Time [ms],Measured Flow,Simple Moving Average Flow,Exponential Moving Average Flow
"64840.0","3.6510","2.1162","2.3177"
"64860.0","3.1257","2.1782","2.4646"
"64880.0","2.4130","2.3511","2.4552"
"64900.0","2.7676","2.5527","2.5120"
"64920.0","3.8159","2.7119","2.7491"
"64940.0","4.6835","2.8780","3.1008"
"64960.0","4.6296","3.0870","3.3788"
"64980.0","3.8323","3.2990","3.4612"
"65000.0","4.1812","3.5727","3.5921"
"65020.0","5.4652","3.8565","3.9327"
"65040.0","6.0077","4.0922","4.3100"
"65060.0","5.6831","4.3479","4.5596"
"65080.0","5.0795","4.6146","4.6542"
"65100.0","5.2743","4.8652","4.7669"
"65120.0","6.0294","5.0866","4.9965"
"65140.0","6.3173","5.2500","5.2366"
"65160.0","5.8178","5.3688","5.3423"
"65180.0","5.1048","5.4960","5.2991"
"65200.0","5.2666","5.6046","5.2932"
"65220.0","5.9835","5.6564","5.4187"
"65240.0","6.0051","5.6562","5.5253"
"65260.0","5.6355","5.6514","5.5453"
"65280.0","5.0067","5.6441","5.4474"
"65300.0","5.2954","5.6462","5.4198"
"65320.0","5.5144","5.5947","5.4370"
"65340.0","6.0895","5.5719","5.5556"
"65360.0","5.7807","5.5682","5.5965"
"65380.0","4.8414","5.5419","5.4592"
"65400.0","4.7650","5.4917","5.3330"
"65420.0","5.3918","5.4325","5.3437"
"65440.0","5.6478","5.3968","5.3990"
"65460.0","5.6098","5.3942","5.4373"
"65480.0","4.5606","5.3496","5.2779"
"65500.0","4.4572","5.2658","5.1287"
"65520.0","5.0883","5.2232","5.1214"
"65540.0","5.4502","5.1593","5.1811"
"65560.0","4.9163","5.0728","5.1330"
"65580.0","3.7766","4.9664","4.8864"
"65600.0","3.6746","4.8573","4.6660"
"65620.0","4.2613","4.7443","4.5925"
"65640.0","4.5670","4.6362","4.5878"
"65660.0","3.9607","4.4713","4.4738"
"65680.0","3.0836","4.3236","4.2210"
"65700.0","2.7733","4.1552","3.9578"
"65720.0","3.4591","3.9923","3.8671"
"65740.0","3.3912","3.7864","3.7806"
"65760.0","3.2046","3.6152","3.6759"
"65780.0","2.3616","3.4737","3.4369"
"65800.0","2.5168","3.3579","3.2696"
"65820.0","2.9478","3.2266","3.2111"
"65840.0","3.4142","3.1113","3.2480"
"65860.0","3.1144","3.0267","3.2237"
"65880.0","2.2797","2.9463","3.0521"
"65900.0","2.3836","2.9073","2.9305"
"65920.0","3.4007","2.9015","3.0160"
"65940.0","3.7081","2.9332","3.1419"
"65960.0","3.5804","2.9707","3.2216"
"65980.0","2.6030","2.9949","3.1091"
"66000.0","2.6987","3.0131","3.0345"
"66020.0","3.3801","3.0563","3.0973"
"66040.0","3.9703","3.1119","3.2560"
"66060.0","3.7787","3.1783","3.3511"
"66080.0","2.6791","3.2183","3.2289"
"66100.0","3.0465","3.2846","3.1957"
"66120.0","3.5128","3.2958","3.2534"
"66140.0","3.7470","3.2997","3.3431"
"66160.0","2.6760","3.2092","3.2218"
"66180.0","1.5939","3.1083","2.9259"
"66200.0","1.3830","2.9767","2.6453"
"66220.0","1.7193","2.8107","2.4770"
"66240.0","2.3181","2.6454","2.4481"
"66260.0","2.0775","2.4753","2.3807"
"66280.0","1.2286","2.3303","2.1712"
"66300.0","1.3072","2.1564","2.0141"
"66320.0","1.4150","1.9466","1.9052"
"66340.0","2.1431","1.7862","1.9485"
"66360.0","1.8843","1.7070","1.9368"
"66380.0","0.7876","1.6264","1.7279"
"66400.0","0.8048","1.5686","1.5600"
"66420.0","1.2837","1.5250","1.5098"
"66440.0","1.9634","1.4895","1.5923"
"66460.0","1.5280","1.4346","1.5806"
"66480.0","0.7212","1.3838","1.4243"
"66500.0","0.4682","1.2999","1.2505"
"66520.0","1.1968","1.2781","1.2407"
"66540.0","1.4105","1.2049","1.2716"
"66560.0","1.0856","1.1250","1.2378"
"66580.0","0.2872","1.0749","1.0649"
"66600.0","0.3906","1.0335","0.9423"
"66620.0","1.0376","1.0089","0.9597"
"66640.0","1.1939","0.9320","1.0022"
"66660.0","0.6164","0.8408","0.9321"
"66680.0","0.1678","0.7854","0.7931"
"66700.0","0.0624","0.7449","0.6603"
"66720.0","0.4123","0.6664","0.6152"
"66740.0","0.8373","0.6091","0.6556"
"66760.0","1.1388","0.6144","0.7434"
"66780.0","2.3080","0.8165","1.0279"
"66800.0","3.5634","1.1338","1.4889"
"66820.0","3.0836","1.3384","1.7789"
"66840.0","1.8172","1.4007","1.7858"
"66860.0","1.2462","1.4637","1.6877"
"66880.0","0.9214","1.5391","1.5484"
"66900.0","1.6947","1.7023","1.5750"
"66920.0","2.3810","1.8992","1.7215"
"66940.0","2.8791","2.1033","1.9320"
"66960.0","2.3417","2.2236","2.0065"
"66980.0","1.7555","2.1684","1.9608"
"67000.0","2.3193","2.0440","2.0260"
"67020.0","3.0421","2.0398","2.2108"
"67040.0","3.6522","2.2233","2.4729"
"67060.0","3.4301","2.4417","2.6469"
"67080.0","2.9298","2.6426","2.6983"
"67100.0","3.3494","2.8080","2.8167"
"67120.0","4.1403","2.9839","3.0574"
"67140.0","4.8708","3.1831","3.3871"
"67160.0","4.9269","3.4416","3.6670"
"67180.0","4.4104","3.7071","3.8022"
"67200.0","4.7087","3.9461","3.9670"
"67220.0","5.2875","4.1706","4.2071"
"67240.0","6.4391","4.4493","4.6129"
"67260.0","5.9760","4.7039","4.8607"
"67280.0","5.3942","4.9503","4.9577"
"67300.0","5.1923","5.1346","5.0004"
"67320.0","5.6529","5.2859","5.1190"
"67340.0","5.9062","5.3894","5.2621"
"67360.0","5.9277","5.4895","5.3832"
"67380.0","5.3013","5.5786","5.3683"
"67400.0","5.3857","5.6463","5.3714"
"67420.0","5.6080","5.6783","5.4144"
"67440.0","6.1195","5.6464","5.5426"
"67460.0","6.0981","5.6586","5.6436"
"67480.0","5.4424","5.6634","5.6071"
"67500.0","5.3928","5.6835","5.5681"
"67520.0","5.5024","5.6684","5.5562"
"67540.0","6.0119","5.6790","5.6390"
"67560.0","6.0398","5.6902","5.7119"
"67580.0","5.4203","5.7021","5.6589"
"67600.0","4.6086","5.6244","5.4679"
"67620.0","5.0380","5.5674","5.3898"
"67640.0","5.4419","5.4996","5.3992"
"67660.0","5.5168","5.4415","5.4206"
"67680.0","4.6081","5.3581","5.2729"
"67700.0","4.2415","5.2429","5.0854"
"67720.0","4.2363","5.1163","4.9310"
"67740.0","5.1223","5.0274","4.9658"
"67760.0","4.6032","4.8837","4.8999"
"67780.0","3.8750","4.7292","4.7135"
"67800.0","3.2073","4.5890","4.4397"
"67820.0","3.7074","4.4560","4.3065"
"67840.0","4.2776","4.3396","4.3013"
"67860.0","4.0202","4.1899","4.2502"
"67880.0","2.7543","4.0045","3.9782"
"67900.0","2.3493","3.8153","3.6820"
"67920.0","2.9363","3.6853","3.5464"
"67940.0","3.6040","3.5335","3.5569"
"67960.0","3.4131","3.4145","3.5308"
"67980.0","1.9729","3.2242","3.2475"
"68000.0","2.1768","3.1212","3.0528"
"68020.0","2.9931","3.0498","3.0420"
"68040.0","3.8730","3.0093","3.1931"
"68060.0","3.0917","2.9164","3.1746"
"68080.0","2.6662","2.9076","3.0822"
"68100.0","2.6138","2.9341","2.9970"
"68120.0","3.1996","2.9604","3.0339"
"68140.0","3.6421","2.9642","3.1444"
"68160.0","3.4191","2.9648","3.1944"
"68180.0","2.9485","3.0624","3.1497"
"68200.0","2.9445","3.1392","3.1124"
"68220.0","3.4634","3.1862","3.1762"
"68240.0","3.7474","3.1736","3.2800"
"68260.0","3.7162","3.2361","3.3593"
"68280.0","3.0737","3.2768","3.3074"
"68300.0","2.8681","3.3023","3.2275"
"68320.0","2.5709","3.2394","3.1082"
"68340.0","2.7768","3.1529","3.0479"
"68360.0","2.2770","3.0386","2.9077"
"68380.0","1.7214","2.9159","2.6920"
"68400.0","1.3540","2.7569","2.4488"
"68420.0","1.7094","2.5815","2.3143"
"68440.0","2.1466","2.4214","2.2838"
"68460.0","2.1229","2.2621","2.2546"
"68480.0","1.0239","2.0571","2.0308"
"68500.0","1.1164","1.8819","1.8646"
"68520.0","1.3835","1.7632","1.7771"
"68540.0","1.8837","1.6739","1.7965"
"68560.0","1.6587","1.6121","1.7714"
"68580.0","1.0367","1.5436","1.6378"
"68600.0","0.7414","1.4823","1.4749"
"68620.0","1.1059","1.4220","1.4078"
"68640.0","1.8463","1.3919","1.4875"
"68660.0","1.4570","1.3254","1.4820"
"68680.0","0.6706","1.2900","1.3344"
"68700.0","0.4081","1.2192","1.1660"
"68720.0","0.6674","1.1476","1.0753"
"68740.0","1.4170","1.1009","1.1375"
"68760.0","1.4731","1.0823","1.1985"
"68780.0","0.5412","1.0328","1.0790"
"68800.0","0.3837","0.9970","0.9526"
"68820.0","0.3680","0.9232","0.8463"
"68840.0","1.1538","0.8540","0.9022"
"68860.0","0.7573","0.7840","0.8759"
"68880.0","0.1441","0.7314","0.7428"
"68900.0","-0.1683","0.6737","0.5771"
"68920.0","0.2803","0.6350","0.5232"
"68940.0","2.3243","0.7258","0.8507"
"68960.0","3.8943","0.9679","1.4040"
"68980.0","3.0886","1.2226","1.7103"
"69000.0","1.5149","1.3357","1.6748"
"69020.0","0.7569","1.3746","1.5079"
"69040.0","1.6664","1.4259","1.5367"
"69060.0","2.1927","1.5694","1.6560"
"69080.0","1.9998","1.7550","1.7185"
"69100.0","1.5226","1.9241","1.6829"
"69120.0","2.2757","2.1236","1.7907"
"69140.0","2.6858","2.1598","1.9534"
"69160.0","2.8598","2.0563","2.1182"
"69180.0","2.5441","2.0019","2.1956"
"69200.0","2.6000","2.1104","2.2692"
"69220.0","3.1437","2.3491","2.4282"
"69240.0","3.7666","2.5591","2.6715"
"69260.0","3.8918","2.7290","2.8934"
"69280.0","3.3071","2.8597","2.9686"
"69300.0","3.7561","3.0831","3.1118"
"69320.0","4.4199","3.2975","3.3496"
"69340.0","5.1979","3.5487","3.6857"
"69360.0","5.2755","3.7903","3.9747"
"69380.0","4.8574","4.0216","4.1352"
"69400.0","4.9121","4.2528","4.2765"
"69420.0","5.5318","4.4916","4.5047"
"69440.0","6.2194","4.7369","4.8165"
"69460.0","6.0975","4.9575","5.0494"
"69480.0","5.3268","5.1594","5.0998"
"69500.0","4.9980","5.2836","5.0813"
"69520.0","5.7849","5.4201","5.2092"
"69540.0","6.1985","5.5202","5.3891"
"69560.0","6.2222","5.6149","5.5406"
"69580.0","5.2560","5.6547","5.4888"
"69600.0","5.1733","5.6808","5.4315"
"69620.0","5.1820","5.6459","5.3861"
"69640.0","6.2318","5.6471","5.5399"
"69660.0","5.9043","5.6278","5.6061"
"69680.0","5.3485","5.6299","5.5593"
"69700.0","5.0473","5.6349","5.4662"
"69720.0","5.3931","5.5957","5.4529"
"69740.0","6.0033","5.5762","5.5530"
"69760.0","5.7343","5.5274","5.5860"
"69780.0","4.5317","5.4550","5.3943"
"69800.0","4.3691","5.3745","5.2079"
"69820.0","4.8750","5.3438","5.1474"
"69840.0","5.6057","5.2812","5.2307"
"69860.0","5.4419","5.2350","5.2691"
"69880.0","4.3172","5.1319","5.0960"
"69900.0","3.8991","5.0170","4.8784"
"69920.0","4.0039","4.8781","4.7194"
"69940.0","4.7481","4.7526","4.7246"
"69960.0","4.3348","4.6127","4.6537"
"69980.0","3.3938","4.4989","4.4247"
"70000.0","2.9194","4.3539","4.1510"
"70020.0","3.3805","4.2045","4.0109"
"70040.0","3.9046","4.0343","3.9916"
"70060.0","3.7330","3.8635","3.9446"
"70080.0","2.4769","3.6794","3.6777"
"70100.0","2.4413","3.5336","3.4529"
"70120.0","3.0693","3.4402","3.3832"
"70140.0","3.5839","3.3238","3.4197"
"70160.0","3.3356","3.2239","3.4044"
"70180.0","2.8355","3.1680","3.3010"
"70200.0","2.6363","3.1397","3.1801"
"70220.0","2.8713","3.0888","3.1240"
"70240.0","3.8648","3.0848","3.2587"
"70260.0","3.5713","3.0686","3.3155"
"70280.0","2.9376","3.1147","3.2468"
"70300.0","2.6801","3.1386","3.1438"
"70320.0","3.0289","3.1345","3.1229"
"70340.0","3.9002","3.1662","3.2642"
"70360.0","3.9428","3.2269","3.3876"
"70380.0","3.2065","3.2640","3.3547"
"70400.0","2.8991","3.2902","3.2718"
"70420.0","3.2717","3.3303","3.2718"
"70440.0","4.2143","3.3652","3.4432"
"70460.0","3.9112","3.3992","3.5283"
"70480.0","2.8055","3.3860","3.3968"
"70500.0","1.9889","3.3169","3.1409"
"70520.0","1.9861","3.2126","2.9309"
"70540.0","2.5755","3.0802","2.8663"
"70560.0","2.3202","2.9179","2.7670"
"70580.0","1.8127","2.7785","2.5935"
"70600.0","1.3084","2.6195","2.3598"
"70620.0","1.8543","2.4777","2.2679"
"70640.0","2.3942","2.2957","2.2909"
"70660.0","1.9773","2.1023","2.2339"
"70680.0","1.3073","1.9525","2.0654"
"70700.0","0.7953","1.8331","1.8345"
"70720.0","0.9661","1.7311","1.6766"
"70740.0","2.0188","1.6755","1.7388"
"70760.0","1.6442","1.6079","1.7216"
"70780.0","0.9073","1.5173","1.5736"
"70800.0","0.5167","1.4382","1.3814"
"70820.0","1.2545","1.3782","1.3583"
"70840.0","2.0281","1.3416","1.4801"
"70860.0","1.4110","1.2849","1.4676"
"70880.0","0.4712","1.2013","1.2864"
"70900.0","0.3227","1.1541","1.1112"
"70920.0","0.7455","1.1320","1.0447"
"70940.0","1.6946","1.0996","1.1629"
"70960.0","1.2217","1.0573","1.1736"
"70980.0","0.1916","0.9858","0.9950"
"71000.0","0.1394","0.9480","0.8395"
"71020.0","0.6977","0.8924","0.8137"
"71040.0","1.1972","0.8093","0.8834"
"71060.0","0.6606","0.7342","0.8429"
"71080.0","0.1733","0.7044","0.7212"
"71100.0","0.1181","0.6840","0.6115"
"71120.0","2.5026","0.8597","0.9554"
"71140.0","4.4177","1.1320","1.5849"
"71160.0","3.6082","1.3707","1.9527"
"71180.0","1.4281","1.4943","1.8574"
"71200.0","0.4817","1.5285","1.6072"
"71220.0","1.2014","1.5789","1.5335"
"71240.0","2.6359","1.7228","1.7339"
"71260.0","2.7646","1.9332","1.9213"
"71280.0","2.0915","2.1250","1.9523"
"71300.0","1.6434","2.2775","1.8961"
"71320.0","2.1473","2.2420","1.9418"
"71340.0","3.1741","2.1176","2.1658"
"71360.0","3.1862","2.0754","2.3513"
"71380.0","2.6903","2.2016","2.4130"
"71400.0","2.6421","2.4177","2.4546"
"71420.0","3.3261","2.6301","2.6131"
"71440.0","4.2332","2.7899","2.9076"
"71460.0","4.3251","2.9459","3.1654"
"71480.0","4.0264","3.1394","3.3219"
"71500.0","4.1280","3.3879","3.4685"
"71520.0","4.4157","3.6147","3.6407"
"71540.0","5.3465","3.8319","3.9508"
"71560.0","5.3811","4.0514","4.2109"
"71580.0","5.5250","4.3349","4.4498"
"71600.0","5.2970","4.6004","4.6039"
"71620.0","5.7113","4.8389","4.8052"
"71640.0","6.3523","5.0508","5.0865"
"71660.0","6.0971","5.2280","5.2702"
"71680.0","5.5439","5.3798","5.3200"
"71700.0","5.1314","5.4801","5.2857"
"71720.0","5.3959","5.5781","5.3057"
"71740.0","5.9046","5.6340","5.4146"
"71760.0","6.2840","5.7242","5.5727"
"71780.0","5.5071","5.7225","5.5608"
"71800.0","5.1872","5.7115","5.4928"
"71820.0","5.2901","5.6693","5.4560"
"71840.0","5.9094","5.6251","5.5384"
"71860.0","6.0871","5.6241","5.6382"
"71880.0","5.5738","5.6271","5.6265"
"71900.0","4.8485","5.5988","5.4850"
"71920.0","5.2098","5.5801","5.4350"
"71940.0","5.8740","5.5771","5.5148"
"71960.0","5.7617","5.5249","5.5597"
"71980.0","4.8369","5.4578","5.4283"
"72000.0","4.4475","5.3839","5.2499"
"72020.0","4.5298","5.3078","5.1190"
"72040.0","5.4629","5.2632","5.1815"
"72060.0","5.0678","5.1613","5.1609"
"72080.0","4.3260","5.0365","5.0091"
"72100.0","3.6852","4.9202","4.7684"
"72120.0","3.9818","4.7974","4.6254"
"72140.0","4.4984","4.6598","4.6023"
"72160.0","4.1132","4.4950","4.5134"
"72180.0","3.3664","4.3479","4.3048"
"72200.0","2.7675","4.1799","4.0253"
"72220.0","2.9569","4.0226","3.8310"
"72240.0","3.6061","3.8369","3.7901"
"72260.0","3.5655","3.6867","3.7493"
"72280.0","2.4730","3.5014","3.5172"
"72300.0","2.1890","3.3518","3.2757"
"72320.0","2.5944","3.2130","3.1518"
"72340.0","3.5993","3.1231","3.2332"
"72360.0","3.1774","3.0295","3.2230"
"72380.0","2.3176","2.9246","3.0584"
"72400.0","2.2493","2.8728","2.9113"
"72420.0","2.9647","2.8736","2.9210"
"72440.0","3.6138","2.8744","3.0470"
"72460.0","3.3456","2.8524","3.1013"
"72480.0","2.7903","2.8841","3.0447"
"72500.0","2.4886","2.9141","2.9436"
"72520.0","3.2517","2.9798","2.9996"
"72540.0","3.7677","2.9967","3.1393"
"72560.0","3.7808","3.0570","3.2559"
"72580.0","3.1732","3.1426","3.2409"
"72600.0","2.9251","3.2102","3.1835"
"72620.0","3.1952","3.2332","3.1856"
"72640.0","3.6766","3.2395","3.2749"
"72660.0","2.9807","3.2030","3.2214"
"72680.0","2.0875","3.1327","3.0152"
"72700.0","1.3512","3.0190","2.7127"
"72720.0","1.6372","2.8575","2.5171"
"72740.0","2.3974","2.7205","2.4954"
"72760.0","2.1895","2.5614","2.4398"
"72780.0","1.3576","2.3798","2.2430"
"72800.0","0.9901","2.1863","2.0152"
"72820.0","1.3563","2.0024","1.8954"
"72840.0","2.1006","1.8448","1.9327"
"72860.0","2.0316","1.7499","1.9507"
"72880.0","1.2548","1.6666","1.8242"
"72900.0","0.9238","1.6239","1.6605"
"72920.0","0.8858","1.5487","1.5196"
"72940.0","1.7802","1.4870","1.5670"
"72960.0","1.6418","1.4323","1.5806"
"72980.0","0.8496","1.3815","1.4477"
"73000.0","0.5716","1.3396","1.2884"
"73020.0","1.0703","1.3110","1.2487"
"73040.0","1.5752","1.2585","1.3081"
"73060.0","1.5647","1.2118","1.3548"
"73080.0","0.8440","1.1707","1.2619"
"73100.0","0.2448","1.1028","1.0770"
"73120.0","0.5131","1.0655","0.9744"
"73140.0","1.1510","1.0026","1.0065"
"73160.0","1.0515","0.9436","1.0147"
"73180.0","0.4856","0.9072","0.9185"
"73200.0","0.0150","0.8515","0.7542"
"73220.0","0.1904","0.7635","0.6517"
"73240.0","0.8508","0.6911","0.6879"
"73260.0","0.7611","0.6107","0.7012"
"73280.0","0.6930","0.5956","0.6997"
"73300.0","2.1726","0.7884","0.9675"
"73320.0","3.4635","1.0835","1.4213"
"73340.0","3.5249","1.3208","1.8038"
"73360.0","2.1155","1.4272","1.8605"
"73380.0","0.7188","1.4506","1.6529"
"73400.0","0.8028","1.5294","1.4983"
"73420.0","1.9383","1.7041","1.5783"
"73440.0","3.0510","1.9242","1.8461"
"73460.0","2.7415","2.1222","2.0089"
"73480.0","1.7738","2.2303","1.9661"
"73500.0","1.7816","2.1912","1.9326"
"73520.0","2.7608","2.1209","2.0832"
"73540.0","3.8203","2.1504","2.3990"
"73560.0","3.7565","2.3145","2.6458"
"73580.0","3.1289","2.5555","2.7336"
"73600.0","2.7294","2.7482","2.7329"
"73620.0","3.4710","2.9015","2.8671"
"73640.0","5.0182","3.0982","3.2582"
"73660.0","4.9191","3.3160","3.5602"
"73680.0","4.4321","3.5818","3.7187"
"73700.0","4.5900","3.8626","3.8771"
"73720.0","5.1164","4.0982","4.1025"
"73740.0","6.2376","4.3399","4.4907"
"73760.0","5.8429","4.5486","4.7365"
"73780.0","5.3702","4.7727","4.8517"
"73800.0","5.2026","5.0200","4.9155"
"73820.0","5.6416","5.2371","5.0476"
"73840.0","6.3706","5.3723","5.2881"
"73860.0","6.0765","5.4881","5.4315"
"73880.0","5.4689","5.5917","5.4383"
"73900.0","5.1694","5.6497","5.3894"
"73920.0","5.2381","5.6618","5.3619"
"73940.0","6.0778","5.6459","5.4920"
"73960.0","5.9947","5.6610","5.5834"
"73980.0","5.5957","5.6836","5.5857"
"74000.0","5.2401","5.6873","5.5228"
"74020.0","5.3298","5.6562","5.4877"
"74040.0","6.0918","5.6283","5.5976"
"74060.0","5.8842","5.6091","5.6497"
"74080.0","5.6513","5.6273","5.6500"
"74100.0","4.6371","5.5741","5.4658"
"74120.0","4.8286","5.5331","5.3500"
"74140.0","5.6355","5.4889","5.4019"
"74160.0","5.7251","5.4619","5.4606"
"74180.0","5.1927","5.4216","5.4119"
"74200.0","4.3792","5.3355","5.2242"
"74220.0","4.2286","5.2254","5.0431"
"74240.0","5.1719","5.1334","5.0666"
"74260.0","5.0806","5.0531","5.0691"
"74280.0","4.2661","4.9145","4.9231"
"74300.0","3.3473","4.7855","4.6366"
"74320.0","3.1971","4.6224","4.3749"
"74340.0","4.4480","4.5037","4.3882"
"74360.0","4.4341","4.3746","4.3965"
"74380.0","3.3629","4.1916","4.2086"
"74400.0","2.4392","3.9976","3.8869"
"74420.0","2.6625","3.8410","3.6643"
"74440.0","3.4477","3.6685","3.6249"
"74460.0","3.7015","3.5306","3.6388"
"74480.0","2.9304","3.3971","3.5100"
"74500.0","2.1783","3.2802","3.2679"
"74520.0","2.4866","3.2091","3.1258"
"74540.0","3.6059","3.1249","3.2131"
"74560.0","3.4025","3.0217","3.2475"
"74580.0","3.0168","2.9871","3.2056"
"74600.0","2.2281","2.9660","3.0279"
"74620.0","2.4631","2.9461","2.9252"
"74640.0","3.7201","2.9733","3.0697"
"74660.0","3.6898","2.9722","3.1824"
"74680.0","3.1645","2.9956","3.1792"
"74700.0","2.4943","3.0272","3.0547"
"74720.0","2.9178","3.0703","3.0298"
"74740.0","3.8467","3.0944","3.1783"
"74760.0","3.7541","3.1295","3.2830"
"74780.0","3.3226","3.1601","3.2902"
"74800.0","2.7362","3.2109","3.1895"
"74820.0","2.6321","3.2278","3.0881"
"74840.0","3.3883","3.1946","3.1427"
"74860.0","2.4445","3.0701","3.0158"
"74880.0","1.8476","2.9384","2.8034"
"74900.0","1.1704","2.8060","2.5065"
"74920.0","1.4821","2.6625","2.3202"
"74940.0","2.0215","2.4799","2.2659"
"74960.0","2.1007","2.3146","2.2359"
"74980.0","1.5911","2.1415","2.1186"
"75000.0","0.9013","1.9580","1.8973"
"75020.0","1.2830","1.8231","1.7856"
"75040.0","1.9457","1.6788","1.8147"
"75060.0","1.6303","1.5974","1.7812"
"75080.0","1.3972","1.5523","1.7114"
"75100.0","0.8593","1.5212","1.5565"
"75120.0","1.1105","1.4841","1.4754"
"75140.0","1.7397","1.4559","1.5234"
"75160.0","1.6479","1.4106","1.5461"
"75180.0","1.0525","1.3567","1.4563"
"75200.0","0.5717","1.3238","1.2955"
"75220.0","0.8467","1.2801","1.2139"
"75240.0","1.4125","1.2268","1.2500"
"75260.0","1.2874","1.1925","1.2568"
"75280.0","0.7771","1.1305","1.1696"
"75300.0","0.3671","1.0813","1.0237"
"75320.0","0.3632","1.0066","0.9036"
"75340.0","1.1761","0.9502","0.9531"
"75360.0","1.0909","0.8945","0.9782"
"75380.0","0.4698","0.8362","0.8857"
"75400.0","0.1571","0.7948","0.7533"
"75420.0","0.1689","0.7270","0.6470"
"75440.0","0.6157","0.6473","0.6413"
"75460.0","2.2890","0.7475","0.9409"
"75480.0","3.4068","1.0105","1.3892"
"75500.0","2.7153","1.2453","1.6303"
"75520.0","1.5032","1.3593","1.6072"
"75540.0","1.5175","1.3934","1.5909"
"75560.0","1.8964","1.4740","1.6465"
"75580.0","1.8667","1.6137","1.6865"
"75600.0","1.4947","1.7474","1.6516"
"75620.0","1.7450","1.9050","1.6686"
"75640.0","3.0305","2.1465","1.9162"
"75660.0","2.9842","2.2160","2.1104"
"75680.0","2.6544","2.1408","2.2093"
"75700.0","2.1463","2.0839","2.1979"
"75720.0","2.7802","2.2116","2.3037"
"75740.0","3.8413","2.4440","2.5833"
"75760.0","3.8995","2.6443","2.8226"
"75780.0","3.4686","2.8045","2.9401"
"75800.0","3.4709","3.0021","3.0366"
"75820.0","4.3524","3.2628","3.2758"
"75840.0","5.3049","3.4903","3.6447"
"75860.0","5.4080","3.7327","3.9653"
"75880.0","4.8808","3.9553","4.1318"
"75900.0","4.6039","4.2011","4.2176"
"75920.0","5.2307","4.4461","4.4018"
"75940.0","6.2558","4.6875","4.7389"
"75960.0","6.2028","4.9179","5.0051"
"75980.0","5.8310","5.1541","5.1552"
"76000.0","5.2265","5.3297","5.1682"
"76020.0","5.7067","5.4651","5.2661"
"76040.0","6.0924","5.5439","5.4163"
"76060.0","6.1990","5.6230","5.5586"
"76080.0","5.8089","5.7158","5.6042"
"76100.0","5.5084","5.8062","5.5867"
"76120.0","5.5278","5.8359","5.5760"
"76140.0","6.3429","5.8446","5.7155"
"76160.0","6.1790","5.8423","5.7997"
"76180.0","5.8340","5.8426","5.8060"
"76200.0","5.2576","5.8457","5.7063"
"76220.0","5.1820","5.7932","5.6109"
"76240.0","6.0320","5.7872","5.6875"
"76260.0","5.9568","5.7629","5.7365"
"76280.0","5.2134","5.7034","5.6414"
"76300.0","4.6464","5.6172","5.4605"
"76320.0","4.8631","5.5507","5.3519"
"76340.0","5.6135","5.4778","5.3994"
"76360.0","5.4843","5.4083","5.4149"
"76380.0","4.7788","5.3028","5.2992"
"76400.0","4.2551","5.2026","5.1094"
"76420.0","4.1060","5.0950","4.9270"
"76440.0","4.9559","4.9873","4.9322"
"76460.0","4.7045","4.8621","4.8908"
"76480.0","4.0748","4.7482","4.7424"
