Time [ms],Measured Flow,Simple Moving Average Flow,Exponential Moving Average Flow
"12840.0","5.6198","5.7074","5.6983"
"12860.0","5.1325","5.7306","5.5954"
"12880.0","5.4059","5.7596","5.5610"
"12900.0","6.2470","5.7699","5.6857"
"12920.0","5.9305","5.7419","5.7302"
"12940.0","5.3401","5.6764","5.6593"
"12960.0","4.5943","5.6226","5.4656"
"12980.0","4.8722","5.5838","5.3577"
"13000.0","5.6028","5.5141","5.4023"
"13020.0","5.5790","5.4324","5.4344"
"13040.0","4.5993","5.3304","5.2826"
"13060.0","4.1024","5.2273","5.0680"
"13080.0","4.4288","5.1296","4.9518"
"13100.0","4.8882","4.9938","4.9402"
"13120.0","4.8481","4.8855","4.9235"
"13140.0","4.0178","4.7533","4.7588"
"13160.0","3.1261","4.6065","4.4619"
"13180.0","3.5240","4.4716","4.2914"
"13200.0","4.1239","4.3238","4.2610"
"13220.0","3.8793","4.1538","4.1916"
"13240.0","3.3979","4.0336","4.0473"
"13260.0","2.4862","3.8720","3.7634"
"13280.0","2.7861","3.7078","3.5857"
"13300.0","3.5939","3.5783","3.5872"
"13320.0","3.6270","3.4562","3.5945"
"13340.0","3.0830","3.3627","3.5015"
"13360.0","2.2289","3.2730","3.2701"
"13380.0","2.4820","3.1688","3.1268"
"13400.0","3.4630","3.1027","3.1879"
"13420.0","3.6390","3.0787","3.2699"
"13440.0","3.0297","3.0419","3.2263"
"13460.0","2.4974","3.0430","3.0937"
"13480.0","3.0418","3.0686","3.0843"
"13500.0","3.9857","3.1078","3.2482"
"13520.0","3.7604","3.1211","3.3413"
"13540.0","3.4031","3.1531","3.3526"
"13560.0","2.9518","3.2254","3.2797"
"13580.0","3.0877","3.2860","3.2448"
"13600.0","4.0853","3.3482","3.3976"
"13620.0","3.7275","3.3570","3.4576"
"13640.0","3.3748","3.3916","3.4425"
"13660.0","2.8929","3.4311","3.3426"
"13680.0","2.7477","3.4017","3.2344"
"13700.0","2.5680","3.2599","3.1133"
"13720.0","2.2927","3.1131","2.9641"
"13740.0","1.8880","2.9616","2.7684"
"13760.0","1.5324","2.8197","2.5437"
"13780.0","1.6015","2.6711","2.3724"
"13800.0","1.8600","2.4485","2.2792"
"13820.0","1.7242","2.2482","2.1783"
"13840.0","1.8961","2.1003","2.1270"
"13860.0","1.3026","1.9413","1.9771"
"13880.0","1.3770","1.8042","1.8680"
"13900.0","1.6846","1.7159","1.8346"
"13920.0","2.0230","1.6889","1.8689"
"13940.0","1.4629","1.6464","1.7951"
"13960.0","0.6985","1.5630","1.5957"
"13980.0","0.6412","1.4670","1.4221"
"14020.0","1.9558","1.4715","1.5566"
"14040.0","1.3058","1.4125","1.5110"
"14060.0","0.5863","1.3409","1.3429"
"14080.0","0.6514","1.2683","1.2172"
"14100.0","1.6229","1.2622","1.2909"
"14120.0","1.5597","1.2158","1.3398"
"14140.0","0.7654","1.1461","1.2354"
"14160.0","0.1265","1.0889","1.0338"
"14180.0","0.3886","1.0636","0.9165"
"14200.0","1.4971","1.0460","1.0220"
"14220.0","1.4306","0.9934","1.0963"
"14240.0","0.3593","0.8988","0.9623"
"14260.0","-0.1422","0.8259","0.7615"
"14280.0","0.4022","0.8010","0.6962"
"14300.0","3.1358","0.9523","1.1397"
"14320.0","4.4926","1.2456","1.7493"
"14340.0","2.8267","1.4517","1.9452"
"14360.0","0.7262","1.5117","1.7236"
"14380.0","0.6277","1.5356","1.5243"
"14400.0","2.0418","1.5901","1.6184"
"14420.0","2.5082","1.6978","1.7802"
"14440.0","1.6587","1.8278","1.7581"
"14460.0","1.3133","1.9733","1.6772"
"14480.0","1.8938","2.1225","1.7166"
"14500.0","2.9547","2.1044","1.9417"
"14520.0","2.9728","1.9524","2.1292"
"14540.0","3.0023","1.9700","2.2879"
"14560.0","2.2951","2.1268","2.2892"
"14580.0","3.1294","2.3770","2.4420"
"14600.0","4.0688","2.5797","2.7378"
"14620.0","4.2546","2.7544","3.0136"
"14640.0","3.8237","2.9709","3.1609"
"14660.0","3.7115","3.2107","3.2610"
"14680.0","4.3730","3.4586","3.4632"
"14700.0","5.6249","3.7256","3.8562"
"14720.0","5.4708","3.9754","4.1498"
"14740.0","5.1396","4.1891","4.3297"
"14760.0","4.7759","4.4372","4.4109"
"14780.0","5.4708","4.6714","4.6036"
"14800.0","6.3486","4.8993","4.9208"
"14820.0","6.1594","5.0898","5.1460"
"14840.0","5.5173","5.2592","5.2135"
"14860.0","4.8989","5.3779","5.1563"
"14880.0","5.2068","5.4613","5.1655"
"14900.0","6.5598","5.5548","5.4190"
"14920.0","6.2009","5.6278","5.5612"
"14940.0","5.4315","5.6570","5.5376"
"14960.0","4.8919","5.6686","5.4202"
"14980.0","5.2249","5.6440","5.3847"
"15000.0","6.3169","5.6408","5.5542"
"15020.0","6.4516","5.6700","5.7173"
"15040.0","5.4644","5.6647","5.6714"
"15060.0","4.6844","5.6433","5.4919"
"15080.0","5.0645","5.6291","5.4142"
"15100.0","6.2567","5.5988","5.5674"
"15120.0","5.7507","5.5538","5.6007"
"15140.0","4.9741","5.5080","5.4868"
"15160.0","4.2778","5.4466","5.2670"
"15180.0","4.7192","5.3960","5.1674"
"15200.0","5.8394","5.3483","5.2896"
"15220.0","5.3397","5.2371","5.2987"
"15240.0","4.7034","5.1610","5.1904"
"15260.0","3.5943","5.0520","4.9002"
"15280.0","4.0812","4.9536","4.7513"
"15300.0","4.6796","4.7959","4.7383"
"15320.0","4.7223","4.6931","4.7354"
"15340.0","3.7807","4.5738","4.5618"
"15360.0","3.1296","4.4589","4.3014"
"15380.0","3.3875","4.3258","4.1352"
"15400.0","4.1848","4.1603","4.1442"
"15420.0","3.9573","4.0221","4.1103"
"15440.0","3.1438","3.8661","3.9345"
"15460.0","2.3308","3.7398","3.6429"
"15480.0","2.4621","3.5778","3.4282"
"15500.0","3.7509","3.4850","3.4869"
"15520.0","3.9244","3.4052","3.5665"
"15540.0","2.9190","3.3190","3.4487"
"15560.0","2.3422","3.2403","3.2476"
"15580.0","2.6845","3.1700","3.1452"
"15600.0","3.9082","3.1423","3.2839"
"15620.0","3.6227","3.1089","3.3455"
"15640.0","2.8005","3.0745","3.2464"
"15660.0","2.5190","3.0934","3.1142"
"15680.0","2.9884","3.1460","3.0913"
"15700.0","4.0713","3.1780","3.2695"
"15720.0","3.8854","3.1741","3.3814"
"15740.0","3.0704","3.1892","3.3249"
"15760.0","2.8267","3.2377","3.2343"
"15780.0","3.3456","3.3038","3.2546"
"15800.0","4.1386","3.3269","3.4153"
"15820.0","3.8661","3.3512","3.4973"
"15840.0","2.9878","3.3699","3.4046"
"15860.0","1.8935","3.3074","3.1299"
"15880.0","1.8213","3.1907","2.8920"
"15900.0","2.6814","3.0517","2.8537"
"15920.0","2.4187","2.9050","2.7746"
"15940.0","2.0429","2.8023","2.6416"
"15960.0","1.2601","2.6456","2.3904"
"15980.0","1.3807","2.4491","2.2068"
"16020.0","1.9795","2.0839","2.1901"
"16040.0","1.4998","1.9351","2.0646"
"16060.0","0.7682","1.8225","1.8289"
"16080.0","1.1626","1.7567","1.7078"
"16100.0","1.9470","1.6832","1.7513"
"16120.0","1.5627","1.5976","1.7170"
"16140.0","0.7929","1.4726","1.5490"
"16160.0","0.5836","1.4050","1.3734"
"16180.0","0.7895","1.3458","1.2673"
"16200.0","1.6989","1.2785","1.3457"
"16220.0","1.6690","1.2474","1.4045"
"16240.0","1.1958","1.2170","1.3666"
"16260.0","0.3837","1.1786","1.1879"
"16280.0","0.5300","1.1153","1.0683"
"16300.0","1.6360","1.0842","1.1715"
"16320.0","1.2137","1.0493","1.1792"
"16340.0","0.5266","1.0227","1.0605"
"16360.0","0.1956","0.9839","0.9032"
"16380.0","0.3170","0.9366","0.7967"
"16400.0","1.1335","0.8801","0.8579"
"16420.0","0.8602","0.7992","0.8583"
"16440.0","0.1427","0.6939","0.7282"
"16460.0","0.5530","0.7108","0.6964"
"16480.0","3.0465","0.9625","1.1237"
"16500.0","4.6322","1.2621","1.7616"
"16520.0","3.0184","1.4426","1.9901"
"16540.0","1.1483","1.5048","1.8370"
"16560.0","0.2305","1.5082","1.5449"
"16580.0","1.5763","1.6342","1.5506"
"16600.0","3.1169","1.8325","1.8354"
"16620.0","2.5517","2.0017","1.9656"
"16640.0","1.6528","2.1527","1.9088"
"16660.0","1.2500","2.2224","1.7890"
"16680.0","2.0273","2.1204","1.8323"
"16700.0","3.4490","2.0021","2.1263"
"16720.0","3.2294","2.0232","2.3268"
"16740.0","2.9303","2.2014","2.4366"
"16760.0","2.7343","2.4518","2.4907"
"16780.0","3.0693","2.6011","2.5959"
"16800.0","4.5830","2.7477","2.9572"
"16820.0","4.4169","2.9342","3.2226"
"16840.0","4.2555","3.1945","3.4104"
"16860.0","4.1847","3.4880","3.5512"
"16880.0","4.7248","3.7577","3.7646"
"16900.0","5.7774","3.9906","4.1306"
"16920.0","5.8976","4.2574","4.4518"
"16940.0","5.4531","4.5097","4.6339"
"16960.0","5.0779","4.7440","4.7146"
"16980.0","5.2486","4.9620","4.8117"
"17000.0","6.0886","5.1125","5.0439"
"17020.0","5.9754","5.2684","5.2132"
"17040.0","5.0687","5.3497","5.1870"
"17060.0","4.9616","5.4274","5.1460"
"17080.0","5.2554","5.4804","5.1659"
"17100.0","6.3620","5.5389","5.3834"
"17120.0","6.1060","5.5597","5.5147"
"17140.0","5.3724","5.5517","5.4889"
"17160.0","4.9466","5.5385","5.3903"
"17180.0","5.3280","5.5465","5.3789"
"17200.0","5.9917","5.5368","5.4904"
"17220.0","5.8684","5.5261","5.5591"
"17240.0","5.6369","5.5829","5.5732"
"17260.0","4.6408","5.5508","5.4037"
"17280.0","4.9881","5.5241","5.3281"
"17300.0","5.7117","5.4591","5.3979"
"17320.0","5.5174","5.4002","5.4196"
"17340.0","4.7855","5.3415","5.3043"
"17360.0","4.0810","5.2549","5.0819"
"17380.0","4.4682","5.1690","4.9703"
"17400.0","5.4078","5.1106","5.0499"
"17420.0","5.2187","5.0456","5.0806"
"17440.0","4.2724","4.9092","4.9336"
"17460.0","3.5182","4.7969","4.6763"
"17480.0","3.6500","4.6631","4.4897"
"17500.0","4.6337","4.5553","4.5159"
"17520.0","4.6371","4.4673","4.5379"
"17540.0","3.4795","4.3367","4.3455"
"17560.0","2.7339","4.2020","4.0525"
"17580.0","3.0107","4.0562","3.8631"
"17600.0","3.7423","3.8897","3.8411"
"17620.0","3.5358","3.7214","3.7856"
"17640.0","2.4396","3.5381","3.5409"
"17660.0","2.1027","3.3965","3.2794"
"17680.0","2.7599","3.3075","3.1849"
"17700.0","3.6059","3.2048","3.2615"
"17720.0","3.4046","3.0815","3.2875"
"17740.0","2.4449","2.9780","3.1343"
"17760.0","2.3081","2.9355","2.9841"
"17780.0","2.7854","2.9129","2.9480"
"17800.0","3.8568","2.9244","3.1132"
"17820.0","3.6995","2.9407","3.2198"
"17840.0","3.0801","3.0048","3.1944"
"17860.0","2.5187","3.0464","3.0715"
"17880.0","3.1146","3.0819","3.0794"
"17900.0","4.2177","3.1430","3.2863"
"17920.0","3.7179","3.1744","3.3648"
"17940.0","3.1790","3.2478","3.3310"
"17960.0","2.4909","3.2661","3.1783"
"17980.0","3.1407","3.3016","3.1715"
"18020.0","3.1103","3.2462","3.2675"
"18040.0","2.2907","3.1672","3.0899"
"18060.0","1.5250","3.0678","2.8053"
"18080.0","1.7967","2.9360","2.6219"
"18100.0","2.4692","2.7612","2.5942"
"18120.0","2.0748","2.5969","2.4997"
"18140.0","1.5477","2.4338","2.3267"
"18160.0","1.3721","2.3219","2.1531"
"18180.0","1.4724","2.1550","2.0293"
"18200.0","2.2295","1.9888","2.0657"
"18220.0","2.1076","1.8886","2.0733"
"18240.0","1.4743","1.8069","1.9644"
"18260.0","1.1595","1.7704","1.8181"
"18280.0","1.1799","1.7087","1.7020"
"18300.0","1.6547","1.6273","1.6934"
"18320.0","1.8784","1.6076","1.7271"
"18340.0","1.3234","1.5852","1.6537"
"18360.0","0.6983","1.5178","1.4800"
"18380.0","0.9960","1.4702","1.3920"
"18400.0","1.6528","1.4125","1.4394"
"18420.0","1.9373","1.3955","1.5299"
"18440.0","0.8964","1.3377","1.4148"
"18460.0","0.4283","1.2646","1.2354"
"18480.0","0.7702","1.2236","1.1508"
"18500.0","1.4971","1.2078","1.2138"
"18520.0","1.6198","1.1820","1.2876"
"18540.0","0.6133","1.1110","1.1650"
"18560.0","0.1760","1.0587","0.9852"
"18580.0","0.5603","1.0152","0.9079"
"18600.0","1.0911","0.9590","0.9412"
"18620.0","1.2092","0.8862","0.9900"
"18640.0","2.2155","1.0181","1.2128"
"18660.0","3.1367","1.2889","1.5626"
"18680.0","2.7290","1.4848","1.7747"
"18700.0","2.5206","1.5871","1.9103"
"18720.0","1.4156","1.5667","1.8203"
"18740.0","1.3683","1.6422","1.7381"
"18760.0","1.6488","1.7895","1.7219"
"18780.0","1.9238","1.9259","1.7586"
"18800.0","2.9929","2.1160","1.9830"
"18820.0","2.5833","2.2534","2.0922"
"18840.0","2.0992","2.2418","2.0934"
"18860.0","2.1067","2.1388","2.0959"
"18880.0","2.3329","2.0992","2.1390"
"18900.0","3.7128","2.2184","2.4251"
"18920.0","3.7569","2.4526","2.6673"
"18940.0","3.0653","2.6223","2.7396"
"18960.0","2.9811","2.7555","2.7835"
"18980.0","3.5257","2.9157","2.9185"
"19000.0","4.9978","3.1162","3.2965"
"19020.0","4.9645","3.3543","3.5998"
"19040.0","4.5140","3.5958","3.7660"
"19060.0","4.4218","3.8273","3.8852"
"19080.0","4.6536","4.0593","4.0249"
"19100.0","6.5815","4.3462","4.4898"
"19120.0","6.0759","4.5781","4.7782"
"19140.0","5.2188","4.7935","4.8583"
"19160.0","5.0880","5.0042","4.9000"
"19180.0","5.2977","5.1814","4.9724"
"19200.0","6.5738","5.3390","5.2635"
"19220.0","5.8671","5.4292","5.3733"
"19240.0","5.6703","5.5449","5.4273"
"19260.0","4.8664","5.5893","5.3253"
"19280.0","5.2115","5.6451","5.3046"
"19300.0","6.4982","5.6368","5.5216"
"19320.0","5.9523","5.6244","5.5999"
"19340.0","5.2234","5.6249","5.5315"
"19360.0","4.7896","5.5950","5.3966"
"19380.0","5.4644","5.6117","5.4089"
"19400.0","6.1844","5.5728","5.5499"
"19420.0","5.8138","5.5674","5.5979"
"19440.0","4.9709","5.4975","5.4839"
"19460.0","4.3826","5.4491","5.2836"
"19480.0","5.1052","5.4385","5.2512"
"19500.0","5.5181","5.3405","5.2997"
"19520.0","5.3270","5.2779","5.3047"
"19540.0","4.4915","5.2047","5.1568"
"19560.0","3.8428","5.1101","4.9179"
"19580.0","4.4509","5.0087","4.8330"
"19600.0","5.0409","4.8944","4.8708"
"19620.0","4.8538","4.7984","4.8677"
"19640.0","3.7997","4.6812","4.6735"
"19660.0","3.5422","4.5972","4.4678"
"19680.0","3.6213","4.4488","4.3139"
"19700.0","4.3021","4.3272","4.3118"
"19720.0","3.9923","4.1938","4.2537"
"19740.0","2.9802","4.0426","4.0221"
"19760.0","2.7375","3.9321","3.7886"
"19780.0","2.8824","3.7752","3.6238"
"19800.0","3.6327","3.6344","3.6254"
"19820.0","3.4179","3.4908","3.5877"
"19840.0","2.9561","3.4065","3.4729"
"19860.0","2.3290","3.2852","3.2649"
"19880.0","2.8649","3.2095","3.1922"
"19900.0","3.7236","3.1517","3.2888"
"19920.0","3.2889","3.0813","3.2888"
"19940.0","2.9807","3.0814","3.2328"
"19960.0","2.6376","3.0714","3.1246"
"19980.0","2.9693","3.0801","3.0963"
"20020.0","3.6907","3.1578","3.3592"
"20040.0","2.9709","3.1592","3.2886"
"20060.0","2.6498","3.1913","3.1724"
"20080.0","2.9279","3.1976","3.1280"
"20100.0","4.4777","3.2730","3.3734"
"20120.0","3.8223","3.3264","3.4550"
"20140.0","3.0466","3.3329","3.3807"
"20160.0","2.6469","3.3339","3.2473"
"20180.0","2.5696","3.2939","3.1241"
"20200.0","3.1399","3.1942","3.1270"
"20220.0","2.6146","3.0866","3.0338"
"20240.0","1.6032","2.9499","2.7737"
"20260.0","1.4213","2.8270","2.5278"
"20280.0","1.4454","2.6787","2.3310"
"20300.0","2.5091","2.4819","2.3634"
"20320.0","2.2442","2.3241","2.3417"
"20340.0","1.2290","2.1423","2.1394"
"20360.0","0.8548","1.9631","1.9058"
"20380.0","1.6811","1.8743","1.8650"
"20400.0","2.3021","1.7905","1.9445"
"20420.0","1.9423","1.7232","1.9441"
"20440.0","1.0414","1.6671","1.7799"
"20460.0","0.5551","1.5804","1.5572"
"20480.0","1.3437","1.5703","1.5184"
"20500.0","2.0828","1.5276","1.6210"
"20520.0","1.6119","1.4644","1.6194"
"20540.0","0.7939","1.4209","1.4693"
"20560.0","0.5435","1.3898","1.3010"
"20580.0","0.8625","1.3079","1.2212"
"20600.0","1.6030","1.2380","1.2906"
"20620.0","1.3323","1.1770","1.2982"
"20640.0","0.5487","1.1277","1.1620"
"20660.0","0.4684","1.1191","1.0359"
"20680.0","0.5134","1.0360","0.9409"
"20700.0","1.7188","0.9997","1.0823"
"20720.0","1.1046","0.9489","1.0864"
"20740.0","0.2665","0.8962","0.9373"
"20760.0","-0.1781","0.8240","0.7345"
"20780.0","0.1182","0.7496","0.6224"
"20800.0","2.1012","0.7994","0.8913"
"20820.0","3.7997","1.0461","1.4201"
"20840.0","3.4840","1.3397","1.7953"
"20860.0","1.9832","1.4911","1.8295"
"20880.0","1.1838","1.5582","1.7121"
"20900.0","2.1380","1.6001","1.7895"
"20920.0","2.0592","1.6956","1.8386"
"20940.0","1.3501","1.8039","1.7498"
"20960.0","1.7766","1.9994","1.7546"
"20980.0","1.7539","2.1630","1.7545"
"21000.0","3.3431","2.2872","2.0433"
"21020.0","2.6892","2.1761","2.1608"
"21040.0","2.0160","2.0293","2.1344"
"21060.0","2.8021","2.1112","2.2558"
"21080.0","2.8414","2.2770","2.3623"
"21100.0","4.0624","2.4694","2.6714"
"21120.0","3.5319","2.6167","2.8279"
"21140.0","3.3712","2.8188","2.9267"
"21160.0","3.3530","2.9764","3.0042"
"21180.0","4.7900","3.2800","3.3289"
"21200.0","5.5960","3.5053","3.7411"
"21220.0","5.1016","3.7466","3.9885"
"21240.0","4.7659","4.0216","4.1298"
"21260.0","4.2965","4.1710","4.1601"
"21280.0","5.4862","4.4355","4.4012"
"21300.0","6.2833","4.6576","4.7434"
"21320.0","6.2158","4.9260","5.0111"
"21340.0","5.6872","5.1576","5.1340"
"21360.0","5.0633","5.3286","5.1212"
"21380.0","5.5461","5.4042","5.1984"
"21400.0","6.2179","5.4664","5.3838"
"21420.0","5.9893","5.5552","5.4939"
"21440.0","5.2692","5.6055","5.4530"
"21460.0","4.7275","5.6486","5.3211"
"21480.0","5.6119","5.6612","5.3740"
"21500.0","6.5879","5.6916","5.5947"
"21520.0","6.5056","5.7206","5.7603"
"21540.0","5.1156","5.6634","5.6431"
"21560.0","5.0240","5.6595","5.5305"
"21580.0","5.3000","5.6349","5.4886"
"21600.0","6.0572","5.6188","5.5920"
"21620.0","5.4668","5.5666","5.5692"
"21640.0","4.5096","5.4906","5.3766"
"21660.0","4.4045","5.4583","5.1998"
"21680.0","4.9442","5.3915","5.1534"
"21700.0","5.7047","5.3032","5.2536"
"21720.0","5.2633","5.1790","5.2553"
"21740.0","4.4199","5.1094","5.1034"
"21760.0","3.8660","4.9936","4.8785"
"21780.0","4.3362","4.8972","4.7799"
"21800.0","4.8928","4.7808","4.8004"
"21820.0","4.5674","4.6909","4.7580"
"21840.0","3.8650","4.6264","4.5957"
"21860.0","3.2105","4.5070","4.3438"
"21880.0","3.2420","4.3368","4.1435"
"21900.0","3.8409","4.1504","4.0885"
"21920.0","3.5113","3.9752","3.9835"
"21940.0","2.9484","3.8281","3.7953"
"21960.0","2.4812","3.6896","3.5564"
"21980.0","2.8173","3.5377","3.4220"
"22020.0","3.2917","3.2872","3.4343"
"22040.0","2.5728","3.1580","3.2776"
"22060.0","2.5083","3.0878","3.1378"
"22080.0","2.9211","3.0557","3.0984"
"22100.0","3.8082","3.0524","3.2274"
"22120.0","3.4954","3.0508","3.2761"
"22140.0","2.7617","3.0321","3.1826"
"22160.0","2.5720","3.0412","3.0716"
"22180.0","3.0975","3.0692","3.0763"
"22200.0","4.0542","3.1083","3.2541"
"22220.0","3.8583","3.1649","3.3640"
"22240.0","2.7766","3.1853","3.2572"
"22260.0","3.0047","3.2350","3.2113"
"22280.0","3.6484","3.3077","3.2907"
"22300.0","4.2481","3.3517","3.4648"
"22320.0","3.8306","3.3852","3.5313"
"22340.0","2.5309","3.3621","3.3494"
"22360.0","2.0932","3.3142","3.1210"
"22380.0","2.0841","3.2129","2.9325"
"22400.0","2.6168","3.0692","2.8751"
"22420.0","2.3178","2.9151","2.7738"
"22440.0","1.8721","2.8247","2.6098"
"22460.0","1.5339","2.6776","2.4142"
"22480.0","1.6002","2.4728","2.2662"
"22500.0","2.1741","2.2654","2.2494"
"22520.0","1.7281","2.0551","2.1547"
"22540.0","1.0876","1.9108","1.9606"
"22560.0","0.8691","1.7884","1.7622"
"22580.0","1.2513","1.7051","1.6693"
"22600.0","2.0258","1.6460","1.7341"
"22620.0","1.7618","1.5904","1.7391"
"22640.0","0.8230","1.4855","1.5726"
"22660.0","0.6903","1.4011","1.4122"
"22680.0","1.0058","1.3417","1.3383"
"22700.0","1.7611","1.3004","1.4152"
"22720.0","1.4384","1.2714","1.4194"
"22740.0","0.5454","1.2172","1.2605"
"22760.0","0.6493","1.1952","1.1493"
"22780.0","0.7896","1.1491","1.0839"
"22800.0","1.3601","1.0825","1.1342"
"22820.0","1.2015","1.0265","1.1464"
"22840.0","0.6381","1.0080","1.0540"
"22860.0","0.2129","0.9602","0.9011"
"22880.0","0.2429","0.8839","0.7814"
"22900.0","1.0228","0.8101","0.8253"
"22920.0","0.7797","0.7442","0.8170"
"22940.0","0.2899","0.7187","0.7212"
"22960.0","0.0185","0.6556","0.5934"
"22980.0","1.9442","0.7711","0.8390"
"23000.0","4.0422","1.0393","1.4214"
"23020.0","3.6689","1.2860","1.8300"
"23040.0","1.4929","1.3715","1.7687"
"23060.0","0.5889","1.4091","1.5542"
"23080.0","1.2901","1.5138","1.5062"
"23100.0","2.2968","1.6412","1.6499"
"23120.0","2.5906","1.8223","1.8210"
"23140.0","2.0839","2.0017","1.8688"
"23160.0","1.6678","2.1666","1.8322"
"23180.0","2.1282","2.1850","1.8860"
"23200.0","3.3323","2.1140","2.1490"
"23220.0","3.4081","2.0879","2.3779"
"23240.0","2.7481","2.2135","2.4452"
"23260.0","2.7566","2.4302","2.5018"
"23280.0","3.3199","2.6332","2.6506"
"23300.0","4.4797","2.8515","2.9831"
"23320.0","4.3478","3.0272","3.2313"
"23340.0","3.6040","3.1792","3.2990"
"23360.0","3.7606","3.3885","3.3830"
"23380.0","4.6468","3.6404","3.6128"
"23400.0","6.0518","3.9123","4.0562"
"23420.0","5.7718","4.1487","4.3681"
"23440.0","4.8375","4.3576","4.4535"
"23460.0","5.1363","4.5956","4.5776"
"23480.0","5.5973","4.8234","4.7630"
"23500.0","6.3622","5.0116","5.0538"
"23520.0","5.9496","5.1718","5.2166"
"23540.0","4.9180","5.3032","5.1623"
"23560.0","4.8243","5.4095","5.1009"
"23580.0","5.7482","5.5197","5.2186"
"23600.0","6.4504","5.5595","5.4425"
"23620.0","6.0465","5.5870","5.5524"
"23640.0","4.9573","5.5990","5.4442"
"23660.0","4.8307","5.5685","5.3326"
"23680.0","5.6294","5.5717","5.3866"
"23700.0","6.3216","5.5676","5.5566"
"23720.0","5.9614","5.5688","5.6302"
"23740.0","5.1465","5.5916","5.5423"
"23760.0","4.9428","5.6035","5.4333"
"23780.0","5.4967","5.5783","5.4448"
"23800.0","6.1181","5.5451","5.5672"
"23820.0","5.4439","5.4848","5.5448"
"23840.0","4.7909","5.4682","5.4077"
"23860.0","4.4942","5.4345","5.2416"
"23880.0","4.5627","5.3279","5.1182"
"23900.0","5.3813","5.2338","5.1660"
"23920.0","4.9236","5.1301","5.1219"
"23940.0","4.0831","5.0237","4.9331"
"23960.0","3.5479","4.8842","4.6812"
"23980.0","3.9533","4.7299","4.5489"
"24020.0","4.4317","4.4976","4.5659"
"24040.0","3.1771","4.3362","4.3134"
"24060.0","2.6716","4.1539","4.0149"
"24080.0","2.9201","3.9897","3.8159"
"24100.0","4.2119","3.8727","3.8879"
"24120.0","3.3501","3.7154","3.7901"
"24140.0","2.4869","3.5557","3.5531"
"24160.0","2.2573","3.4267","3.3175"
"24180.0","2.9391","3.3253","3.2487"
"24200.0","3.6249","3.2071","3.3171"
"24220.0","3.2385","3.0878","3.3028"
"24240.0","2.3916","3.0092","3.1372"
"24260.0","2.4127","2.9833","3.0054"
"24280.0","2.9954","2.9908","3.0036"
"24300.0","3.7279","2.9424","3.1353"
"24320.0","3.3194","2.9394","3.1688"
"24340.0","2.7325","2.9639","3.0894"
"24360.0","2.7435","3.0125","3.0265"
"24380.0","3.5570","3.0743","3.1230"
"24400.0","4.1160","3.1234","3.3035"
"24420.0","3.9313","3.1927","3.4177"
"24440.0","3.4538","3.2989","3.4242"
"24460.0","2.9486","3.3525","3.3378"
"24480.0","3.5381","3.4068","3.3742"
"24500.0","3.9612","3.4301","3.4809"
"24520.0","2.9951","3.3977","3.3926"
"24540.0","1.6259","3.2871","3.0714"
"24560.0","1.2378","3.1365","2.7380"
"24580.0","1.7614","2.9569","2.5604"
"24600.0","2.8588","2.8312","2.6147"
"24620.0","2.4919","2.6873","2.5923"
"24640.0","1.3762","2.4795","2.3712"
"24660.0","0.9625","2.2809","2.1151"
"24680.0","1.5424","2.0813","2.0110"
"24700.0","2.2553","1.9107","2.0554"
"24720.0","1.7053","1.7817","1.9917"
"24740.0","1.0348","1.7226","1.8178"
"24760.0","0.7170","1.6706","1.6176"
"24780.0","1.3827","1.6327","1.5749"
"24800.0","2.5242","1.5992","1.7475"
"24820.0","1.8263","1.5327","1.7618"
