Time [ms],Timestamp,Raw Value,Corrected Value,Temperature Value,LD20 Flow,LD20 Temperature,LD20 Status,Heater Voltage,Thermistor Voltage,Heater Current,Thermistor Current,Series R Voltage
"18940.0","11:04:45.516","2242801.0000","3.0086","61303.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"18960.0","11:04:45.536","2245055.0000","3.2995","61303.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"18980.0","11:04:45.556","2244920.0000","3.2820","61303.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"19000.0","11:04:45.576","2243815.0000","3.1394","61305.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"19020.0","11:04:45.596","2242106.0000","2.9189","61305.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"19040.0","11:04:45.616","2242641.0000","2.9879","61305.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"19060.0","11:04:45.636","2245355.0000","3.3382","61301.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"19080.0","11:04:45.656","2244440.0000","3.2201","61301.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"19100.0","11:04:45.676","2244442.0000","3.2203","61301.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"19120.0","11:04:45.696","2241808.0000","2.8804","61304.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"19140.0","11:04:45.716","2241897.0000","2.8919","61304.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"19160.0","11:04:45.736","2244050.0000","3.1698","61304.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"19180.0","11:04:45.756","2243456.0000","3.0931","61306.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"19200.0","11:04:45.776","2242220.0000","2.9336","61306.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"19220.0","11:04:45.796","2237079.0000","2.2700","61306.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"19240.0","11:04:45.816","2238573.0000","2.4629","61301.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"19260.0","11:04:45.836","2239375.0000","2.5664","61301.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"19280.0","11:04:45.856","2240536.0000","2.7162","61301.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"19300.0","11:04:45.876","2237241.0000","2.2910","61305.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"19320.0","11:04:45.896","2232323.0000","1.6562","61305.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"19340.0","11:04:45.916","2232786.0000","1.7160","61305.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"19360.0","11:04:45.936","2236008.0000","2.1318","61303.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"19380.0","11:04:45.956","2233824.0000","1.8500","61303.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"19400.0","11:04:45.976","2230029.0000","1.3601","61303.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"19420.0","11:04:45.996","2226964.0000","0.9646","61310.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"19440.0","11:04:46.16","2227116.0000","0.9842","61310.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"19460.0","11:04:46.36","2229592.0000","1.3037","61310.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"19480.0","11:04:46.56","2228120.0000","1.1138","61300.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"19500.0","11:04:46.76","2225472.0000","0.8157","61300.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"19520.0","11:04:46.96","2223339.0000","0.6477","61300.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"19540.0","11:04:46.116","2225249.0000","0.7982","61296.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"19560.0","11:04:46.136","2227234.0000","0.9994","61296.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"19580.0","11:04:46.156","2227445.0000","1.0267","61296.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"19600.0","11:04:46.176","2226202.0000","0.8733","61301.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"19620.0","11:04:46.196","2223855.0000","0.6883","61301.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"19640.0","11:04:46.216","2224887.0000","0.7697","61301.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"19660.0","11:04:46.236","2228850.0000","1.2080","61310.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"19680.0","11:04:46.256","2229600.0000","1.3048","61310.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"19700.0","11:04:46.276","2227533.0000","1.0380","61310.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"19720.0","11:04:46.296","2226352.0000","0.8856","61304.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"19740.0","11:04:46.316","2227148.0000","0.9883","61304.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"19760.0","11:04:46.336","2231318.0000","1.5265","61304.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"19780.0","11:04:46.356","2230325.0000","1.3984","61304.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"19800.0","11:04:46.376","2229154.0000","1.2472","61297.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"19820.0","11:04:46.396","2227490.0000","1.0325","61297.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"19840.0","11:04:46.416","2228064.0000","1.1065","61297.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"19860.0","11:04:46.436","2231906.0000","1.6024","61293.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"19880.0","11:04:46.456","2230753.0000","1.4536","61293.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"19900.0","11:04:46.476","2225398.0000","0.8099","61293.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"19920.0","11:04:46.496","2218520.0000","0.2679","61293.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"19940.0","11:04:46.516","2218242.0000","0.2460","61293.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"19960.0","11:04:46.536","2220181.0000","0.3988","61293.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"19980.0","11:04:46.556","2220328.0000","0.4104","61297.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"20000.0","11:04:46.576","2217614.0000","0.1965","61297.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"20020.0","11:04:46.596","2214179.0000","-0.0742","61297.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"20040.0","11:04:46.616","2216750.0000","0.1284","61303.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"20060.0","11:04:46.636","2218127.0000","0.2369","61303.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"20080.0","11:04:46.656","2217624.0000","0.1973","61303.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"20100.0","11:04:46.676","2215237.0000","0.0092","61302.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"20120.0","11:04:46.696","2214122.0000","-0.0787","61302.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"20140.0","11:04:46.716","2214406.0000","-0.0563","61302.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"20160.0","11:04:46.736","2215653.0000","0.0420","61307.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"20180.0","11:04:46.756","2214953.0000","-0.0132","61307.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"20200.0","11:04:46.776","2214186.0000","-0.0736","61307.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"20220.0","11:04:46.796","2211464.0000","-0.2881","61306.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"20240.0","11:04:46.816","2211574.0000","-0.2794","61306.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"20260.0","11:04:46.836","2214563.0000","-0.0439","61306.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"20280.0","11:04:46.856","2214689.0000","-0.0340","61303.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"20300.0","11:04:46.876","2212482.0000","-0.2079","61303.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"20320.0","11:04:46.896","2209466.0000","-0.4456","61303.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"20340.0","11:04:46.916","2210805.0000","-0.3401","61300.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"20360.0","11:04:46.936","2213109.0000","-0.1585","61300.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"20380.0","11:04:46.956","2212176.0000","-0.2320","61300.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"20400.0","11:04:46.976","2209780.0000","-0.4208","61307.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"20420.0","11:04:46.996","2208088.0000","-0.5541","61307.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"20440.0","11:04:47.16","2208391.0000","-0.5303","61307.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"20460.0","11:04:47.36","2211404.0000","-0.2929","61311.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"20480.0","11:04:47.56","2209448.0000","-0.4470","61311.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"20500.0","11:04:47.76","2205908.0000","-0.7614","61311.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"20520.0","11:04:47.96","2204960.0000","-0.9035","61311.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"20540.0","11:04:47.116","2221231.0000","0.4815","61311.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"20560.0","11:04:47.136","2244417.0000","3.2171","61311.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"20580.0","11:04:47.156","2243594.0000","3.1109","61303.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"20600.0","11:04:47.176","2220244.0000","0.4038","61303.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"20620.0","11:04:47.196","2203932.0000","-1.0575","61303.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"20640.0","11:04:47.216","2211421.0000","-0.2915","61313.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"20660.0","11:04:47.236","2220655.0000","0.4362","61313.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"20680.0","11:04:47.256","2221651.0000","0.5146","61313.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"20700.0","11:04:47.276","2217839.0000","0.2143","61315.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"20720.0","11:04:47.296","2214174.0000","-0.0746","61315.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"20740.0","11:04:47.316","2218238.0000","0.2457","61315.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"20760.0","11:04:47.336","2222232.0000","0.5604","61306.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"20780.0","11:04:47.356","2224969.0000","0.7761","61306.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"20800.0","11:04:47.376","2224412.0000","0.7322","61306.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"20820.0","11:04:47.396","2225106.0000","0.7869","61314.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"20840.0","11:04:47.416","2227083.0000","0.9799","61314.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"20860.0","11:04:47.436","2231611.0000","1.5644","61314.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"20880.0","11:04:47.456","2233393.0000","1.7943","61309.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"20900.0","11:04:47.476","2233072.0000","1.7529","61309.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"20920.0","11:04:47.496","2231716.0000","1.5779","61309.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"20940.0","11:04:47.516","2235465.0000","2.0618","61304.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"20960.0","11:04:47.536","2240768.0000","2.7462","61304.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"20980.0","11:04:47.556","2243206.0000","3.0608","61304.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"21000.0","11:04:47.576","2241778.0000","2.8765","61318.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"21020.0","11:04:47.596","2239724.0000","2.6114","61318.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"21040.0","11:04:47.616","2242968.0000","3.0301","61318.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"21060.0","11:04:47.636","2245179.0000","3.3155","61311.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"21080.0","11:04:47.656","2246930.0000","3.5415","61311.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"21100.0","11:04:47.676","2242325.0000","2.9471","61311.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"21120.0","11:04:47.696","2241138.0000","2.7939","61301.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"21140.0","11:04:47.716","2243774.0000","3.1342","61301.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"21160.0","11:04:47.736","2247152.0000","3.5702","61301.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"21180.0","11:04:47.756","2246513.0000","3.4877","61301.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"21200.0","11:04:47.776","2243454.0000","3.0929","61301.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"21220.0","11:04:47.796","2241609.0000","2.8547","61301.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"21240.0","11:04:47.816","2242724.0000","2.9986","61308.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"21260.0","11:04:47.836","2246617.0000","3.5011","61308.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"21280.0","11:04:47.856","2245290.0000","3.3298","61308.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"21300.0","11:04:47.876","2242530.0000","2.9736","61311.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"21320.0","11:04:47.896","2240617.0000","2.7267","61311.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"21340.0","11:04:47.916","2242076.0000","2.9150","61311.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"21360.0","11:04:47.936","2244096.0000","3.1757","61311.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"21380.0","11:04:47.956","2243830.0000","3.1414","61311.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"21400.0","11:04:47.976","2239092.0000","2.5299","61311.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"21420.0","11:04:47.996","2238312.0000","2.4292","61307.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"21440.0","11:04:48.16","2238257.0000","2.4221","61307.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"21460.0","11:04:48.36","2241441.0000","2.8330","61307.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"21480.0","11:04:48.56","2238754.0000","2.4862","61307.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"21500.0","11:04:48.76","2234368.0000","1.9201","61307.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"21520.0","11:04:48.96","2232359.0000","1.6609","61307.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"21540.0","11:04:48.116","2232930.0000","1.7346","61309.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"21560.0","11:04:48.136","2235672.0000","2.0885","61309.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"21580.0","11:04:48.156","2232973.0000","1.7401","61309.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"21600.0","11:04:48.176","2228780.0000","1.1989","61305.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"21620.0","11:04:48.196","2227178.0000","0.9922","61305.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"21640.0","11:04:48.216","2228032.0000","1.1024","61305.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"21660.0","11:04:48.236","2229495.0000","1.2912","61307.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"21680.0","11:04:48.256","2228324.0000","1.1401","61307.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"21700.0","11:04:48.276","2225251.0000","0.7983","61307.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"21720.0","11:04:48.296","2222587.0000","0.5884","61305.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"21740.0","11:04:48.316","2224480.0000","0.7376","61305.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"21760.0","11:04:48.336","2227818.0000","1.0748","61305.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"21780.0","11:04:48.356","2226725.0000","0.9337","61312.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"21800.0","11:04:48.376","2224174.0000","0.7135","61312.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"21820.0","11:04:48.396","2224534.0000","0.7418","61312.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"21840.0","11:04:48.416","2226614.0000","0.9194","61306.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"21860.0","11:04:48.436","2229947.0000","1.3496","61306.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"21880.0","11:04:48.456","2227805.0000","1.0731","61306.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"21900.0","11:04:48.476","2224557.0000","0.7436","61308.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"21920.0","11:04:48.496","2226570.0000","0.9137","61308.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"21940.0","11:04:48.516","2229994.0000","1.3556","61308.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"21960.0","11:04:48.536","2231518.0000","1.5523","61312.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"21980.0","11:04:48.556","2230242.0000","1.3876","61312.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"22000.0","11:04:48.576","2225612.0000","0.8268","61312.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"22020.0","11:04:48.596","2227599.0000","1.0465","61309.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"22040.0","11:04:48.616","2229819.0000","1.3331","61309.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"22060.0","11:04:48.636","2231000.0000","1.4855","61309.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"22080.0","11:04:48.656","2228397.0000","1.1495","61306.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"22100.0","11:04:48.676","2221644.0000","0.5141","61306.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"22120.0","11:04:48.696","2217367.0000","0.1771","61306.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"22140.0","11:04:48.716","2218139.0000","0.2379","61309.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"22160.0","11:04:48.736","2221979.0000","0.5405","61309.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"22180.0","11:04:48.756","2221153.0000","0.4754","61309.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"22200.0","11:04:48.776","2217934.0000","0.2217","61304.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"22220.0","11:04:48.796","2214392.0000","-0.0574","61304.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"22240.0","11:04:48.816","2216985.0000","0.1469","61304.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"22260.0","11:04:48.836","2219205.0000","0.3219","61304.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"22280.0","11:04:48.856","2216399.0000","0.1008","61302.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"22300.0","11:04:48.876","2214064.0000","-0.0832","61302.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"22320.0","11:04:48.896","2213270.0000","-0.1458","61302.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"22340.0","11:04:48.916","2213784.0000","-0.1053","61293.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"22360.0","11:04:48.936","2216443.0000","0.1042","61293.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"22380.0","11:04:48.956","2215040.0000","-0.0063","61293.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"22400.0","11:04:48.976","2212840.0000","-0.1797","61306.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"22420.0","11:04:48.996","2210757.0000","-0.3439","61306.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"22440.0","11:04:49.16","2212543.0000","-0.2031","61306.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"22460.0","11:04:49.36","2214476.0000","-0.0508","61304.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"22480.0","11:04:49.56","2214378.0000","-0.0585","61304.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"22500.0","11:04:49.76","2210886.0000","-0.3337","61304.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"22520.0","11:04:49.96","2209957.0000","-0.4069","61309.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"22540.0","11:04:49.116","2210264.0000","-0.3827","61309.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"22560.0","11:04:49.136","2212779.0000","-0.1845","61309.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"22580.0","11:04:49.156","2212328.0000","-0.2200","61310.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"22600.0","11:04:49.176","2208850.0000","-0.4941","61310.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"22620.0","11:04:49.196","2206294.0000","-0.7036","61310.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"22640.0","11:04:49.216","2207123.0000","-0.6302","61309.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"22660.0","11:04:49.236","2210141.0000","-0.3924","61309.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"22680.0","11:04:49.256","2209310.0000","-0.4579","61309.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"22700.0","11:04:49.276","2205865.0000","-0.7679","61304.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
