Time [ms],Measured Flow,Simple Moving Average Flow,Exponential Moving Average Flow
"12700.0","0.3807","2.2059","2.3980"
"12720.0","0.3416","2.1227","2.3577"
"12740.0","0.2665","2.0425","2.3167"
"12760.0","0.1537","1.9615","2.2743"
"12780.0","-0.0047","1.8839","2.2296"
"12800.0","-0.0641","1.8087","2.1846"
"12820.0","-0.0418","1.7363","2.1410"
"12840.0","-0.0064","1.6664","2.0989"
"12860.0","-0.1363","1.6009","2.0551"
"12880.0","1.2735","1.5703","2.0397"
"12900.0","4.0427","1.5993","2.0790"
"12920.0","2.6083","1.6000","2.0894"
"12940.0","0.2857","1.5539","2.0540"
"12960.0","0.6785","1.5170","2.0270"
"12980.0","1.5494","1.5031","2.0177"
"13000.0","1.0949","1.4794","1.9996"
"13020.0","0.7100","1.4420","1.9743"
"13040.0","1.4366","1.4211","1.9638"
"13060.0","1.6969","1.4065","1.9585"
"13080.0","1.6562","1.3887","1.9526"
"13100.0","1.6932","1.3710","1.9475"
"13120.0","2.1801","1.3633","1.9521"
"13140.0","2.5093","1.3566","1.9630"
"13160.0","2.7279","1.3551","1.9780"
"13180.0","3.0982","1.3628","2.0000"
"13200.0","3.4213","1.3758","2.0278"
"13220.0","3.6576","1.3867","2.0598"
"13240.0","4.0071","1.4034","2.0980"
"13260.0","4.3629","1.4284","2.1424"
"13280.0","4.6234","1.4645","2.1910"
"13300.0","4.9167","1.5107","2.2445"
"13320.0","5.3405","1.5713","2.3052"
"13340.0","5.3186","1.6447","2.3643"
"13360.0","5.3464","1.7187","2.4227"
"13380.0","5.2304","1.7922","2.4778"
"13400.0","5.1791","1.8711","2.5308"
"13420.0","5.2833","1.9538","2.5847"
"13440.0","5.4423","2.0374","2.6408"
"13460.0","5.3890","2.1226","2.6946"
"13480.0","5.3779","2.2121","2.7473"
"13500.0","5.3478","2.2992","2.7982"
"13520.0","5.4116","2.3888","2.8495"
"13540.0","5.2882","2.4728","2.8973"
"13560.0","5.4665","2.5639","2.9477"
"13580.0","5.1061","2.6533","2.9900"
"13600.0","5.0774","2.7426","3.0309"
"13620.0","5.0700","2.8294","3.0709"
"13640.0","5.1028","2.9185","3.1108"
"13660.0","5.2071","3.0109","3.1519"
"13680.0","4.9422","3.1009","3.1870"
"13700.0","4.7084","3.1875","3.2168"
"13720.0","4.5366","3.2714","3.2427"
"13740.0","4.6904","3.3599","3.2711"
"13760.0","4.5562","3.4479","3.2963"
"13780.0","4.2103","3.5322","3.3142"
"13800.0","3.9880","3.6133","3.3274"
"13820.0","3.8021","3.6901","3.3367"
"13840.0","3.8575","3.7674","3.3469"
"13860.0","3.4503","3.8391","3.3489"
"13880.0","3.1997","3.8777","3.3460"
"13900.0","3.0527","3.8579","3.3403"
"13920.0","2.9018","3.8637","3.3317"
"13940.0","2.9680","3.9174","3.3245"
"13960.0","2.7739","3.9593","3.3137"
"13980.0","2.5487","3.9793","3.2987"
"14000.0","2.4631","4.0066","3.2824"
"14020.0","2.5859","4.0442","3.2687"
"14040.0","2.6289","4.0680","3.2562"
"14060.0","2.5928","4.0859","3.2431"
"14080.0","2.4748","4.1023","3.2281"
"14100.0","2.3641","4.1157","3.2111"
"14120.0","2.6702","4.1255","3.2005"
"14140.0","2.9501","4.1343","3.1956"
"14160.0","2.8882","4.1375","3.1896"
"14180.0","2.8933","4.1334","3.1838"
"14200.0","2.9058","4.1231","3.1783"
"14220.0","2.8499","4.1070","3.1719"
"14240.0","3.1941","4.0907","3.1723"
"14260.0","3.0879","4.0652","3.1707"
"14280.0","3.1219","4.0352","3.1697"
"14300.0","3.1437","3.9997","3.1692"
"14320.0","3.1468","3.9559","3.1688"
"14340.0","2.8653","3.9068","3.1628"
"14360.0","2.2320","3.8445","3.1446"
"14380.0","1.6788","3.7735","3.1158"
"14400.0","1.5207","3.7003","3.0845"
"14420.0","1.5864","3.6264","3.0552"
"14440.0","1.6814","3.5511","3.0282"
"14460.0","1.3419","3.4702","2.9952"
"14480.0","1.3539","3.3897","2.9630"
"14500.0","1.0267","3.3033","2.9250"
"14520.0","0.9546","3.2142","2.8864"
"14540.0","1.2698","3.1338","2.8547"
"14560.0","1.1207","3.0469","2.8207"
"14580.0","0.8563","2.9619","2.7822"
"14600.0","0.7195","2.8747","2.7417"
"14620.0","0.8648","2.7906","2.7049"
"14640.0","0.9010","2.7066","2.6696"
"14660.0","0.6093","2.6146","2.6292"
"14680.0","0.5579","2.5269","2.5885"
"14700.0","0.4897","2.4426","2.5474"
"14720.0","0.5002","2.3618","2.5072"
"14740.0","0.5138","2.2783","2.4682"
"14760.0","0.4862","2.1969","2.4293"
"14780.0","0.3489","2.1197","2.3885"
"14800.0","0.2421","2.0448","2.3464"
"14820.0","0.1779","1.9723","2.3039"
"14840.0","0.2551","1.9002","2.2637"
"14860.0","0.2390","1.8360","2.2240"
"14880.0","-0.0170","1.7717","2.1801"
"14900.0","-0.1795","1.7070","2.1338"
"14920.0","1.1548","1.6721","2.1146"
"14940.0","4.2580","1.6979","2.1566"
"14960.0","3.1577","1.7056","2.1763"
"14980.0","0.3264","1.6611","2.1400"
"15000.0","0.4162","1.6202","2.1062"
"15020.0","1.4254","1.5970","2.0929"
"15040.0","1.4585","1.5736","2.0804"
"15060.0","1.0155","1.5420","2.0595"
"15080.0","1.1639","1.5158","2.0420"
"15100.0","1.6503","1.5015","2.0343"
"15120.0","1.7976","1.4841","2.0297"
"15140.0","2.0591","1.4662","2.0302"
"15160.0","2.3207","1.4549","2.0359"
"15180.0","2.5313","1.4477","2.0456"
"15200.0","2.4207","1.4380","2.0530"
"15220.0","2.9860","1.4407","2.0713"
"15240.0","3.4482","1.4458","2.0983"
"15260.0","3.7267","1.4585","2.1302"
"15280.0","3.8943","1.4740","2.1648"
"15300.0","4.1520","1.4941","2.2038"
"15320.0","4.6144","1.5235","2.2510"
"15340.0","4.9136","1.5645","2.3032"
"15360.0","4.9952","1.6197","2.3560"
"15380.0","5.3516","1.6932","2.4148"
"15400.0","5.2493","1.7678","2.4703"
"15420.0","5.4139","1.8443","2.5281"
"15440.0","5.5305","1.9213","2.5869"
"15460.0","5.2453","1.9994","2.6391"
"15480.0","5.2137","2.0766","2.6895"
"15500.0","5.2897","2.1618","2.7405"
"15520.0","5.1024","2.2448","2.7868"
"15540.0","5.2548","2.3245","2.8352"
"15560.0","5.3008","2.4081","2.8836"
"15580.0","5.1929","2.4948","2.9289"
"15600.0","4.9052","2.5785","2.9676"
"15620.0","5.0968","2.6632","3.0094"
"15640.0","5.2809","2.7508","3.0539"
"15660.0","5.0794","2.8402","3.0936"
"15680.0","4.7872","2.9247","3.1268"
"15700.0","4.6599","3.0081","3.1569"
"15720.0","4.6583","3.0913","3.1863"
"15740.0","4.7533","3.1761","3.2170"
"15760.0","4.9494","3.2654","3.2510"
"15780.0","4.7727","3.3538","3.2808"
"15800.0","4.2281","3.4336","3.2994"
"15820.0","4.2927","3.5159","3.3189"
"15840.0","4.0592","3.5919","3.3334"
"15860.0","4.0707","3.6686","3.3479"
"15880.0","3.7783","3.7445","3.3563"
"15900.0","3.4904","3.8179","3.3589"
"15920.0","3.2630","3.8600","3.3571"
"15940.0","3.1929","3.8387","3.3538"
"15960.0","3.1161","3.8379","3.3492"
"15980.0","2.8263","3.8879","3.3389"
"16000.0","2.4521","3.9286","3.3215"
"16020.0","2.3290","3.9467","3.3021"
"16040.0","2.6342","3.9702","3.2890"
"16060.0","2.4723","3.9993","3.2730"
"16080.0","2.3251","4.0226","3.2544"
"16100.0","2.3057","4.0357","3.2358"
"16120.0","2.4826","4.0494","3.2210"
"16140.0","2.7144","4.0625","3.2111"
"16160.0","2.6092","4.0683","3.1993"
"16180.0","2.5513","4.0687","3.1866"
"16200.0","2.5396","4.0710","3.1739"
"16220.0","2.7873","4.0671","3.1663"
"16240.0","3.0030","4.0582","3.1631"
"16260.0","2.8293","4.0402","3.1566"
"16280.0","2.9621","4.0216","3.1527"
"16300.0","2.8829","3.9962","3.1475"
"16320.0","3.1583","3.9671","3.1477"
"16340.0","3.2043","3.9329","3.1488"
"16360.0","3.0315","3.8936","3.1465"
"16380.0","2.7265","3.8411","3.1382"
"16400.0","1.9830","3.7758","3.1156"
"16420.0","1.4967","3.6974","3.0838"
"16440.0","1.7342","3.6215","3.0574"
"16460.0","1.7366","3.5513","3.0315"
"16480.0","1.4746","3.4765","3.0010"
"16500.0","1.1207","3.3932","2.9641"
"16520.0","1.2975","3.3171","2.9314"
"16540.0","1.2096","3.2362","2.8976"
"16560.0","1.0547","3.1512","2.8615"
"16580.0","0.8854","3.0651","2.8228"
"16600.0","0.8645","2.9843","2.7844"
"16620.0","1.0149","2.9026","2.7497"
"16640.0","0.9513","2.8160","2.7144"
"16660.0","0.7739","2.7299","2.6764"
"16680.0","0.7538","2.6493","2.6387"
"16700.0","0.6733","2.5695","2.6001"
"16720.0","0.5847","2.4881","2.5606"
"16740.0","0.6142","2.4053","2.5224"
"16760.0","0.6074","2.3184","2.4849"
"16780.0","0.4117","2.2312","2.4442"
"16800.0","0.1761","2.1502","2.3998"
"16820.0","0.3136","2.0706","2.3589"
"16840.0","0.4146","1.9977","2.3207"
"16860.0","0.1882","1.9201","2.2789"
"16880.0","0.1418","1.8473","2.2370"
"16900.0","0.1111","1.7797","2.1953"
"16920.0","-0.0012","1.7145","2.1523"
"16940.0","0.0611","1.6518","2.1113"
"16960.0","0.8665","1.6068","2.0869"
"16980.0","3.9644","1.6296","2.1237"
"17000.0","3.4907","1.6504","2.1505"
"17020.0","0.6707","1.6172","2.1215"
"17040.0","0.6523","1.5776","2.0927"
"17060.0","1.7774","1.5637","2.0865"
"17080.0","1.4557","1.5463","2.0741"
"17100.0","0.9140","1.5184","2.0514"
"17120.0","1.3614","1.4960","2.0378"
"17140.0","1.9008","1.4797","2.0351"
"17160.0","1.9447","1.4665","2.0334"
"17180.0","1.9074","1.4536","2.0309"
"17200.0","2.2295","1.4474","2.0348"
"17220.0","2.4815","1.4413","2.0436"
"17240.0","3.0377","1.4420","2.0630"
"17260.0","3.1822","1.4490","2.0850"
"17280.0","3.3340","1.4564","2.1095"
"17300.0","3.5020","1.4688","2.1368"
"17320.0","3.8611","1.4829","2.1706"
"17340.0","4.4773","1.5083","2.2158"
"17360.0","4.9797","1.5473","2.2700"
"17380.0","4.9132","1.5910","2.3218"
"17400.0","5.1661","1.6547","2.3776"
"17420.0","5.3767","1.7323","2.4364"
"17440.0","5.7498","1.8126","2.5014"
"17460.0","5.4695","1.8873","2.5596"
"17480.0","5.3674","1.9651","2.6146"
"17500.0","5.4016","2.0508","2.6693"
"17520.0","5.4127","2.1331","2.7231"
"17540.0","5.5308","2.2195","2.7781"
"17560.0","5.4318","2.3070","2.8302"
"17580.0","5.4622","2.3986","2.8818"
"17600.0","5.4097","2.4895","2.9313"
"17620.0","5.2495","2.5742","2.9768"
"17640.0","5.5354","2.6658","3.0270"
"17660.0","5.4625","2.7596","3.0747"
"17680.0","5.3201","2.8509","3.1187"
"17700.0","5.1516","2.9405","3.1586"
"17720.0","5.2110","3.0330","3.1988"
"17740.0","5.1424","3.1236","3.2370"
"17760.0","5.0884","3.2132","3.2733"
"17780.0","5.0931","3.3068","3.3089"
"17800.0","4.7847","3.3990","3.3379"
"17820.0","4.5633","3.4840","3.3619"
"17840.0","4.5472","3.5667","3.3851"
"17860.0","4.5354","3.6536","3.4077"
"17880.0","4.2070","3.7349","3.4234"
"17900.0","3.8320","3.8093","3.4314"
"17920.0","3.6960","3.8833","3.4366"
"17940.0","3.6812","3.9557","3.4414"
"17960.0","3.4675","4.0077","3.4419"
"17980.0","3.3255","3.9949","3.4396"
"18000.0","2.8599","3.9823","3.4282"
"18020.0","2.8190","4.0253","3.4163"
"18040.0","2.6134","4.0645","3.4005"
"18060.0","2.5992","4.0809","3.3848"
"18080.0","2.4516","4.1008","3.3665"
"18100.0","2.5327","4.1332","3.3502"
"18120.0","2.4752","4.1555","3.3330"
"18140.0","2.6787","4.1710","3.3202"
"18160.0","2.5468","4.1831","3.3050"
"18180.0","2.6510","4.1980","3.2922"
"18200.0","2.4626","4.2026","3.2759"
"18220.0","2.5907","4.2048","3.2625"
"18240.0","2.7189","4.1984","3.2519"
"18260.0","2.9384","4.1935","3.2457"
"18280.0","3.0271","4.1874","3.2414"
"18300.0","2.6305","4.1700","3.2294"
"18320.0","3.0202","4.1532","3.2253"
"18340.0","3.0244","4.1241","3.2214"
"18360.0","3.1669","4.0878","3.2203"
"18380.0","3.1750","4.0531","3.2194"
"18400.0","3.0319","4.0104","3.2158"
"18420.0","2.5060","3.9530","3.2018"
"18440.0","2.1043","3.8801","3.1803"
"18460.0","1.7874","3.8064","3.1530"
"18480.0","1.7602","3.7343","3.1257"
"18500.0","1.2770","3.6518","3.0895"
"18520.0","1.2191","3.5679","3.0528"
"18540.0","1.4347","3.4860","3.0210"
"18560.0","1.2179","3.4017","2.9857"
"18580.0","1.1733","3.3159","2.9502"
"18600.0","0.8806","3.2254","2.9096"
"18620.0","0.9259","3.1389","2.8707"
"18640.0","0.9715","3.0476","2.8334"
"18660.0","0.8948","2.9563","2.7954"
"18680.0","0.8543","2.8669","2.7574"
"18700.0","0.5927","2.7758","2.7149"
"18720.0","0.6598","2.6847","2.6746"
"18740.0","0.6799","2.5955","2.6355"
"18760.0","0.6971","2.5077","2.5975"
"18780.0","0.6712","2.4192","2.5597"
"18800.0","0.3562","2.3307","2.5165"
"18820.0","0.3964","2.2473","2.4750"
"18840.0","0.3710","2.1638","2.4337"
"18860.0","0.4454","2.0820","2.3947"
"18880.0","0.3283","2.0044","2.3542"
"18900.0","0.1002","1.9298","2.3100"
"18920.0","0.1229","1.8583","2.2671"
"18940.0","-0.0858","1.7830","2.2210"
"18960.0","0.0464","1.7146","2.1783"
"18980.0","-0.1498","1.6451","2.1327"
"19000.0","0.4383","1.5966","2.0995"
"19020.0","3.3770","1.6078","2.1245"
"19040.0","3.7990","1.6315","2.1574"
"19060.0","1.1058","1.6016","2.1367"
"19080.0","0.5282","1.5632","2.1052"
"19100.0","1.4669","1.5418","2.0927"
"19120.0","1.5678","1.5237","2.0824"
"19140.0","1.1319","1.4928","2.0638"
"19160.0","1.3662","1.4692","2.0501"
"19180.0","1.8708","1.4535","2.0466"
"19200.0","1.8044","1.4404","2.0418"
"19220.0","1.8899","1.4264","2.0388"
"19240.0","2.2827","1.4176","2.0436"
"19260.0","2.7422","1.4137","2.0573"
"19280.0","2.8738","1.4107","2.0733"
"19300.0","2.8764","1.4156","2.0891"
"19320.0","3.2776","1.4207","2.1124"
"19340.0","3.6739","1.4337","2.1430"
"19360.0","3.9570","1.4495","2.1786"
"19380.0","4.3025","1.4721","2.2202"
"19400.0","4.5699","1.5028","2.2663"
"19420.0","4.7615","1.5479","2.3152"
"19440.0","5.2293","1.6104","2.3723"
"19460.0","5.5072","1.6848","2.4338"
"19480.0","5.3787","1.7572","2.4916"
"19500.0","5.1827","1.8353","2.5443"
"19520.0","5.2157","1.9152","2.5967"
"19540.0","5.4859","1.9963","2.6534"
"19560.0","5.5530","2.0830","2.7102"
"19580.0","5.4543","2.1686","2.7640"
"19600.0","5.3058","2.2571","2.8139"
"19620.0","5.3381","2.3453","2.8634"
"19640.0","5.4839","2.4356","2.9147"
"19660.0","5.4529","2.5268","2.9645"
"19680.0","5.1055","2.6118","3.0065"
"19700.0","5.1808","2.7035","3.0491"
"19720.0","5.3224","2.7968","3.0937"
"19740.0","5.3496","2.8902","3.1379"
"19760.0","5.3532","2.9833","3.1814"
"19780.0","5.0639","3.0712","3.2183"
"19800.0","4.7679","3.1594","3.2487"
"19820.0","4.8132","3.2477","3.2793"
"19840.0","4.8294","3.3369","3.3097"
"19860.0","4.8304","3.4246","3.3395"
"19880.0","4.4062","3.5062","3.3605"
"19900.0","4.0934","3.5860","3.3748"
"19920.0","4.0276","3.6641","3.3876"
"19940.0","3.9494","3.7448","3.3986"
"19960.0","3.7674","3.8192","3.4059"
"19980.0","3.4955","3.8921","3.4076"
"20000.0","3.3708","3.9508","3.4069"
"20020.0","3.1233","3.9457","3.4014"
"20040.0","2.9280","3.9283","3.3921"
"20060.0","2.7944","3.9621","3.3804"
"20080.0","2.7709","4.0069","3.3684"
"20100.0","2.2733","4.0231","3.3469"
"20120.0","2.2769","4.0372","3.3259"
"20140.0","2.4241","4.0631","3.3083"
"20160.0","2.6971","4.0897","3.2963"
"20180.0","2.4264","4.1008","3.2792"
"20200.0","2.3976","4.1127","3.2619"
"20220.0","2.5503","4.1259","3.2480"
"20240.0","2.6415","4.1331","3.2361"
"20260.0","2.7803","4.1338","3.2272"
"20280.0","2.7672","4.1317","3.2181"
"20300.0","2.8228","4.1306","3.2104"
"20320.0","2.8680","4.1224","3.2037"
"20340.0","2.8802","4.1066","3.1973"
"20360.0","3.1237","4.0899","3.1959"
"20380.0","3.0297","4.0644","3.1926"
"20400.0","2.7746","4.0285","3.1844"
"20420.0","2.9496","3.9923","3.1798"
"20440.0","2.9279","3.9463","3.1749"
"20460.0","2.6938","3.8900","3.1655"
"20480.0","2.0199","3.8228","3.1430"
"20500.0","1.5329","3.7498","3.1114"
"20520.0","1.4312","3.6741","3.0785"
"20540.0","1.3982","3.5924","3.0455"
"20560.0","1.3702","3.5087","3.0127"
"20580.0","1.1800","3.4232","2.9767"
"20600.0","1.0394","3.3379","2.9388"
"20620.0","0.9603","3.2503","2.9000"
"20640.0","0.8398","3.1575","2.8596"
"20660.0","0.9420","3.0672","2.8220"
"20680.0","0.9149","2.9834","2.7846"
"20700.0","0.5393","2.8906","2.7406"
"20720.0","0.6858","2.7979","2.7003"
"20740.0","0.6964","2.7048","2.6610"
"20760.0","0.6735","2.6112","2.6220"
"20780.0","0.7127","2.5242","2.5846"
"20800.0","0.5232","2.4393","2.5441"
"20820.0","0.4988","2.3530","2.5040"
"20840.0","0.4999","2.2664","2.4647"
"20860.0","0.5599","2.1810","2.4274"
"20880.0","0.3329","2.0995","2.3863"
"20900.0","0.2570","2.0228","2.3446"
"20920.0","0.2781","1.9478","2.3041"
"20940.0","0.1890","1.8726","2.2626"
"20960.0","0.1724","1.8007","2.2216"
"20980.0","0.0998","1.7328","2.1800"
"21000.0","-0.1592","1.6622","2.1341"
"21020.0","-0.1896","1.5959","2.0886"
"21040.0","0.6494","1.5504","2.0603"
"21060.0","3.5613","1.5657","2.0898"
"21080.0","3.6622","1.5835","2.1206"
"21100.0","0.9736","1.5575","2.0981"
"21120.0","0.3991","1.5200","2.0648"
"21140.0","1.5784","1.5031","2.0553"
"21160.0","1.7758","1.4846","2.0498"
"21180.0","1.2389","1.4609","2.0339"
"21200.0","1.3229","1.4394","2.0199"
"21220.0","1.7258","1.4229","2.0142"
"21240.0","2.0572","1.4112","2.0150"
"21260.0","2.2152","1.3999","2.0189"
"21280.0","2.3938","1.3925","2.0263"
"21300.0","2.5654","1.3873","2.0369"
"21320.0","2.6910","1.3838","2.0497"
"21340.0","3.0216","1.3866","2.0688"
"21360.0","3.4283","1.3927","2.0954"
"21380.0","3.8237","1.4086","2.1293"
"21400.0","3.9837","1.4327","2.1657"
"21420.0","4.1804","1.4574","2.2052"
"21440.0","4.3734","1.4863","2.2477"
"21460.0","4.9963","1.5323","2.3016"
"21480.0","5.3512","1.5989","2.3614"
"21500.0","5.5480","1.6793","2.4239"
"21520.0","5.2250","1.7551","2.4788"
"21540.0","5.4947","1.8371","2.5379"
"21560.0","5.6710","1.9231","2.5993"
"21580.0","5.4466","2.0084","2.6552"
"21600.0","5.2312","2.0922","2.7057"
"21620.0","5.2475","2.1780","2.7555"
"21640.0","5.4091","2.2694","2.8076"
"21660.0","5.6921","2.3644","2.8641"
"21680.0","5.7536","2.4611","2.9208"
"21700.0","5.2588","2.5555","2.9666"
"21720.0","5.0433","2.6427","3.0073"
"21740.0","5.2583","2.7339","3.0515"
"21760.0","5.4878","2.8302","3.0992"
"21780.0","5.2801","2.9216","3.1420"
"21800.0","4.9547","3.0102","3.1775"
"21820.0","4.8908","3.0980","3.2111"
"21840.0","5.0064","3.1882","3.2463"
"21860.0","5.0597","3.2782","3.2819"
"21880.0","4.6879","3.3653","3.3095"
"21900.0","4.6971","3.4541","3.3367"
"21920.0","4.3970","3.5364","3.3575"
"21940.0","4.4430","3.6215","3.3787"
"21960.0","4.3179","3.7044","3.3972"
"21980.0","4.1243","3.7849","3.4114"
"22000.0","3.6068","3.8602","3.4153"
"22020.0","3.4460","3.9329","3.4159"
"22040.0","3.2485","3.9849","3.4126"
"22060.0","3.2613","3.9789","3.4096"
"22080.0","3.0026","3.9657","3.4016"
"22100.0","2.7155","4.0006","3.3882"
"22120.0","2.5920","4.0444","3.3726"
"22140.0","2.4142","4.0611","3.3538"
"22160.0","2.5125","4.0759","3.3373"
"22180.0","2.5793","4.1027","3.3224"
"22200.0","2.4876","4.1260","3.3060"
"22220.0","2.5458","4.1424","3.2911"
"22240.0","2.3156","4.1475","3.2720"
"22260.0","2.6472","4.1562","3.2598"
"22280.0","2.6033","4.1604","3.2469"
"22300.0","2.5452","4.1600","3.2331"
"22320.0","2.6093","4.1583","3.2209"
"22340.0","2.6914","4.1517","3.2105"
"22360.0","3.0075","4.1433","3.2065"
"22380.0","2.9296","4.1254","3.2011"
"22400.0","2.9309","4.1044","3.1958"
"22420.0","3.0178","4.0811","3.1923"
"22440.0","3.1580","4.0568","3.1916"
"22460.0","2.9266","4.0154","3.1864"
"22480.0","2.9425","3.9673","3.1817"
"22500.0","2.6006","3.9083","3.1703"
"22520.0","1.7110","3.8380","3.1417"
"22540.0","1.4792","3.7577","3.1091"
"22560.0","1.6948","3.6782","3.0813"
"22580.0","1.5495","3.6002","3.0513"
"22600.0","1.2449","3.5205","3.0159"
"22620.0","1.1968","3.4395","2.9802"
"22640.0","1.2785","3.3569","2.9468"
"22660.0","1.3279","3.2696","2.9151"
"22680.0","1.1196","3.1769","2.8799"
"22700.0","0.8166","3.0881","2.8394"
"22720.0","0.9533","3.0063","2.8024"
"22740.0","0.8349","2.9178","2.7639"
"22760.0","0.7888","2.8238","2.7251"
"22780.0","0.6955","2.7322","2.6853"
"22800.0","0.5389","2.6438","2.6433"
"22820.0","0.5224","2.5565","2.6017"
"22840.0","0.5334","2.4670","2.5611"
"22860.0","0.7169","2.3802","2.5250"
"22880.0","0.4686","2.2958","2.4846"
"22900.0","0.3350","2.2085","2.4425"
"22920.0","0.2996","2.1266","2.4005"
"22940.0","0.2087","2.0419","2.3575"
"22960.0","0.3385","1.9623","2.3179"
"22980.0","0.2620","1.8851","2.2776"
"23000.0","0.0740","1.8144","2.2344"
"23020.0","0.0461","1.7464","2.1915"
"23040.0","-0.0177","1.6811","2.1482"
"23060.0","-0.0464","1.6149","2.1051"
"23080.0","0.4025","1.5629","2.0717"
"23100.0","3.1207","1.5710","2.0923"
"23120.0","3.8339","1.5959","2.1265"
"23140.0","1.1257","1.5701","2.1068"
"23160.0","0.3840","1.5275","2.0731"
"23180.0","1.5107","1.5061","2.0620"
"23200.0","1.5034","1.4865","2.0511"
"23220.0","0.9411","1.4544","2.0293"
"23240.0","1.3352","1.4348","2.0157"
"23260.0","2.0645","1.4231","2.0167"
"23280.0","2.0628","1.4123","2.0176"
"23300.0","2.1117","1.4036","2.0194"
"23320.0","2.3242","1.3979","2.0254"
"23340.0","2.5946","1.3960","2.0365"
"23360.0","2.9901","1.3956","2.0552"
"23380.0","3.1282","1.3996","2.0763"
"23400.0","3.3287","1.4076","2.1008"
"23420.0","3.6149","1.4195","2.1305"
"23440.0","3.8394","1.4331","2.1640"
"23460.0","4.4552","1.4637","2.2090"
"23480.0","4.6564","1.4980","2.2569"
"23500.0","4.8235","1.5425","2.3073"
"23520.0","5.0972","1.6102","2.3620"
"23540.0","5.3282","1.6872","2.4201"
"23560.0","5.5588","1.7644","2.4817"
"23580.0","5.4137","1.8417","2.5392"
"23600.0","5.5106","1.9270","2.5974"
"23620.0","5.4283","2.0117","2.6529"
"23640.0","5.5053","2.0962","2.7089"
"23660.0","5.5363","2.1804","2.7643"
"23680.0","5.5945","2.2699","2.8198"
"23700.0","5.5918","2.3654","2.8742"
"23720.0","5.3712","2.4537","2.9231"
"23740.0","5.3500","2.5440","2.9707"
"23760.0","5.4595","2.6374","3.0195"
"23780.0","5.3930","2.7314","3.0660"
"23800.0","5.4794","2.8302","3.1134"
"23820.0","5.2553","2.9249","3.1554"
"23840.0","5.1298","3.0168","3.1941"
"23860.0","5.1687","3.1058","3.2328"
"23880.0","5.3177","3.2028","3.2737"
"23900.0","4.7982","3.2921","3.3036"
"23920.0","4.6153","3.3784","3.3293"
"23940.0","4.6239","3.4667","3.3547"
"23960.0","4.6602","3.5531","3.3803"
"23980.0","4.4624","3.6371","3.4015"
"24000.0","4.4358","3.7244","3.4218"
"24020.0","3.8836","3.8011","3.4308"
"24040.0","3.6858","3.8752","3.4358"
"24060.0","3.9309","3.9547","3.4455"
"24080.0","3.4716","4.0161","3.4460"
"24100.0","2.9608","4.0129","3.4365"
"24120.0","2.5675","3.9876","3.4195"
"24140.0","2.6984","4.0190","3.4053"
"24160.0","2.8703","4.0688","3.3949"
"24180.0","2.6337","4.0912","3.3799"
"24200.0","2.3366","4.1079","3.3595"
"24220.0","2.4292","4.1377","3.3412"
"24240.0","2.5152","4.1613","3.3250"
"24260.0","2.5594","4.1712","3.3100"
"24280.0","2.7846","4.1856","3.2997"
"24300.0","2.5635","4.1946","3.2853"
"24320.0","2.5137","4.1984","3.2702"
"24340.0","2.6801","4.2001","3.2586"
"24360.0","3.1360","4.2030","3.2562"
"24380.0","2.9697","4.1999","3.2506"
"24400.0","2.8616","4.1905","3.2429"
"24420.0","2.8156","4.1745","3.2346"
"24440.0","2.9417","4.1566","3.2288"
"24460.0","3.1630","4.1307","3.2275"
"24480.0","3.3744","4.1051","3.2304"
"24500.0","3.0807","4.0702","3.2275"
"24520.0","2.8583","4.0255","3.2202"
"24540.0","2.5505","3.9699","3.2071"
"24560.0","1.8950","3.8966","3.1814"
"24580.0","1.6539","3.8214","3.1514"
