Time [ms],Measured Flow,Simple Moving Average Flow,Exponential Moving Average Flow
"63300.0","2.9419","1.9196","2.1147"
"63320.0","3.2081","2.1380","2.3135"
"63340.0","3.5524","2.4089","2.5387"
"63360.0","4.1439","2.6805","2.8306"
"63380.0","4.4859","2.9507","3.1315"
"63400.0","4.6013","3.2390","3.3988"
"63420.0","4.6257","3.5215","3.6219"
"63440.0","5.0200","3.8070","3.8761"
"63460.0","5.2556","4.0670","4.1269"
"63480.0","5.2911","4.3126","4.3386"
"63500.0","5.2014","4.5385","4.4954"
"63520.0","5.0896","4.7267","4.6035"
"63540.0","5.2459","4.8960","4.7203"
"63560.0","5.3977","5.0214","4.8434"
"63580.0","5.2356","5.0964","4.9147"
"63600.0","5.1780","5.1541","4.9626"
"63620.0","5.0692","5.1984","4.9820"
"63640.0","5.1229","5.2087","5.0076"
"63660.0","5.1454","5.1977","5.0327"
"63680.0","4.9256","5.1611","5.0132"
"63700.0","5.0572","5.1467","5.0212"
"63720.0","4.8578","5.1235","4.9915"
"63740.0","4.6813","5.0671","4.9351"
"63760.0","4.8140","5.0087","4.9131"
"63780.0","4.9759","4.9827","4.9245"
"63800.0","4.8429","4.9492","4.9097"
"63820.0","4.4361","4.8859","4.8236"
"63840.0","4.4792","4.8215","4.7609"
"63860.0","4.5450","4.7615","4.7217"
"63880.0","4.4047","4.7094","4.6640"
"63900.0","4.1088","4.6146","4.5631"
"63920.0","3.8550","4.5143","4.4344"
"63940.0","3.6327","4.4094","4.2886"
"63960.0","3.5101","4.2790","4.1471"
"63980.0","3.4652","4.1280","4.0231"
"64000.0","3.0890","3.9526","3.8533"
"64020.0","2.6023","3.7692","3.6258"
"64040.0","2.4438","3.5657","3.4109"
"64060.0","2.6476","3.3759","3.2721"
"64080.0","2.4179","3.1773","3.1168"
"64100.0","2.1635","2.9827","2.9435"
"64120.0","2.1030","2.8075","2.7907"
"64140.0","2.0426","2.6485","2.6547"
"64160.0","2.3890","2.5364","2.6063"
"64180.0","2.4326","2.4331","2.5748"
"64200.0","2.2921","2.3534","2.5234"
"64220.0","2.1029","2.3035","2.4469"
"64240.0","2.1515","2.2743","2.3932"
"64260.0","2.4838","2.2579","2.4097"
"64280.0","2.7609","2.2922","2.4735"
"64300.0","2.4981","2.3256","2.4780"
"64320.0","2.4450","2.3598","2.4720"
"64340.0","2.6753","2.4231","2.5090"
"64360.0","2.8637","2.4706","2.5735"
"64380.0","2.9247","2.5198","2.6373"
"64400.0","2.8086","2.5714","2.6685"
"64420.0","2.5654","2.6177","2.6497"
"64440.0","2.3679","2.6393","2.5985"
"64460.0","1.9555","2.5865","2.4816"
"64480.0","1.5165","2.4621","2.3061"
"64500.0","1.3695","2.3492","2.1358"
"64520.0","1.2183","2.2265","1.9690"
"64540.0","0.9626","2.0553","1.7860"
"64560.0","1.1939","1.8883","1.6784"
"64580.0","0.9695","1.6928","1.5495"
"64600.0","0.7169","1.4836","1.3981"
"64620.0","0.6304","1.2901","1.2585"
"64640.0","0.6736","1.1207","1.1522"
"64660.0","0.8718","1.0123","1.1012"
"64680.0","0.6983","0.9305","1.0279"
"64700.0","0.6654","0.8601","0.9620"
"64720.0","0.4148","0.7797","0.8625"
"64740.0","0.4714","0.7306","0.7914"
"64760.0","0.5591","0.6671","0.7492"
"64780.0","0.4564","0.6158","0.6959"
"64800.0","0.3100","0.5751","0.6258"
"64820.0","0.1457","0.5267","0.5385"
"64840.0","0.2145","0.4807","0.4796"
"64860.0","0.2318","0.4167","0.4345"
"64880.0","0.1726","0.3642","0.3869"
"64900.0","0.0032","0.2980","0.3171"
"64920.0","-0.1838","0.2381","0.2261"
"64940.0","-0.1322","0.1777","0.1609"
"64960.0","-0.1324","0.1086","0.1076"
"64980.0","-0.2033","0.0426","0.0511"
"65000.0","-0.3553","-0.0239","-0.0228"
"65020.0","-0.4102","-0.0795","-0.0932"
"65040.0","1.4715","0.0462","0.1913"
"65060.0","3.7187","0.3949","0.8326"
"65080.0","2.0984","0.5875","1.0628"
"65100.0","0.2327","0.6104","0.9118"
"65120.0","0.7026","0.6991","0.8738"
"65140.0","1.4146","0.8538","0.9721"
"65160.0","1.2137","0.9884","1.0161"
"65180.0","1.0922","1.1179","1.0299"
"65200.0","1.4711","1.3005","1.1101"
"65220.0","1.7196","1.5135","1.2209"
"65240.0","1.7156","1.5379","1.3109"
"65260.0","2.1942","1.3855","1.4715"
"65280.0","2.3368","1.4093","1.6288"
"65300.0","2.5598","1.6420","1.7981"
"65320.0","2.7897","1.8507","1.9784"
"65340.0","3.0190","2.0112","2.1676"
"65360.0","3.6059","2.2504","2.4291"
"65380.0","3.9037","2.5315","2.6972"
"65400.0","3.8795","2.7724","2.9121"
"65420.0","4.2499","3.0254","3.1554"
"65440.0","4.5255","3.3064","3.4045"
"65460.0","5.1971","3.6067","3.7304"
"65480.0","5.1686","3.8899","3.9919"
"65500.0","5.0726","4.1411","4.1884"
"65520.0","5.1751","4.3797","4.3678"
"65540.0","5.4510","4.6229","4.5648"
"65560.0","5.4331","4.8056","4.7226"
"65580.0","5.3324","4.9485","4.8335"
"65600.0","5.3167","5.0922","4.9214"
"65620.0","4.9816","5.1654","4.9323"
"65640.0","5.3506","5.2479","5.0084"
"65660.0","5.6372","5.2919","5.1227"
"65680.0","5.4998","5.3250","5.1913"
"65700.0","4.9704","5.3148","5.1511"
"65720.0","4.9842","5.2957","5.1207"
"65740.0","5.0285","5.2534","5.1040"
"65760.0","5.0620","5.2163","5.0963"
"65780.0","5.0916","5.1923","5.0955"
"65800.0","4.5864","5.1192","5.0029"
"65820.0","4.6540","5.0865","4.9395"
"65840.0","4.7594","5.0273","4.9067"
"65860.0","4.8567","4.9493","4.8976"
"65880.0","4.6059","4.8599","4.8446"
"65900.0","4.1955","4.7824","4.7266"
"65920.0","3.9385","4.6778","4.5833"
"65940.0","4.0659","4.5816","4.4892"
"65960.0","3.9781","4.4732","4.3963"
"65980.0","3.8829","4.3523","4.3029"
"66000.0","3.5580","4.2495","4.1675"
"66020.0","3.0006","4.0842","3.9553"
"66040.0","2.8467","3.8929","3.7538"
"66060.0","3.0588","3.7131","3.6274"
"66080.0","2.7892","3.5314","3.4750"
"66100.0","2.5179","3.3637","3.3010"
"66120.0","2.2240","3.1922","3.1052"
"66140.0","2.2823","3.0139","2.9556"
"66160.0","2.3732","2.8534","2.8497"
"66180.0","2.3771","2.7028","2.7638"
"66200.0","2.2710","2.5741","2.6742"
"66220.0","2.1935","2.4934","2.5868"
"66240.0","2.2854","2.4372","2.5320"
"66260.0","2.3856","2.3699","2.5054"
"66280.0","2.5103","2.3420","2.5063"
"66300.0","2.4142","2.3317","2.4895"
"66320.0","2.5416","2.3634","2.4990"
"66340.0","2.5713","2.3923","2.5121"
"66360.0","2.8069","2.4357","2.5657"
"66380.0","2.6867","2.4666","2.5877"
"66400.0","2.6013","2.4997","2.5902"
"66420.0","2.6300","2.5433","2.5974"
"66440.0","2.7278","2.5876","2.6211"
"66460.0","2.8004","2.6290","2.6537"
"66480.0","2.4389","2.6219","2.6147"
"66500.0","1.7696","2.5574","2.4610"
"66520.0","1.2963","2.4329","2.2492"
"66540.0","1.1892","2.2947","2.0565"
"66560.0","1.2878","2.1428","1.9167"
"66580.0","1.1441","1.9885","1.7762"
"66600.0","0.9048","1.8189","1.6178"
"66620.0","0.7079","1.6267","1.4524"
"66640.0","0.6624","1.4201","1.3087"
"66660.0","1.0126","1.2413","1.2549"
"66680.0","0.8427","1.0817","1.1799"
"66700.0","0.6486","0.9696","1.0833"
"66720.0","0.5422","0.8942","0.9849"
"66740.0","0.4785","0.8231","0.8929"
"66760.0","0.6659","0.7610","0.8516"
"66780.0","0.6012","0.7067","0.8061"
"66800.0","0.3582","0.6520","0.7246"
"66820.0","0.1965","0.6009","0.6286"
"66840.0","0.2929","0.5639","0.5676"
"66860.0","0.3720","0.4999","0.5320"
"66880.0","0.3994","0.4555","0.5079"
"66900.0","0.1081","0.4015","0.4352"
"66920.0","0.0452","0.3518","0.3643"
"66940.0","-0.0022","0.3037","0.2977"
"66960.0","0.0814","0.2453","0.2583"
"66980.0","-0.0937","0.1758","0.1943"
"67000.0","-0.2638","0.1136","0.1110"
"67020.0","-0.4016","0.0538","0.0178"
"67040.0","-0.3750","-0.0130","-0.0536"
"67060.0","-0.0224","-0.0525","-0.0479"
"67080.0","1.6488","0.0725","0.2606"
"67100.0","3.2117","0.3828","0.7971"
"67120.0","1.5223","0.5305","0.9290"
"67140.0","0.1118","0.5419","0.7804"
"67160.0","0.7844","0.6122","0.7811"
"67180.0","1.4739","0.7690","0.9071"
"67200.0","1.0546","0.9009","0.9339"
"67220.0","0.6515","1.0062","0.8826"
"67240.0","1.5454","1.1982","1.0031"
"67260.0","1.8995","1.3904","1.1661"
"67280.0","1.9940","1.4249","1.3166"
"67300.0","2.0064","1.3044","1.4420"
"67320.0","2.0725","1.3594","1.5567"
"67340.0","2.3890","1.5871","1.7080"
"67360.0","2.7358","1.7823","1.8949"
"67380.0","3.0141","1.9363","2.0984"
"67400.0","3.3150","2.1623","2.3196"
"67420.0","3.4578","2.4430","2.5265"
"67440.0","3.7012","2.6585","2.7401"
"67460.0","4.3865","2.9072","3.0395"
"67480.0","4.5206","3.1599","3.3088"
"67500.0","4.7606","3.4353","3.5727"
"67520.0","4.9180","3.7199","3.8173"
"67540.0","5.0290","3.9839","4.0376"
"67560.0","5.3170","4.2420","4.2702"
"67580.0","5.3830","4.4789","4.4726"
"67600.0","5.0908","4.6565","4.5850"
"67620.0","5.0489","4.8156","4.6693"
"67640.0","5.2527","4.9707","4.7754"
"67660.0","5.5630","5.0884","4.9186"
"67680.0","5.5459","5.1909","5.0327"
"67700.0","5.2828","5.2431","5.0781"
"67720.0","5.0910","5.2604","5.0805"
"67740.0","5.1656","5.2741","5.0959"
"67760.0","5.3997","5.2823","5.1512"
"67780.0","5.4159","5.2856","5.1993"
"67800.0","5.1177","5.2883","5.1845"
"67820.0","4.9171","5.2751","5.1358"
"67840.0","4.9549","5.2453","5.1029"
"67860.0","4.9840","5.1874","5.0813"
"67880.0","4.8409","5.1170","5.0376"
"67900.0","4.5422","5.0429","4.9475"
"67920.0","4.3585","4.9696","4.8404"
"67940.0","4.3631","4.8894","4.7537"
"67960.0","4.4765","4.7971","4.7033"
"67980.0","4.2161","4.6771","4.6147"
"68000.0","3.6965","4.5350","4.4477"
"68020.0","3.5277","4.3961","4.2805"
"68040.0","3.4984","4.2504","4.1383"
"68060.0","3.4095","4.0929","4.0058"
"68080.0","3.0083","3.9097","3.8244"
"68100.0","2.8157","3.7370","3.6410"
"68120.0","2.6558","3.5668","3.4619"
"68140.0","2.4004","3.3705","3.2689"
"68160.0","2.4928","3.1721","3.1278"
"68180.0","2.3165","2.9822","2.9803"
"68200.0","2.1942","2.8319","2.8373"
"68220.0","2.0707","2.6862","2.6979"
"68240.0","2.3161","2.5680","2.6285"
"68260.0","2.3783","2.4649","2.5830"
"68280.0","2.2706","2.3911","2.5262"
"68300.0","2.3759","2.3471","2.4989"
"68320.0","2.3776","2.3193","2.4768"
"68340.0","2.4311","2.3224","2.4685"
"68360.0","2.5780","2.3309","2.4884"
"68380.0","2.7575","2.3750","2.5373"
"68400.0","2.6898","2.4246","2.5651"
"68420.0","2.7896","2.4964","2.6059"
"68440.0","2.8658","2.5514","2.6531"
"68460.0","3.0603","2.6196","2.7272"
"68480.0","2.9512","2.6877","2.7679"
"68500.0","2.7205","2.7221","2.7593"
"68520.0","2.4245","2.7268","2.6984"
"68540.0","1.8560","2.6693","2.5452"
"68560.0","1.4888","2.5604","2.3532"
"68580.0","1.4386","2.4285","2.1869"
"68600.0","1.2056","2.2801","2.0085"
"68620.0","1.0753","2.1087","1.8388"
"68640.0","1.0305","1.9251","1.6918"
"68660.0","0.8924","1.7083","1.5465"
"68680.0","0.8338","1.4966","1.4169"
"68700.0","0.5194","1.2765","1.2537"
"68720.0","0.5579","1.0898","1.1272"
"68740.0","0.7584","0.9801","1.0602"
"68760.0","0.6448","0.8957","0.9846"
"68780.0","0.5359","0.8054","0.9030"
"68800.0","0.4652","0.7314","0.8234"
"68820.0","0.3574","0.6596","0.7387"
"68840.0","0.4541","0.6019","0.6869"
"68860.0","0.5097","0.5636","0.6547"
"68880.0","0.4350","0.5238","0.6148"
"68900.0","0.1853","0.4903","0.5367"
"68920.0","0.0422","0.4388","0.4468"
"68940.0","0.2784","0.3908","0.4162"
"68960.0","0.1445","0.3408","0.3668"
"68980.0","0.0281","0.2900","0.3052"
"69000.0","-0.0824","0.2352","0.2347"
"69020.0","-0.2427","0.1752","0.1479"
"69040.0","-0.0489","0.1249","0.1121"
"69060.0","-0.0177","0.0722","0.0885"
"69080.0","-0.2586","0.0028","0.0254"
"69100.0","-0.3757","-0.0533","-0.0475"
"69120.0","1.2496","0.0674","0.1883"
"69140.0","3.4126","0.3809","0.7745"
"69160.0","1.7035","0.5368","0.9434"
"69180.0","0.2587","0.5598","0.8189"
"69200.0","0.6824","0.6363","0.7941"
"69220.0","1.3255","0.7931","0.8907"
"69240.0","1.0390","0.9019","0.9177"
"69260.0","1.0251","1.0062","0.9372"
"69280.0","1.5103","1.1831","1.0414"
"69300.0","1.6819","1.3889","1.1579"
"69320.0","1.6552","1.4294","1.2483"
"69340.0","2.1320","1.3014","1.4090"
"69360.0","2.4389","1.3749","1.5962"
"69380.0","2.6862","1.6177","1.7944"
"69400.0","2.5272","1.8021","1.9276"
"69420.0","2.8633","1.9559","2.0978"
"69440.0","3.4021","2.1922","2.3349"
"69460.0","3.8279","2.4725","2.6064"
"69480.0","4.0847","2.7299","2.8751"
"69500.0","4.0643","2.9682","3.0914"
"69520.0","4.4466","3.2473","3.3378"
"69540.0","4.7876","3.5129","3.6014"
"69560.0","5.1559","3.7846","3.8840"
"69580.0","5.1163","4.0276","4.1081"
"69600.0","5.0968","4.2845","4.2878"
"69620.0","5.1055","4.5088","4.4365"
"69640.0","5.1062","4.6792","4.5583"
"69660.0","5.2898","4.8254","4.6913"
"69680.0","5.3714","4.9540","4.8149"
"69700.0","5.1333","5.0609","4.8728"
"69720.0","5.0819","5.1245","4.9108"
"69740.0","5.5154","5.1973","5.0208"
"69760.0","5.2727","5.2089","5.0666"
"69780.0","5.3708","5.2344","5.1219"
"69800.0","5.1506","5.2398","5.1271"
"69820.0","5.1170","5.2409","5.1253"
"69840.0","5.2433","5.2546","5.1467"
"69860.0","5.3922","5.2649","5.1914"
"69880.0","5.1028","5.2380","5.1753"
"69900.0","5.0968","5.2344","5.1610"
"69920.0","4.8687","5.2130","5.1078"
"69940.0","4.8842","5.1499","5.0672"
"69960.0","4.9156","5.1142","5.0396"
"69980.0","4.6632","5.0434","4.9712"
"70000.0","4.1685","4.9452","4.8252"
"70020.0","3.9183","4.8254","4.6603"
"70040.0","3.9639","4.6974","4.5337"
"70060.0","3.8833","4.5465","4.4155"
"70080.0","3.7703","4.4133","4.2982"
"70100.0","3.3107","4.2347","4.1186"
"70120.0","3.1033","4.0581","3.9340"
"70140.0","3.0176","3.8715","3.7674"
"70160.0","2.8459","3.6645","3.5999"
"70180.0","2.6200","3.4602","3.4217"
"70200.0","2.2753","3.2709","3.2133"
"70220.0","2.2959","3.1086","3.0465"
"70240.0","2.3561","2.9478","2.9209"
"70260.0","2.3709","2.7966","2.8209"
"70280.0","2.1053","2.6301","2.6908"
"70300.0","2.0739","2.5064","2.5786"
"70320.0","2.3460","2.4307","2.5363"
"70340.0","2.4085","2.3698","2.5131"
"70360.0","2.6667","2.3519","2.5410"
"70380.0","2.4858","2.3384","2.5310"
"70400.0","2.5272","2.3636","2.5303"
"70420.0","2.5253","2.3866","2.5294"
"70440.0","2.8420","2.4352","2.5862"
"70460.0","2.9705","2.4951","2.6561"
"70480.0","2.8277","2.5674","2.6873"
"70500.0","2.6706","2.6270","2.6843"
"70520.0","2.8185","2.6743","2.7087"
"70540.0","2.8855","2.7220","2.7408"
"70560.0","2.7334","2.7286","2.7395"
"70580.0","1.8896","2.6690","2.5849"
"70600.0","1.1881","2.5351","2.3310"
"70620.0","1.1200","2.3946","2.1108"
"70640.0","1.3196","2.2423","1.9669"
"70660.0","1.2701","2.0723","1.8402"
"70680.0","1.1220","1.9017","1.7096"
"70700.0","0.9258","1.7273","1.5671"
"70720.0","0.9065","1.5361","1.4470"
"70740.0","0.7674","1.3243","1.3235"
"70760.0","0.7475","1.1257","1.2187"
"70780.0","0.7529","1.0120","1.1340"
"70800.0","0.5047","0.9436","1.0196"
"70820.0","0.5212","0.8838","0.9290"
"70840.0","0.6372","0.8155","0.8759"
"70860.0","0.6912","0.7576","0.8423"
"70880.0","0.5303","0.6985","0.7856"
"70900.0","0.3488","0.6408","0.7062"
"70920.0","0.3068","0.5808","0.6336"
"70940.0","0.3708","0.5411","0.5858"
"70960.0","0.2544","0.4918","0.5255"
"70980.0","0.3973","0.4563","0.5022"
"71000.0","0.0296","0.4088","0.4163"
"71020.0","-0.0103","0.3556","0.3387"
"71040.0","0.0882","0.3007","0.2932"
"71060.0","0.0511","0.2367","0.2492"
"71080.0","-0.0729","0.1764","0.1906"
"71100.0","-0.2679","0.1147","0.1072"
"71120.0","-0.3421","0.0498","0.0255"
"71140.0","-0.1177","0.0010","-0.0005"
"71160.0","1.4898","0.1245","0.2705"
"71180.0","3.4306","0.4279","0.8451"
"71200.0","1.3904","0.5639","0.9442"
"71220.0","0.1164","0.5766","0.7937"
"71240.0","0.7526","0.6430","0.7862"
"71260.0","1.4399","0.7819","0.9051"
"71280.0","1.1329","0.9025","0.9465"
