Time [ms],Measured Flow,Simple Moving Average Flow,Exponential Moving Average Flow
"201358.0","4.2030","4.7140","inf"
"201360.0","4.6223","4.7019","-inf"
"201362.0","4.5493","4.6881","inf"
"201364.0","4.3918","4.6754","-inf"
"201366.0","3.8210","4.6596","inf"
"201368.0","3.4103","4.6457","-inf"
"201370.0","3.3669","4.6313","inf"
"201372.0","3.5486","4.6168","-inf"
"201374.0","3.8373","4.6034","inf"
"201376.0","4.3176","4.5896","-inf"
"201378.0","4.4088","4.5757","inf"
"201380.0","4.2602","4.5609","-inf"
"201382.0","3.9444","4.5468","inf"
"201384.0","3.4421","4.5333","-inf"
"201386.0","3.1329","4.5183","inf"
"201388.0","3.2573","4.5048","-inf"
"201390.0","3.3456","4.4905","inf"
"201392.0","3.9541","4.4775","-inf"
"201394.0","4.1261","4.4636","inf"
"201396.0","4.0446","4.4492","-inf"
"201398.0","3.8279","4.4335","inf"
"201400.0","3.4889","4.4185","-inf"
"201402.0","3.1534","4.4044","inf"
"201404.0","3.1216","4.3899","-inf"
"201406.0","3.2938","4.3753","inf"
"201408.0","3.6836","4.3607","-inf"
"201410.0","4.1951","4.3464","inf"
"201412.0","4.0489","4.3308","-inf"
"201414.0","3.9753","4.3171","inf"
"201416.0","3.4351","4.3016","-inf"
"201418.0","2.9923","4.2856","inf"
"201420.0","2.9989","4.2705","-inf"
"201422.0","3.0738","4.2546","inf"
"201424.0","3.3149","4.2375","-inf"
"201426.0","3.8619","4.2220","inf"
"201428.0","3.9970","4.2071","-inf"
"201430.0","3.8558","4.1923","inf"
"201432.0","3.6276","4.1781","-inf"
"201434.0","3.0634","4.1634","inf"
"201436.0","2.6512","4.1473","-inf"
"201438.0","2.7741","4.1318","inf"
"201440.0","2.9114","4.1154","-inf"
"201442.0","3.4061","4.0994","inf"
"201444.0","3.6358","4.0819","-inf"
"201446.0","3.6418","4.0653","inf"
"201448.0","3.4061","4.0467","-inf"
"201450.0","2.8091","4.0265","inf"
"201452.0","2.4921","4.0077","-inf"
"201454.0","2.4191","3.9883","inf"
"201456.0","2.6641","3.9696","-inf"
"201458.0","3.1069","3.9517","inf"
"201460.0","3.4599","3.9339","-inf"
"201462.0","3.3275","3.9141","inf"
"201464.0","3.1580","3.8958","-inf"
"201466.0","2.7572","3.8756","inf"
"201468.0","2.2365","3.8562","-inf"
"201470.0","2.2843","3.8380","inf"
"201472.0","2.3138","3.8180","-inf"
"201474.0","2.5555","3.7971","inf"
"201476.0","3.3079","3.7777","-inf"
"201478.0","3.4411","3.7603","inf"
"201480.0","3.1794","3.7414","-inf"
"201482.0","3.1146","3.7255","inf"
"201484.0","2.4648","3.7054","-inf"
"201486.0","2.0635","3.6857","inf"
"201488.0","2.1978","3.6668","-inf"
"201490.0","2.4468","3.6480","inf"
"201492.0","3.0497","3.6309","-inf"
"201494.0","3.2565","3.6120","inf"
"201496.0","3.2423","3.5937","-inf"
"201498.0","3.0280","3.5762","inf"
"201500.0","2.4814","3.5579","-inf"
"201502.0","2.1809","3.5411","inf"
"201504.0","2.2661","3.5247","-inf"
"201506.0","2.4680","3.5095","inf"
"201508.0","3.0971","3.4970","-inf"
"201510.0","3.3210","3.4821","inf"
"201512.0","3.1999","3.4665","-inf"
"201514.0","2.9699","3.4509","inf"
"201516.0","2.6324","3.4355","-inf"
"201518.0","2.2840","3.4218","inf"
"201520.0","2.0818","3.4062","-inf"
"201522.0","2.3142","3.3925","inf"
"201524.0","2.4978","3.3768","-inf"
"201526.0","3.0289","3.3609","inf"
"201528.0","3.2016","3.3471","-inf"
"201530.0","3.0756","3.3329","inf"
"201532.0","2.9654","3.3177","-inf"
"201534.0","2.3895","3.3034","inf"
"201536.0","2.1142","3.2887","-inf"
"201538.0","2.1356","3.2734","inf"
"201540.0","2.4376","3.2587","-inf"
"201542.0","2.8809","3.2438","inf"
"201544.0","3.1621","3.2275","-inf"
"201546.0","3.1794","3.2133","inf"
"201548.0","2.9284","3.1985","-inf"
"201550.0","2.3582","3.1833","inf"
"201552.0","2.1237","3.1690","-inf"
"201554.0","2.2948","3.1562","inf"
"201556.0","2.3468","3.1421","-inf"
"201558.0","2.8828","3.1289","inf"
"201560.0","3.0621","3.1133","-inf"
"201562.0","3.2070","3.0999","inf"
"201564.0","3.0657","3.0866","-inf"
"201566.0","2.7998","3.0764","inf"
"201568.0","2.1773","3.0641","-inf"
"201570.0","2.2547","3.0530","inf"
"201572.0","2.1563","3.0391","-inf"
"201574.0","2.3384","3.0241","inf"
"201576.0","2.9486","3.0104","-inf"
"201578.0","3.2191","2.9985","inf"
"201580.0","2.9654","2.9855","-inf"
"201582.0","2.7644","2.9737","inf"
"201584.0","2.2068","2.9614","-inf"
"201586.0","2.0021","2.9501","inf"
"201588.0","2.1712","2.9392","-inf"
"201590.0","2.2687","2.9284","inf"
"201592.0","2.7675","2.9166","-inf"
"201594.0","3.1281","2.9066","inf"
"201596.0","2.9639","2.8958","-inf"
"201598.0","2.7954","2.8855","inf"
"201600.0","2.2446","2.8730","-inf"
"201602.0","1.8893","2.8604","inf"
"201604.0","2.1071","2.8502","-inf"
"201606.0","2.2862","2.8402","inf"
"201608.0","2.7317","2.8306","-inf"
"201610.0","3.0252","2.8189","inf"
"201612.0","3.0325","2.8088","-inf"
"201614.0","2.9068","2.7981","inf"
"201616.0","2.7153","2.7909","-inf"
"201618.0","2.0806","2.7818","inf"
"201620.0","1.9420","2.7712","-inf"
"201622.0","2.2413","2.7629","inf"
"201624.0","2.2952","2.7527","-inf"
"201626.0","3.0582","2.7447","inf"
"201628.0","3.1698","2.7364","-inf"
"201630.0","3.1700","2.7295","inf"
"201632.0","2.9449","2.7227","-inf"
"201634.0","2.3308","2.7154","inf"
"201636.0","2.0356","2.7092","-inf"
"201638.0","2.2092","2.7036","inf"
"201640.0","2.5277","2.6997","-inf"
"201642.0","2.9503","2.6952","inf"
"201644.0","3.2436","2.6912","-inf"
"201646.0","3.0846","2.6857","inf"
"201648.0","2.9127","2.6807","-inf"
"201650.0","2.4227","2.6769","inf"
"201652.0","2.1783","2.6737","-inf"
"201654.0","2.2871","2.6724","inf"
"201656.0","2.4755","2.6705","-inf"
"201658.0","2.6865","2.6663","inf"
"201660.0","3.3277","2.6650","-inf"
"201662.0","3.3561","2.6653","inf"
"201664.0","3.0954","2.6647","-inf"
"201666.0","2.9379","2.6665","inf"
"201668.0","2.3181","2.6673","-inf"
"201670.0","2.2661","2.6671","inf"
"201672.0","2.4349","2.6683","-inf"
"201674.0","2.5776","2.6685","inf"
"201676.0","3.2428","2.6679","-inf"
"201678.0","3.3914","2.6674","inf"
"201680.0","3.1528","2.6671","-inf"
"201682.0","2.9527","2.6655","inf"
"201684.0","2.4842","2.6657","-inf"
"201686.0","2.3274","2.6683","inf"
"201688.0","2.5058","2.6714","-inf"
"201690.0","2.6294","2.6732","inf"
"201692.0","3.2056","2.6748","-inf"
"201694.0","3.3389","2.6756","inf"
"201696.0","3.2512","2.6757","-inf"
"201698.0","2.9635","2.6751","inf"
"201700.0","2.6135","2.6764","-inf"
"201702.0","2.3312","2.6779","inf"
"201704.0","2.2848","2.6781","-inf"
"201706.0","2.4322","2.6777","inf"
"201708.0","2.8080","2.6748","-inf"
"201710.0","3.4166","2.6758","inf"
"201712.0","3.5517","2.6793","-inf"
"201714.0","3.2879","2.6825","inf"
"201716.0","2.9777","2.6859","-inf"
"201718.0","2.3764","2.6869","inf"
"201720.0","2.3511","2.6896","-inf"
"201722.0","2.5296","2.6917","inf"
"201724.0","2.8748","2.6955","-inf"
"201726.0","3.3541","2.6987","inf"
"201728.0","3.3956","2.7007","-inf"
"201730.0","3.4083","2.7040","inf"
"201732.0","3.0712","2.7051","-inf"
"201734.0","2.4427","2.7056","inf"
"201736.0","2.3778","2.7082","-inf"
"201738.0","2.6144","2.7130","inf"
"201740.0","2.7802","2.7164","-inf"
"201742.0","3.2628","2.7203","inf"
"201744.0","3.5007","2.7236","-inf"
"201746.0","3.4640","2.7265","inf"
"201748.0","3.2787","2.7300","-inf"
"201750.0","2.6655","2.7331","inf"
"201752.0","2.5207","2.7370","-inf"
"201754.0","2.5421","2.7395","inf"
"201756.0","2.6989","2.7430","-inf"
"201758.0","2.8815","2.7430","inf"
"201760.0","3.4575","2.7470","-inf"
"201762.0","3.4293","2.7492","inf"
"201764.0","3.3218","2.7518","-inf"
"201766.0","3.0851","2.7546","inf"
"201768.0","2.6747","2.7596","-inf"
"201770.0","2.5321","2.7624","inf"
"201772.0","2.7388","2.7682","-inf"
"201774.0","2.9316","2.7741","inf"
"201776.0","3.5175","2.7798","-inf"
"201778.0","3.4929","2.7825","inf"
"201780.0","3.3719","2.7866","-inf"
"201782.0","3.1201","2.7902","inf"
"201784.0","2.5703","2.7938","-inf"
"201786.0","2.4132","2.7979","inf"
"201788.0","2.6554","2.8027","-inf"
"201790.0","2.9557","2.8096","inf"
"201792.0","3.5745","2.8177","-inf"
"201794.0","3.7745","2.8242","inf"
"201796.0","3.6086","2.8306","-inf"
"201798.0","3.4432","2.8371","inf"
"201800.0","3.0431","2.8451","-inf"
"201802.0","2.6569","2.8527","inf"
"201804.0","2.6991","2.8587","-inf"
"201806.0","2.8682","2.8645","inf"
"201808.0","3.2190","2.8694","-inf"
"201810.0","3.6740","2.8758","inf"
"201812.0","3.8516","2.8840","-inf"
"201814.0","3.5087","2.8901","inf"
"201816.0","3.1580","2.8945","-inf"
"201818.0","2.6971","2.9006","inf"
"201820.0","2.4998","2.9062","-inf"
"201822.0","2.8071","2.9119","inf"
"201824.0","3.0972","2.9199","-inf"
"201826.0","3.7238","2.9266","inf"
"201828.0","3.7981","2.9328","-inf"
"201830.0","3.5486","2.9366","inf"
"201832.0","3.3599","2.9408","-inf"
"201834.0","2.8161","2.9456","inf"
"201836.0","2.6443","2.9517","-inf"
"201838.0","2.7312","2.9569","inf"
"201840.0","2.9658","2.9613","-inf"
"201842.0","3.4498","2.9663","inf"
"201844.0","3.6441","2.9703","-inf"
"201846.0","3.5740","2.9752","inf"
"201848.0","3.5317","2.9814","-inf"
"201850.0","3.0971","2.9881","inf"
"201852.0","2.6308","2.9927","-inf"
"201854.0","2.5440","2.9952","inf"
"201856.0","2.7657","2.9981","-inf"
"201858.0","3.1168","3.0024","inf"
"201860.0","3.5820","3.0050","-inf"
"201862.0","3.6596","3.0080","inf"
"201864.0","3.4478","3.0115","-inf"
"201866.0","3.0501","3.0127","inf"
"201868.0","2.6170","3.0157","-inf"
"201870.0","2.3857","3.0169","inf"
"201872.0","2.4341","3.0168","-inf"
"201874.0","2.7818","3.0189","inf"
"201876.0","3.2699","3.0192","-inf"
"201878.0","3.3126","3.0184","inf"
"201880.0","3.1506","3.0183","-inf"
"201882.0","2.8574","3.0174","inf"
"201884.0","2.1986","3.0145","-inf"
"201886.0","2.0440","3.0117","inf"
"201888.0","2.1906","3.0086","-inf"
"201890.0","2.2222","3.0045","inf"
"201892.0","2.7641","3.0001","-inf"
"201894.0","2.8853","2.9955","inf"
"201896.0","2.7008","2.9900","-inf"
"201898.0","2.4574","2.9850","inf"
"201900.0","1.9609","2.9784","-inf"
"201902.0","1.5491","2.9706","inf"
"201904.0","1.4783","2.9626","-inf"
"201906.0","1.5865","2.9541","inf"
"201908.0","1.9116","2.9451","-inf"
"201910.0","2.3837","2.9348","inf"
"201912.0","2.3072","2.9224","-inf"
"201914.0","2.1510","2.9110","inf"
"201916.0","1.7509","2.8987","-inf"
"201918.0","1.2500","2.8875","inf"
"201920.0","1.2643","2.8766","-inf"
"201922.0","1.3982","2.8653","inf"
"201924.0","1.6437","2.8530","-inf"
"201926.0","2.2008","2.8414","inf"
"201928.0","2.2778","2.8303","-inf"
"201930.0","2.0590","2.8168","inf"
"201932.0","1.8710","2.8048","-inf"
"201934.0","1.2937","2.7933","inf"
"201936.0","1.1457","2.7809","-inf"
"201938.0","1.2284","2.7671","inf"
"201940.0","1.4316","2.7536","-inf"
"201942.0","1.9199","2.7402","inf"
"201944.0","2.3596","2.7288","-inf"
"201946.0","2.2745","2.7169","inf"
"201948.0","2.0626","2.7047","-inf"
"201950.0","1.6180","2.6942","inf"
"201952.0","1.2339","2.6814","-inf"
"201954.0","1.1954","2.6679","inf"
"201956.0","1.2781","2.6537","-inf"
"201958.0","1.7419","2.6423","inf"
"201960.0","2.1710","2.6294","-inf"
"201962.0","2.1881","2.6170","inf"
"201964.0","1.9509","2.6033","-inf"
"201966.0","1.5974","2.5884","inf"
"201968.0","1.1255","2.5729","-inf"
"201970.0","0.9774","2.5574","inf"
"201972.0","1.2658","2.5427","-inf"
"201974.0","1.6263","2.5296","inf"
"201976.0","2.1162","2.5156","-inf"
"201978.0","2.0495","2.5012","inf"
"201980.0","1.8859","2.4863","-inf"
"201982.0","1.5155","2.4703","inf"
"201984.0","0.7919","2.4525","-inf"
"201986.0","0.7935","2.4363","inf"
"201988.0","0.8904","2.4186","-inf"
"201990.0","1.0466","2.3995","inf"
"201992.0","1.5294","2.3791","-inf"
"201994.0","1.9699","2.3610","inf"
"201996.0","2.0405","2.3454","-inf"
"201998.0","1.7221","2.3281","inf"
"202000.0","1.1675","2.3094","-inf"
"202002.0","0.8520","2.2913","inf"
"202004.0","0.8769","2.2731","-inf"
"202006.0","1.0231","2.2547","inf"
"202008.0","1.4222","2.2367","-inf"
"202010.0","1.9423","2.2194","inf"
"202012.0","1.8446","2.1993","-inf"
"202014.0","1.7172","2.1814","inf"
"202016.0","1.3905","2.1637","-inf"
"202018.0","0.8197","2.1449","inf"
"202020.0","0.8888","2.1288","-inf"
"202022.0","0.9637","2.1104","inf"
"202024.0","1.3947","2.0934","-inf"
"202026.0","1.9284","2.0754","inf"
"202028.0","1.9450","2.0569","-inf"
"202030.0","1.7100","2.0385","inf"
"202032.0","1.4880","2.0198","-inf"
"202034.0","1.1393","2.0030","inf"
"202036.0","0.8985","1.9856","-inf"
"202038.0","0.8570","1.9668","inf"
"202040.0","1.0632","1.9478","-inf"
"202042.0","1.5490","1.9288","inf"
"202044.0","1.8366","1.9107","-inf"
"202046.0","1.6721","1.8917","inf"
"202048.0","1.6103","1.8725","-inf"
"202050.0","1.0365","1.8519","inf"
"202052.0","0.6402","1.8320","-inf"
"202054.0","0.6540","1.8131","inf"
"202056.0","0.8213","1.7936","-inf"
"202058.0","1.2494","1.7749","inf"
"202060.0","1.6095","1.7552","-inf"
"202062.0","1.5479","1.7341","inf"
"202064.0","1.4730","1.7144","-inf"
"202066.0","1.1002","1.6949","inf"
"202068.0","0.5632","1.6743","-inf"
"202070.0","0.6678","1.6571","inf"
"202072.0","0.7324","1.6401","-inf"
"202074.0","1.1453","1.6238","inf"
"202076.0","1.4700","1.6058","-inf"
"202078.0","1.5394","1.5880","inf"
"202080.0","1.5909","1.5724","-inf"
"202082.0","1.2192","1.5560","inf"
"202084.0","0.7207","1.5413","-inf"
"202086.0","0.5780","1.5266","inf"
"202088.0","0.5557","1.5103","-inf"
"202090.0","0.7429","1.4955","inf"
"202092.0","1.3045","1.4809","-inf"
"202094.0","1.5177","1.4672","inf"
"202096.0","1.4134","1.4543","-inf"
"202098.0","1.2381","1.4421","inf"
"202100.0","0.7719","1.4302","-inf"
"202102.0","0.5272","1.4200","inf"
"202104.0","0.5031","1.4103","-inf"
"202106.0","0.6714","1.4011","inf"
"202108.0","1.3182","1.3952","-inf"
"202110.0","1.7529","1.3889","inf"
"202112.0","1.7191","1.3830","-inf"
"202114.0","1.3869","1.3753","inf"
"202116.0","1.0030","1.3679","-inf"
"202118.0","0.5567","1.3609","inf"
"202120.0","0.5888","1.3542","-inf"
"202122.0","0.6448","1.3466","inf"
"202124.0","1.0493","1.3407","-inf"
"202126.0","1.5703","1.3344","inf"
"202128.0","1.6512","1.3281","-inf"
"202130.0","1.5557","1.3231","inf"
"202132.0","1.3036","1.3174","-inf"
"202134.0","0.8082","1.3126","inf"
"202136.0","0.5866","1.3070","-inf"
"202138.0","0.4829","1.2995","inf"
"202140.0","0.6379","1.2916","-inf"
"202142.0","1.1618","1.2840","inf"
"202144.0","1.3733","1.2741","-inf"
"202146.0","1.3365","1.2648","inf"
"202148.0","1.1489","1.2556","-inf"
"202150.0","0.7858","1.2473","inf"
"202152.0","0.4153","1.2391","-inf"
"202154.0","0.4987","1.2322","inf"
"202156.0","0.6364","1.2257","-inf"
"202158.0","1.1451","1.2198","inf"
"202160.0","1.4635","1.2127","-inf"
"202162.0","1.2786","1.2036","inf"
"202164.0","1.1829","1.1959","-inf"
"202166.0","0.7112","1.1871","inf"
"202168.0","0.3569","1.1794","-inf"
"202170.0","0.3673","1.1733","inf"
"202172.0","0.5440","1.1661","-inf"
"202174.0","0.6869","1.1567","inf"
"202176.0","1.3796","1.1493","-inf"
"202178.0","1.5393","1.1442","inf"
"202180.0","1.3255","1.1386","-inf"
"202182.0","1.2188","1.1356","inf"
"202184.0","0.6113","1.1338","-inf"
"202186.0","0.4240","1.1301","inf"
"202188.0","0.5229","1.1264","-inf"
"202190.0","0.6667","1.1226","inf"
"202192.0","1.2247","1.1196","-inf"
"202194.0","1.5025","1.1149","inf"
"202196.0","1.2846","1.1074","-inf"
"202198.0","1.1070","1.1012","inf"
"202200.0","0.6046","1.0956","-inf"
"202202.0","0.4722","1.0918","inf"
"202204.0","0.5020","1.0880","-inf"
"202206.0","0.6119","1.0839","inf"
"202208.0","1.0491","1.0802","-inf"
"202210.0","1.3523","1.0743","inf"
"202212.0","1.2705","1.0686","-inf"
"202214.0","1.0825","1.0622","inf"
"202216.0","0.6832","1.0551","-inf"
"202218.0","0.3290","1.0502","inf"
"202220.0","0.3384","1.0447","-inf"
"202222.0","0.3807","1.0389","inf"
"202224.0","0.6113","1.0311","-inf"
"202226.0","1.1633","1.0234","inf"
"202228.0","1.3311","1.0173","-inf"
"202230.0","1.1620","1.0118","inf"
"202232.0","0.8748","1.0057","-inf"
"202234.0","0.4631","0.9989","inf"
"202236.0","0.3058","0.9930","-inf"
"202238.0","0.4483","0.9889","inf"
"202240.0","0.6053","0.9843","-inf"
"202242.0","0.9654","0.9785","inf"
"202244.0","1.2161","0.9723","-inf"
"202246.0","0.9852","0.9654","inf"
"202248.0","0.8622","0.9579","-inf"
"202250.0","0.3814","0.9514","inf"
"202252.0","0.1580","0.9465","-inf"
"202254.0","0.2625","0.9426","inf"
"202256.0","0.4378","0.9388","-inf"
"202258.0","0.6961","0.9333","inf"
"202260.0","1.1135","0.9283","-inf"
"202262.0","1.1657","0.9245","inf"
"202264.0","0.9081","0.9188","-inf"
"202266.0","0.4249","0.9121","inf"
"202268.0","0.2970","0.9094","-inf"
"202270.0","0.2304","0.9050","inf"
"202272.0","0.3409","0.9011","-inf"
"202274.0","0.5247","0.8949","inf"
"202276.0","1.0089","0.8903","-inf"
"202278.0","1.0780","0.8857","inf"
"202280.0","0.9166","0.8789","-inf"
"202282.0","0.7826","0.8746","inf"
"202284.0","0.2668","0.8700","-inf"
"202286.0","0.1862","0.8661","inf"
"202288.0","0.2685","0.8633","-inf"
"202290.0","0.2636","0.8585","inf"
"202292.0","0.7681","0.8531","-inf"
"202294.0","1.0977","0.8489","inf"
"202296.0","0.9435","0.8442","-inf"
"202298.0","0.7923","0.8397","inf"
"202300.0","0.3865","0.8359","-inf"
"202302.0","0.1488","0.8321","inf"
"202304.0","0.1907","0.8290","-inf"
"202306.0","0.3413","0.8257","inf"
"202308.0","0.7728","0.8202","-inf"
"202310.0","1.1090","0.8138","inf"
"202312.0","1.0480","0.8071","-inf"
"202314.0","0.8462","0.8017","inf"
"202316.0","0.7004","0.7986","-inf"
"202318.0","0.2851","0.7959","inf"
"202320.0","0.1971","0.7920","-inf"
"202322.0","0.2185","0.7877","inf"
"202324.0","0.4130","0.7814","-inf"
"202326.0","0.9150","0.7748","inf"
"202328.0","1.0368","0.7687","-inf"
"202330.0","0.9343","0.7625","inf"
"202332.0","0.7124","0.7566","-inf"
"202334.0","0.2881","0.7514","inf"
"202336.0","0.1310","0.7468","-inf"
"202338.0","0.2327","0.7443","inf"
"202340.0","0.4264","0.7422","-inf"
"202342.0","0.8228","0.7388","inf"
"202344.0","1.0957","0.7360","-inf"
"202346.0","0.8457","0.7311","inf"
"202348.0","0.7612","0.7272","-inf"
"202350.0","0.2750","0.7221","inf"
"202352.0","0.0354","0.7183","-inf"
"202354.0","0.1671","0.7150","inf"
"202356.0","0.2245","0.7109","-inf"
"202358.0","0.6284","0.7057","inf"
"202360.0","0.8563","0.6996","-inf"
"202362.0","0.9506","0.6964","inf"
"202364.0","0.7603","0.6921","-inf"
"202366.0","0.6439","0.6915","inf"
"202368.0","0.1515","0.6894","-inf"
"202370.0","0.0088","0.6858","inf"
"202372.0","0.0499","0.6809","-inf"
"202374.0","0.2166","0.6762","inf"
"202376.0","0.6981","0.6694","-inf"
"202378.0","0.8167","0.6621","inf"
"202380.0","0.6613","0.6555","-inf"
"202382.0","0.4209","0.6475","inf"
"202384.0","0.0196","0.6416","-inf"
"202386.0","-0.1283","0.6361","inf"
"202388.0","-0.0480","0.6304","-inf"
"202390.0","0.1370","0.6251","inf"
"202392.0","0.6340","0.6192","-inf"
"202394.0","0.7158","0.6113","inf"
"202396.0","0.5987","0.6044","-inf"
"202398.0","0.4900","0.5983","inf"
"202400.0","-0.0294","0.5919","-inf"
"202402.0","-0.1504","0.5857","inf"
"202404.0","-0.0703","0.5800","-inf"
"202406.0","0.0987","0.5749","inf"
"202408.0","0.2763","0.5671","-inf"
"202410.0","0.6543","0.5601","inf"
"202412.0","0.7654","0.5551","-inf"
"202414.0","0.5741","0.5500","inf"
"202416.0","0.2798","0.5460","-inf"
"202418.0","-0.1188","0.5415","inf"
"202420.0","-0.1511","0.5366","-inf"
"202422.0","-0.1257","0.5315","inf"
"202424.0","0.1545","0.5270","-inf"
"202426.0","0.6274","0.5216","inf"
"202428.0","0.7479","0.5158","-inf"
"202430.0","0.5231","0.5094","inf"
"202432.0","0.4208","0.5049","-inf"
"202434.0","-0.0586","0.4996","inf"
"202436.0","-0.3464","0.4931","-inf"
"202438.0","-0.2517","0.4861","inf"
"202440.0","-0.0023","0.4800","-inf"
"202442.0","0.4568","0.4750","inf"
"202444.0","0.6265","0.4691","-inf"
"202446.0","0.4939","0.4641","inf"
"202448.0","0.3612","0.4591","-inf"
"202450.0","-0.0418","0.4549","inf"
"202452.0","-0.2876","0.4504","-inf"
"202454.0","-0.2051","0.4458","inf"
"202456.0","-0.1113","0.4403","-inf"
"202458.0","0.1223","0.4345","inf"
"202460.0","0.5477","0.4289","-inf"
"202462.0","0.6025","0.4233","inf"
"202464.0","0.3748","0.4179","-inf"
"202466.0","0.1319","0.4150","inf"
"202468.0","-0.2554","0.4095","-inf"
"202470.0","-0.3507","0.4037","inf"
"202472.0","-0.3110","0.3971","-inf"
"202474.0","-0.0859","0.3910","inf"
"202476.0","0.4105","0.3850","-inf"
"202478.0","0.4072","0.3783","inf"
"202480.0","0.2907","0.3721","-inf"
"202482.0","0.1629","0.3659","inf"
"202484.0","-0.3108","0.3601","-inf"
"202486.0","-0.4422","0.3538","inf"
"202488.0","-0.3263","0.3479","-inf"
"202490.0","-0.2172","0.3431","inf"
"202492.0","0.4816","0.3402","-inf"
"202494.0","0.5535","0.3348","inf"
"202496.0","0.3987","0.3293","-inf"
"202498.0","0.4688","0.3261","inf"
"202500.0","-0.0748","0.3215","-inf"
"202502.0","-0.0745","0.3192","inf"
"202504.0","-0.0090","0.3172","-inf"
"202506.0","0.1491","0.3153","inf"
"202508.0","0.5233","0.3128","-inf"
"202510.0","1.0044","0.3118","inf"
"202512.0","1.3837","0.3151","-inf"
"202514.0","1.2118","0.3188","inf"
"202516.0","1.1009","0.3228","-inf"
"202518.0","0.5910","0.3258","inf"
"202520.0","0.5744","0.3296","-inf"
"202522.0","0.7761","0.3352","inf"
"202524.0","1.1341","0.3424","-inf"
"202526.0","1.7399","0.3507","inf"
"202528.0","1.8678","0.3590","-inf"
