Time [ms],Measured Flow,Simple Moving Average Flow,Exponential Moving Average Flow
"93620.0","1.2123","1.1491","1.7565"
"93640.0","1.7761","1.1396","1.7569"
"93660.0","1.7016","1.1284","1.7558"
"93680.0","1.8844","1.1211","1.7584"
"93700.0","2.3469","1.1188","1.7699"
"93720.0","2.6431","1.1198","1.7870"
"93740.0","2.6886","1.1209","1.8047"
"93760.0","2.9282","1.1283","1.8267"
"93780.0","3.2081","1.1400","1.8538"
"93800.0","3.8635","1.1584","1.8932"
"93820.0","3.9828","1.1811","1.9342"
"93840.0","4.1445","1.2083","1.9775"
"93860.0","4.3868","1.2459","2.0248"
"93880.0","4.6805","1.3032","2.0769"
"93900.0","5.0582","1.3751","2.1353"
"93920.0","5.0220","1.4515","2.1919"
"93940.0","5.3253","1.5338","2.2534"
"93960.0","5.0531","1.6181","2.3082"
"93980.0","5.2367","1.7043","2.3657"
"94000.0","5.1777","1.7876","2.4208"
"94020.0","5.3970","1.8802","2.4792"
"94040.0","5.2932","1.9719","2.5343"
"94060.0","5.0138","2.0606","2.5830"
"94080.0","5.0376","2.1487","2.6311"
"94100.0","5.5697","2.2464","2.6887"
"94120.0","5.2354","2.3390","2.7386"
"94140.0","5.1792","2.4324","2.7865"
"94160.0","4.9762","2.5224","2.8294"
"94180.0","4.8090","2.6096","2.8682"
"94200.0","5.0780","2.7011","2.9116"
"94220.0","5.0105","2.7936","2.9527"
"94240.0","5.0084","2.8871","2.9930"
"94260.0","4.8022","2.9799","3.0285"
"94280.0","4.4744","3.0675","3.0569"
"94300.0","4.6186","3.1539","3.0875"
"94320.0","4.5148","3.2402","3.1155"
"94340.0","4.3694","3.3275","3.1401"
"94360.0","3.8361","3.4083","3.1537"
"94380.0","3.6033","3.4822","3.1625"
"94400.0","3.9886","3.5637","3.1787"
"94420.0","3.7337","3.6408","3.1896"
"94440.0","3.1771","3.7112","3.1894"
"94460.0","3.0912","3.7649","3.1874"
"94480.0","2.8293","3.7596","3.1804"
"94500.0","2.7998","3.7579","3.1729"
"94520.0","2.6282","3.8016","3.1623"
"94540.0","2.4996","3.8456","3.1493"
"94560.0","2.0191","3.8626","3.1271"
"94580.0","2.0102","3.8787","3.1052"
"94600.0","2.4326","3.9071","3.0920"
"94620.0","2.3758","3.9304","3.0780"
"94640.0","2.2225","3.9393","3.0612"
"94660.0","2.2211","3.9497","3.0447"
"94680.0","2.4134","3.9603","3.0324"
"94700.0","2.5519","3.9644","3.0229"
"94720.0","2.7416","3.9664","3.0174"
"94740.0","2.5652","3.9639","3.0086"
"94760.0","2.3367","3.9521","2.9954"
"94780.0","2.6720","3.9414","2.9890"
"94800.0","2.8519","3.9211","2.9863"
"94820.0","2.6744","3.8950","2.9802"
"94840.0","2.8855","3.8698","2.9784"
"94860.0","2.8237","3.8385","2.9753"
"94880.0","2.6283","3.7975","2.9685"
"94900.0","2.3747","3.7438","2.9569"
"94920.0","2.3958","3.6913","2.9459"
"94940.0","1.6526","3.6178","2.9205"
"94960.0","1.1020","3.5388","2.8849"
"94980.0","1.3524","3.4611","2.8548"
"95000.0","1.2399","3.3824","2.8232"
"95020.0","0.9929","3.2943","2.7873"
"95040.0","0.8531","3.2055","2.7493"
"95060.0","0.7735","3.1207","2.7106"
"95080.0","0.7449","3.0348","2.6721"
"95100.0","0.5909","2.9352","2.6313"
"95120.0","0.8412","2.8474","2.5962"
"95140.0","0.7587","2.7589","2.5601"
"95160.0","0.4482","2.6684","2.5187"
"95180.0","0.4227","2.5807","2.4776"
"95200.0","0.6089","2.4913","2.4410"
"95220.0","0.5276","2.4016","2.4035"
"95240.0","0.4059","2.3096","2.3643"
"95260.0","0.2966","2.2194","2.3237"
"95280.0","0.2962","2.1359","2.2840"
"95300.0","0.2463","2.0484","2.2440"
"95320.0","0.1423","1.9610","2.2028"
"95340.0","0.1730","1.8771","2.1630"
"95360.0","-0.0211","1.7999","2.1202"
"95380.0","-0.0582","1.7267","2.0775"
"95400.0","0.1248","1.6494","2.0392"
"95420.0","-0.0927","1.5729","1.9974"
"95440.0","-0.2861","1.5036","1.9526"
"95460.0","-0.3178","1.4354","1.9081"
"95480.0","-0.3064","1.3727","1.8647"
"95500.0","0.6326","1.3294","1.8405"
"95520.0","3.1170","1.3392","1.8656"
"95540.0","2.3900","1.3370","1.8758"
"95560.0","0.2528","1.3016","1.8440"
"95580.0","0.3425","1.2683","1.8146"
"95600.0","1.5522","1.2507","1.8094"
"95620.0","1.3434","1.2300","1.8003"
"95640.0","0.8584","1.2027","1.7818"
"95660.0","1.0784","1.1799","1.7680"
"95680.0","1.5744","1.1631","1.7642"
"95700.0","1.8246","1.1486","1.7654"
"95720.0","2.0558","1.1348","1.7711"
"95740.0","2.1311","1.1262","1.7782"
"95760.0","2.2945","1.1253","1.7883"
"95780.0","2.5831","1.1235","1.8039"
"95800.0","3.2858","1.1322","1.8329"
"95820.0","3.3106","1.1449","1.8619"
"95840.0","3.6196","1.1596","1.8964"
"95860.0","3.7774","1.1787","1.9333"
"95880.0","4.2070","1.2103","1.9778"
"95900.0","4.6874","1.2565","2.0310"
"95920.0","5.0717","1.3101","2.0906"
"95940.0","5.1199","1.3794","2.1500"
"95960.0","5.1642","1.4606","2.2091"
"95980.0","5.0670","1.5349","2.2651"
"96000.0","5.1951","1.6140","2.3226"
"96020.0","5.3081","1.7003","2.3811"
"96040.0","5.1824","1.7869","2.4360"
"96060.0","5.0882","1.8732","2.4880"
"96080.0","5.0864","1.9601","2.5390"
"96100.0","5.2522","2.0533","2.5922"
"96120.0","5.5228","2.1469","2.6497"
"96140.0","5.4665","2.2411","2.7049"
"96160.0","5.3167","2.3384","2.7561"
"96180.0","5.1519","2.4330","2.8031"
"96200.0","5.0716","2.5223","2.8476"
"96220.0","5.2211","2.6161","2.8941"
"96240.0","5.1975","2.7120","2.9393"
"96260.0","5.0413","2.8069","2.9805"
"96280.0","4.6235","2.8934","3.0127"
"96300.0","4.7013","2.9825","3.0458"
"96320.0","4.8199","3.0761","3.0806"
"96340.0","4.7976","3.1686","3.1143"
"96360.0","4.2145","3.2533","3.1358"
"96380.0","4.0888","3.3362","3.1545"
"96400.0","4.1234","3.4162","3.1735"
"96420.0","4.1596","3.5012","3.1929"
"96440.0","3.7343","3.5816","3.2035"
"96460.0","3.5209","3.6584","3.2097"
"96480.0","3.3526","3.7316","3.2125"
"96500.0","3.2545","3.7840","3.2133"
"96520.0","3.0691","3.7831","3.2105"
"96540.0","2.6456","3.7882","3.1994"
"96560.0","2.4349","3.8318","3.1844"
"96580.0","2.2818","3.8706","3.1667"
"96600.0","2.2838","3.8852","3.1494"
"96620.0","2.3767","3.9059","3.1343"
"96640.0","2.1480","3.9317","3.1149"
"96660.0","1.9941","3.9500","3.0929"
"96680.0","2.2299","3.9631","3.0760"
"96700.0","2.4030","3.9747","3.0628"
"96720.0","2.3416","3.9804","3.0487"
"96740.0","2.3434","3.9847","3.0349"
"96760.0","2.1999","3.9828","3.0185"
"96780.0","2.4559","3.9802","3.0075"
"96800.0","2.5672","3.9658","2.9988"
"96820.0","2.7438","3.9545","2.9938"
"96840.0","2.6887","3.9359","2.9878"
"96860.0","2.4931","3.9102","2.9781"
"96880.0","2.6427","3.8789","2.9716"
"96900.0","2.7939","3.8410","2.9681"
"96920.0","2.7757","3.7951","2.9643"
"96940.0","2.5685","3.7441","2.9565"
"96960.0","1.8126","3.6771","2.9341"
"96980.0","1.3960","3.6036","2.9040"
"97000.0","1.3030","3.5258","2.8726"
"97020.0","1.4948","3.4495","2.8455"
"97040.0","1.1427","3.3687","2.8122"
"97060.0","0.8869","3.2847","2.7744"
"97080.0","0.8814","3.2006","2.7373"
"97100.0","0.8734","3.1130","2.7007"
"97120.0","0.7927","3.0184","2.6633"
"97140.0","0.7871","2.9249","2.6265"
"97160.0","0.6977","2.8325","2.5887"
"97180.0","0.5031","2.7395","2.5478"
"97200.0","0.6858","2.6518","2.5113"
"97220.0","0.6484","2.5603","2.4748"
"97240.0","0.5721","2.4678","2.4375"
"97260.0","0.3454","2.3739","2.3965"
"97280.0","0.3622","2.2887","2.3566"
"97300.0","0.4046","2.2027","2.3183"
"97320.0","0.4025","2.1144","2.2807"
"97340.0","0.2812","2.0241","2.2415"
"97360.0","0.0306","1.9404","2.1982"
"97380.0","0.0162","1.8589","2.1554"
"97400.0","-0.0069","1.7763","2.1130"
"97420.0","0.0894","1.6949","2.0733"
"97440.0","0.0190","1.6206","2.0330"
"97460.0","-0.2017","1.5462","1.9892"
"97480.0","-0.2949","1.4732","1.9444"
"97500.0","-0.0949","1.4062","1.9044"
"97520.0","-0.0545","1.3438","1.8660"
"97540.0","1.1846","1.3145","1.8527"
"97560.0","3.2315","1.3305","1.8797"
"97580.0","1.8716","1.3223","1.8795"
"97600.0","0.2478","1.2815","1.8476"
"97620.0","0.7292","1.2486","1.8256"
"97640.0","1.4065","1.2338","1.8174"
"97660.0","1.0167","1.2142","1.8017"
"97680.0","0.7759","1.1851","1.7816"
"97700.0","1.3914","1.1649","1.7739"
"97720.0","1.8344","1.1548","1.7751"
"97740.0","1.8860","1.1456","1.7773"
"97760.0","1.7281","1.1362","1.7763"
"97780.0","2.0650","1.1284","1.7820"
"97800.0","2.4917","1.1268","1.7959"
"97820.0","2.8049","1.1281","1.8157"
"97840.0","2.9266","1.1328","1.8375"
"97860.0","3.1118","1.1452","1.8625"
"97880.0","3.4753","1.1619","1.8941"
"97900.0","3.8113","1.1822","1.9317"
"97920.0","4.2578","1.2118","1.9773"
"97940.0","4.5693","1.2519","2.0281"
"97960.0","4.7695","1.3110","2.0819"
"97980.0","5.0115","1.3833","2.1393"
"98000.0","5.3162","1.4636","2.2016"
"98020.0","5.3830","1.5413","2.2640"
"98040.0","5.3975","1.6264","2.3254"
"98060.0","5.1308","1.7113","2.3804"
"98080.0","5.3268","1.8002","2.4382"
"98100.0","5.4258","1.8913","2.4968"
"98120.0","5.3058","1.9815","2.5519"
"98140.0","5.3205","2.0722","2.6062"
"98160.0","5.2067","2.1624","2.6571"
"98180.0","5.1529","2.2554","2.7061"
"98200.0","5.1214","2.3441","2.7534"
"98220.0","5.2758","2.4366","2.8029"
"98240.0","5.0818","2.5268","2.8476"
"98260.0","5.1124","2.6222","2.8920"
"98280.0","5.2057","2.7190","2.9374"
"98300.0","5.0778","2.8125","2.9793"
"98320.0","4.8655","2.9018","3.0163"
"98340.0","4.9653","2.9954","3.0545"
"98360.0","4.7304","3.0894","3.0874"
"98380.0","4.7107","3.1833","3.1192"
"98400.0","4.5245","3.2740","3.1468"
"98420.0","4.4285","3.3607","3.1719"
"98440.0","4.3382","3.4471","3.1948"
"98460.0","3.9386","3.5299","3.2094"
"98480.0","3.5947","3.6077","3.2169"
"98500.0","3.3631","3.6769","3.2198"
"98520.0","3.3896","3.7458","3.2231"
"98540.0","3.2460","3.7870","3.2236"
"98560.0","2.8036","3.7784","3.2153"
"98580.0","2.5090","3.7912","3.2015"
"98600.0","2.4037","3.8343","3.1858"
"98620.0","2.2955","3.8656","3.1684"
"98640.0","2.3530","3.8846","3.1524"
"98660.0","2.2703","3.9096","3.1351"
"98680.0","2.1177","3.9365","3.1151"
"98700.0","2.1358","3.9514","3.0959"
"98720.0","2.2947","3.9606","3.0802"
"98740.0","2.2927","3.9687","3.0648"
"98760.0","2.1192","3.9765","3.0462"
"98780.0","2.1299","3.9778","3.0283"
"98800.0","2.4303","3.9766","3.0165"
"98820.0","2.5428","3.9713","3.0073"
"98840.0","2.4888","3.9626","2.9971"
"98860.0","2.4080","3.9485","2.9855"
"98880.0","2.5068","3.9291","2.9762"
"98900.0","2.6698","3.9063","2.9701"
"98920.0","2.8573","3.8783","2.9679"
"98940.0","2.9393","3.8457","2.9674"
"98960.0","2.6726","3.8038","2.9616"
"98980.0","2.5532","3.7546","2.9536"
"99000.0","2.2516","3.6933","2.9398"
"99020.0","1.6499","3.6186","2.9145"
"99040.0","1.4657","3.5400","2.8861"
"99060.0","1.1746","3.4609","2.8526"
"99080.0","1.1664","3.3777","2.8195"
"99100.0","0.9195","3.2876","2.7822"
"99120.0","0.9072","3.1996","2.7455"
"99140.0","0.8571","3.1103","2.7085"
"99160.0","0.6528","3.0192","2.6681"
"99180.0","0.6023","2.9282","2.6276"
"99200.0","0.6462","2.8387","2.5888"
"99220.0","0.6392","2.7460","2.5506"
"99240.0","0.6949","2.6582","2.5142"
"99260.0","0.5386","2.5668","2.4754"
"99280.0","0.4572","2.4718","2.4359"
"99300.0","0.4719","2.3797","2.3974"
"99320.0","0.4818","2.2920","2.3598"
"99340.0","0.4358","2.2014","2.3221"
"99360.0","0.1184","2.1092","2.2789"
"99380.0","0.1495","2.0180","2.2371"
"99400.0","0.1561","1.9306","2.1963"
"99420.0","0.2923","1.8479","2.1590"
"99440.0","0.1562","1.7642","2.1197"
"99460.0","0.0477","1.6864","2.0791"
"99480.0","-0.1307","1.6119","2.0357"
"99500.0","-0.0983","1.5427","1.9939"
"99520.0","-0.1222","1.4724","1.9524"
"99540.0","-0.2552","1.4024","1.9091"
"99560.0","-0.3853","1.3386","1.8641"
"99580.0","1.0231","1.3089","1.8476"
"99600.0","2.9822","1.3205","1.8699"
"99620.0","1.9396","1.3134","1.8713"
"99640.0","0.2351","1.2710","1.8392"
"99660.0","0.4431","1.2345","1.8118"
"99680.0","1.1124","1.2144","1.7981"
"99700.0","1.0803","1.1933","1.7840"
"99720.0","0.8884","1.1651","1.7665"
"99740.0","1.3951","1.1472","1.7592"
"99760.0","1.7965","1.1407","1.7599"
"99780.0","1.5529","1.1292","1.7558"
"99800.0","1.8295","1.1172","1.7573"
"99820.0","2.4482","1.1153","1.7708"
"99840.0","2.4063","1.1136","1.7833"
"99860.0","2.6304","1.1181","1.7999"
"99880.0","2.7236","1.1224","1.8180"
"99900.0","3.1317","1.1316","1.8438"
"99920.0","3.5999","1.1465","1.8782"
"99940.0","3.8091","1.1639","1.9161"
"99960.0","4.0337","1.1911","1.9576"
"99980.0","4.3062","1.2262","2.0036"
"100000.0","4.7214","1.2756","2.0569"
"100020.0","5.1603","1.3458","2.1178"
"100040.0","5.2521","1.4215","2.1792"
"100060.0","5.0683","1.4994","2.2359"
"100080.0","5.0655","1.5774","2.2914"
"100100.0","5.2764","1.6645","2.3499"
"100120.0","5.2577","1.7515","2.4069"
"100140.0","5.3013","1.8404","2.4637"
"100160.0","5.2786","1.9329","2.5189"
"100180.0","5.0720","2.0223","2.5689"
"100200.0","5.3029","2.1154","2.6225"
"100220.0","5.3527","2.2097","2.6761"
"100240.0","5.3785","2.3034","2.7291"
"100260.0","4.9451","2.3915","2.7725"
"100280.0","4.9829","2.4820","2.8159"
"100300.0","5.3993","2.5806","2.8665"
"100320.0","5.2113","2.6752","2.9125"
"100340.0","5.0403","2.7673","2.9542"
"100360.0","4.7305","2.8595","2.9890"
"100380.0","4.6367","2.9492","3.0213"
"100400.0","4.6672","3.0395","3.0536"
"100420.0","4.7984","3.1296","3.0878"
"100440.0","4.5940","3.2183","3.1174"
"100460.0","4.2706","3.3028","3.1400"
"100480.0","4.1761","3.3889","3.1603"
"100500.0","3.9310","3.4695","3.1754"
"100520.0","3.9001","3.5500","3.1896"
"100540.0","3.6305","3.6277","3.1983"
"100560.0","3.3829","3.7030","3.2019"
"100580.0","3.1027","3.7446","3.1999"
"100600.0","2.8437","3.7419","3.1929"
"100620.0","2.8682","3.7604","3.1866"
"100640.0","2.4543","3.8048","3.1722"
"100660.0","2.4154","3.8443","3.1574"
"100680.0","2.2454","3.8669","3.1395"
"100700.0","2.1746","3.8888","3.1206"
"100720.0","2.2556","3.9162","3.1036"
"100740.0","2.1911","3.9321","3.0857"
"100760.0","2.1477","3.9391","3.0673"
"100780.0","2.0541","3.9491","3.0475"
"100800.0","2.2151","3.9568","3.0311"
"100820.0","2.4155","3.9562","3.0191"
"100840.0","2.4729","3.9575","3.0084"
"100860.0","2.4408","3.9537","2.9972"
"100880.0","2.4605","3.9485","2.9867"
"100900.0","2.7272","3.9404","2.9816"
"100920.0","2.7978","3.9243","2.9780"
"100940.0","2.8467","3.9051","2.9754"
"100960.0","2.7970","3.8803","2.9719"
"100980.0","2.6148","3.8465","2.9649"
"101000.0","2.6570","3.8052","2.9589"
"101020.0","2.8459","3.7589","2.9567"
"101040.0","2.1896","3.6977","2.9416"
"101060.0","1.3430","3.6232","2.9103"
"101080.0","1.1501","3.5449","2.8758"
"101100.0","1.3006","3.4654","2.8449"
"101120.0","1.2064","3.3843","2.8128"
"101140.0","1.0671","3.2996","2.7785"
"101160.0","0.8070","3.2102","2.7399"
"101180.0","0.7550","3.1239","2.7010"
"101200.0","0.7922","3.0337","2.6635"
"101220.0","0.6809","2.9402","2.6247"
"101240.0","0.6866","2.8464","2.5867"
"101260.0","0.4740","2.7570","2.5452"
"101280.0","0.3551","2.6644","2.5023"
"101300.0","0.4170","2.5648","2.4614"
"101320.0","0.4042","2.4686","2.4211"
"101340.0","0.4399","2.3766","2.3822"
"101360.0","0.2945","2.2879","2.3413"
"101380.0","0.2887","2.2009","2.3010"
"101400.0","0.2601","2.1128","2.2610"
"101420.0","0.3502","2.0238","2.2236"
"101440.0","0.1572","1.9351","2.1830"
"101460.0","-0.0450","1.8488","2.1394"
"101480.0","0.0923","1.7671","2.0992"
"101500.0","-0.0528","1.6874","2.0570"
"101520.0","-0.0406","1.6086","2.0159"
"101540.0","-0.1196","1.5336","1.9740"
"101560.0","-0.2230","1.4615","1.9309"
"101580.0","-0.3292","1.3929","1.8866"
"101600.0","-0.3157","1.3297","1.8434"
"101620.0","1.0297","1.2929","1.8275"
"101640.0","2.9452","1.3027","1.8494"
"101660.0","1.6999","1.2884","1.8465"
"101680.0","0.1236","1.2460","1.8127"
"101700.0","0.4662","1.2118","1.7863"
"101720.0","1.3450","1.1936","1.7776"
"101740.0","1.0539","1.1708","1.7634"
"101760.0","0.6809","1.1415","1.7422"
"101780.0","1.0511","1.1215","1.7287"
"101800.0","1.4739","1.1066","1.7237"
"101820.0","1.9042","1.0964","1.7272"
"101840.0","2.0607","1.0882","1.7337"
"101860.0","2.0012","1.0794","1.7390"
"101880.0","2.5004","1.0802","1.7539"
"101900.0","2.5962","1.0775","1.7704"
"101920.0","3.0250","1.0821","1.7950"
"101940.0","3.2143","1.0894","1.8229"
"101960.0","3.3366","1.1002","1.8525"
"101980.0","3.5062","1.1181","1.8850"
"102000.0","3.8816","1.1425","1.9241"
"102020.0","4.2853","1.1713","1.9704"
"102040.0","4.6993","1.2215","2.0239"
"102060.0","4.8913","1.2925","2.0801"
"102080.0","4.9642","1.3688","2.1367"
"102100.0","4.9537","1.4418","2.1919"
"102120.0","5.3650","1.5250","2.2541"
"102140.0","5.3232","1.6101","2.3143"
"102160.0","4.9724","1.6934","2.3664"
"102180.0","4.7480","1.7733","2.4131"
"102200.0","4.9966","1.8574","2.4638"
"102220.0","5.3051","1.9499","2.5195"
"102240.0","5.4713","2.0456","2.5774"
"102260.0","4.9829","2.1357","2.6246"
"102280.0","4.9148","2.2269","2.6695"
"102300.0","4.9937","2.3185","2.7150"
"102320.0","5.3321","2.4170","2.7664"
"102340.0","5.2503","2.5132","2.8151"
"102360.0","4.9705","2.6068","2.8573"
"102380.0","4.9185","2.6994","2.8977"
"102400.0","4.8135","2.7904","2.9353"
"102420.0","5.0262","2.8839","2.9763"
"102440.0","4.9196","2.9792","3.0144"
"102460.0","4.4678","3.0695","3.0429"
"102480.0","4.2345","3.1523","3.0663"
"102500.0","4.2758","3.2389","3.0900"
"102520.0","4.3637","3.3270","3.1150"
"102540.0","3.9082","3.4075","3.1305"
"102560.0","3.6401","3.4848","3.1405"
"102580.0","3.4492","3.5603","3.1466"
"102600.0","3.3031","3.6327","3.1496"
"102620.0","3.1025","3.6742","3.1487"
"102640.0","3.0125","3.6755","3.1460"
"102660.0","2.5122","3.6918","3.1336"
"102680.0","2.5389","3.7401","3.1219"
"102700.0","2.3530","3.7778","3.1069"
"102720.0","2.2827","3.7966","3.0907"
"102740.0","2.4249","3.8240","3.0776"
"102760.0","2.1194","3.8528","3.0589"
"102780.0","2.0092","3.8719","3.0383"
"102800.0","2.3109","3.8887","3.0240"
"102820.0","2.4772","3.9001","3.0133"
"102840.0","2.4835","3.9086","3.0029"
"102860.0","2.3872","3.9163","2.9908"
"102880.0","2.2269","3.9108","2.9759"
"102900.0","2.4219","3.9073","2.9650"
"102920.0","2.5355","3.8975","2.9566"
"102940.0","2.5434","3.8841","2.9485"
"102960.0","2.6595","3.8706","2.9428"
"102980.0","2.5945","3.8524","2.9360"
"103000.0","2.5772","3.8263","2.9289"
"103020.0","2.7430","3.7954","2.9253"
"103040.0","2.7446","3.7563","2.9218"
"103060.0","2.6253","3.7110","2.9159"
"103080.0","2.1993","3.6557","2.9019"
"103100.0","1.1710","3.5801","2.8679"
"103120.0","1.4933","3.5026","2.8410"
"103140.0","1.4530","3.4252","2.8138"
"103160.0","0.8453","3.3427","2.7752"
"103180.0","0.3115","3.2539","2.7269"
"103200.0","1.1289","3.1766","2.6955"
"103220.0","1.5207","3.1009","2.6725"
"103240.0","0.3894","2.9993","2.6277"
"103260.0","0.5067","2.9097","2.5862"
"103280.0","1.0502","2.8324","2.5560"
"103300.0","0.4788","2.7421","2.5153"
"103320.0","0.3208","2.6419","2.4723"
"103340.0","1.0255","2.5574","2.4439"
"103360.0","0.5117","2.4682","2.4060"
"103380.0","0.0266","2.3704","2.3594"
"103400.0","0.3608","2.2814","2.3202"
"103420.0","0.5847","2.1925","2.2861"
"103440.0","0.3735","2.1016","2.2486"
"103460.0","0.1089","2.0144","2.2067"
"103480.0","0.1552","1.9328","2.1665"
"103500.0","0.2241","1.8518","2.1284"
"103520.0","-0.0338","1.7639","2.0860"
"103540.0","0.1783","1.6893","2.0486"
"103560.0","-0.1714","1.6130","2.0050"
"103580.0","-0.2416","1.5392","1.9610"
"103600.0","-0.2773","1.4676","1.9171"
"103620.0","-0.3750","1.3981","1.8722"
"103640.0","-0.3309","1.3312","1.8290"
"103660.0","1.1245","1.3034","1.8152"
"103680.0","2.9213","1.3111","1.8368"
"103700.0","1.3104","1.2902","1.8265"
"103720.0","0.1441","1.2475","1.7935"
"103740.0","0.6787","1.2125","1.7717"
"103760.0","1.2452","1.1950","1.7613"
"103780.0","0.8031","1.1709","1.7426"
"103800.0","0.8082","1.1409","1.7242"
"103820.0","1.5606","1.1225","1.7210"
"103840.0","1.5348","1.1036","1.7174"
"103860.0","1.5372","1.0866","1.7138"
"103880.0","1.8472","1.0790","1.7165"
"103900.0","2.2117","1.0748","1.7262"
"103920.0","2.4501","1.0731","1.7404"
"103940.0","2.5467","1.0731","1.7562"
"103960.0","2.9767","1.0795","1.7801"
"103980.0","3.3326","1.0942","1.8105"
"104000.0","3.4805","1.1123","1.8433"
"104020.0","3.9994","1.1374","1.8856"
"104040.0","4.3070","1.1687","1.9330"
"104060.0","4.3963","1.2041","1.9813"
"104080.0","4.4393","1.2489","2.0295"
"104100.0","5.1040","1.3275","2.0898"
"104120.0","5.2546","1.4028","2.1519"
"104140.0","5.0273","1.4743","2.2083"
"104160.0","5.1940","1.5612","2.2668"
"104180.0","5.1680","1.6584","2.3237"
"104200.0","4.9530","1.7348","2.3752"
"104220.0","5.2832","1.8101","2.4323"
"104240.0","5.3057","1.9084","2.4886"
"104260.0","5.2088","2.0025","2.5419"
"104280.0","5.1129","2.0837","2.5924"
"104300.0","5.0562","2.1753","2.6407"
"104320.0","5.0686","2.2702","2.6883"
"104340.0","5.1498","2.3527","2.7365"
"104360.0","5.0831","2.4441","2.7826"
"104380.0","5.0648","2.5449","2.8273"
"104400.0","4.9672","2.6370","2.8693"
"104420.0","4.9463","2.7243","2.9100"
"104440.0","4.9827","2.8164","2.9506"
"104460.0","4.5965","2.9062","2.9829"
"104480.0","4.4468","2.9920","3.0116"
"104500.0","4.4802","3.0772","3.0404"
"104520.0","4.5704","3.1692","3.0704"
"104540.0","4.3978","3.2536","3.0964"
"104560.0","4.1072","3.3392","3.1162"
"104580.0","3.8292","3.4206","3.1302"
"104600.0","3.7078","3.5003","3.1416"
"104620.0","3.7658","3.5831","3.1538"
"104640.0","3.4849","3.6595","3.1603"
"104660.0","3.0241","3.6974","3.1576"
"104680.0","2.7997","3.6950","3.1506"
"104700.0","2.6362","3.7215","3.1405"
"104720.0","2.5479","3.7696","3.1289"
"104740.0","2.5296","3.8066","3.1171"
"104760.0","2.3107","3.8279","3.1013"
"104780.0","2.1219","3.8543","3.0821"
"104800.0","2.1744","3.8816","3.0643"
"104820.0","2.2136","3.8947","3.0476"
"104840.0","2.3244","3.9105","3.0335"
"104860.0","2.2706","3.9251","3.0185"
"104880.0","2.1468","3.9311","3.0014"
"104900.0","2.3293","3.9335","2.9882"
"104920.0","2.6522","3.9375","2.9816"
"104940.0","2.6083","3.9388","2.9743"
"104960.0","2.5030","3.9293","2.9651"
"104980.0","2.6004","3.9146","2.9579"
"105000.0","2.4733","3.8945","2.9484"
"105020.0","2.9328","3.8732","2.9481"
"105040.0","2.7202","3.8414","2.9437"
"105060.0","2.7816","3.8091","2.9405"
"105080.0","2.6975","3.7743","2.9357"
"105100.0","2.4986","3.7222","2.9271"
"105120.0","2.3603","3.6643","2.9160"
