Time [ms],Measured Flow,Simple Moving Average Flow,Exponential Moving Average Flow
"82740.0","0.6035","0.8357","0.6626"
"82760.0","0.7068","0.7840","0.6827"
"82780.0","0.7111","0.7590","0.6956"
"82800.0","0.4702","0.7161","0.5931"
"82820.0","0.4351","0.6736","0.5213"
"82840.0","0.3524","0.6291","0.4446"
"82860.0","0.3843","0.5776","0.4172"
"82880.0","0.3011","0.5240","0.3644"
"82900.0","0.1343","0.4764","0.2598"
"82920.0","-0.0152","0.4084","0.1348"
"82940.0","0.0809","0.3561","0.1103"
"82960.0","0.0447","0.2899","0.0805"
"82980.0","-0.0038","0.2184","0.0422"
"83000.0","-0.2282","0.1486","-0.0807"
"83020.0","-0.2548","0.0796","-0.1598"
"83040.0","0.2187","0.0662","0.0122"
"83060.0","2.3087","0.2586","1.0561"
"83080.0","3.2246","0.5510","2.0418"
"83100.0","0.8276","0.6203","1.4899"
"83120.0","0.2542","0.6473","0.9282"
"83140.0","1.0803","0.7472","0.9973"
"83160.0","1.6797","0.9107","1.3075"
"83180.0","1.0445","1.0155","1.1880"
"83200.0","1.0930","1.1477","1.1448"
"83220.0","1.3635","1.3095","1.2442"
"83240.0","1.8154","1.4692","1.5038"
"83260.0","2.0535","1.4436","1.7537"
"83280.0","2.0146","1.3226","1.8723"
"83300.0","2.3109","1.4710","2.0716"
"83320.0","2.5029","1.6958","2.2677"
"83340.0","2.8162","1.8694","2.5170"
"83360.0","3.3263","2.0341","2.8849"
"83380.0","3.4504","2.2747","3.1420"
"83400.0","3.8536","2.5507","3.4654"
"83420.0","3.7887","2.7933","3.6123"
"83440.0","4.1701","3.0287","3.8659"
"83460.0","4.7197","3.2953","4.2540"
"83480.0","4.9196","3.5858","4.5566"
"83500.0","4.8889","3.8437","4.7076"
"83520.0","4.9544","4.0888","4.8198"
"83540.0","5.3186","4.3390","5.0465"
"83560.0","5.3809","4.5445","5.1985"
"83580.0","5.3520","4.7347","5.2683"
"83600.0","5.1124","4.8605","5.1974"
"83620.0","5.2623","5.0079","5.2269"
"83640.0","5.3993","5.1308","5.3053"
"83660.0","5.3425","5.1931","5.3222"
"83680.0","5.3248","5.2336","5.3234"
"83700.0","5.2464","5.2694","5.2884"
"83720.0","4.9006","5.2640","5.1121"
"83740.0","5.2065","5.2528","5.1550"
"83760.0","5.3526","5.2499","5.2448"
"83780.0","5.2643","5.2412","5.2537"
"83800.0","4.9359","5.2235","5.1093"
"83820.0","5.1077","5.2081","5.1085"
"83840.0","4.9401","5.1621","5.0320"
"83860.0","4.9673","5.1246","5.0026"
"83880.0","4.6411","5.0563","4.8383"
"83900.0","4.5290","4.9845","4.6977"
"83920.0","4.2294","4.9174","4.4848"
"83940.0","4.2013","4.8169","4.3559"
"83960.0","4.0792","4.6895","4.2302"
"83980.0","3.9608","4.5592","4.1077"
"84000.0","3.6810","4.4337","3.9138"
"84020.0","3.4506","4.2680","3.7032"
"84040.0","3.3212","4.1061","3.5296"
"84060.0","3.1112","3.9205","3.3394"
"84080.0","2.7683","3.7332","3.0798"
"84100.0","2.6647","3.5468","2.8911"
"84120.0","2.4711","3.3710","2.7002"
"84140.0","2.3034","3.1812","2.5199"
"84160.0","2.2804","3.0013","2.4110"
"84180.0","2.3089","2.8361","2.3646"
"84200.0","2.1623","2.6842","2.2726"
"84220.0","2.3008","2.5692","2.2854"
"84240.0","2.1321","2.4503","2.2157"
"84260.0","2.5098","2.3902","2.3494"
"84280.0","2.4749","2.3608","2.4064"
"84300.0","2.4252","2.3369","2.4150"
"84320.0","2.4789","2.3377","2.4441"
"84340.0","2.5635","2.3637","2.4984"
"84360.0","2.7895","2.4146","2.6307"
"84380.0","2.8755","2.4712","2.7420"
"84400.0","2.6578","2.5208","2.7037"
"84420.0","2.7545","2.5662","2.7268"
"84440.0","2.9414","2.6471","2.8244"
"84460.0","3.1422","2.7104","2.9688"
"84480.0","2.9777","2.7606","2.9729"
"84500.0","2.5393","2.7720","2.7758"
"84520.0","2.0868","2.7328","2.4626"
"84540.0","1.3931","2.6158","1.9765"
"84560.0","1.4886","2.4857","1.7547"
"84580.0","1.3873","2.3369","1.5877"
"84600.0","1.0110","2.1722","1.3256"
"84620.0","1.0736","2.0041","1.2110"
"84640.0","0.9742","1.8074","1.1034"
"84660.0","1.0687","1.6000","1.0876"
"84680.0","0.8384","1.3861","0.9743"
"84700.0","0.8011","1.2123","0.8956"
"84720.0","0.7449","1.0781","0.8271"
"84740.0","0.6697","1.0058","0.7556"
"84760.0","0.6731","0.9242","0.7181"
"84780.0","0.7204","0.8575","0.7191"
"84800.0","0.4210","0.7985","0.5836"
"84820.0","0.4470","0.7359","0.5215"
"84840.0","0.5445","0.6929","0.5320"
"84860.0","0.5642","0.6424","0.5466"
"84880.0","0.4874","0.6074","0.5197"
"84900.0","0.2050","0.5477","0.3767"
"84920.0","0.1164","0.4849","0.2584"
"84940.0","0.2043","0.4383","0.2338"
"84960.0","0.1884","0.3899","0.2132"
"84980.0","0.0980","0.3276","0.1608"
"85000.0","-0.0161","0.2839","0.0804"
"85020.0","-0.1226","0.2270","-0.0119"
"85040.0","-0.2531","0.1472","-0.1215"
"85060.0","-0.1647","0.0743","-0.1412"
"85080.0","0.1877","0.0443","0.0083"
"85100.0","2.1101","0.2348","0.9637"
"85120.0","2.9258","0.5158","1.8555"
"85140.0","0.7795","0.5733","1.3664"
"85160.0","0.3779","0.5922","0.9171"
"85180.0","0.9202","0.6745","0.9185"
"85200.0","1.0860","0.7847","0.9946"
"85220.0","0.7977","0.8767","0.9051"
"85240.0","1.1046","1.0125","0.9958"
"85260.0","1.6542","1.1944","1.2950"
"85280.0","1.6890","1.3445","1.4741"
"85300.0","1.5333","1.2868","1.5010"
"85320.0","1.9916","1.1934","1.7240"
"85340.0","2.4792","1.3634","2.0673"
"85360.0","2.7730","1.6029","2.3881"
"85380.0","2.8604","1.7969","2.6028"
"85400.0","3.0928","1.9976","2.8255"
"85420.0","3.4135","2.2592","3.0928"
"85440.0","3.7860","2.5273","3.4079"
"85460.0","4.0534","2.7672","3.7013"
"85480.0","4.2616","3.0245","3.9560"
"85500.0","4.5267","3.3238","4.2154"
"85520.0","4.6400","3.5887","4.4084"
"85540.0","4.9785","3.8386","4.6675"
"85560.0","5.2041","4.0817","4.9114"
"85580.0","5.3658","4.3322","5.1179"
"85600.0","5.1766","4.5406","5.1446"
"85620.0","5.1955","4.7188","5.1677"
"85640.0","5.1831","4.8585","5.1747"
"85660.0","5.3910","4.9923","5.2730"
"85680.0","5.3759","5.1037","5.3198"
"85700.0","5.1512","5.1662","5.2431"
"85720.0","5.1577","5.2179","5.2043"
"85740.0","5.0627","5.2263","5.1399"
"85760.0","5.2790","5.2338","5.2032"
"85780.0","5.0733","5.2046","5.1441"
"85800.0","4.7720","5.1641","4.9750"
"85820.0","4.9738","5.1420","4.9744"
"85840.0","4.9628","5.1199","4.9692"
"85860.0","4.9490","5.0757","4.9600"
"85880.0","4.8997","5.0281","4.9326"
"85900.0","4.7036","4.9834","4.8285"
"85920.0","4.6021","4.9278","4.7256"
"85940.0","4.6324","4.8848","4.6833"
"85960.0","4.5055","4.8074","4.6025"
"85980.0","4.4660","4.7467","4.5404"
"86000.0","3.9472","4.6642","4.2708"
"86020.0","3.7723","4.5441","4.0442"
"86040.0","3.6992","4.4177","3.8874"
"86060.0","3.7533","4.2981","3.8265"
"86080.0","3.3649","4.1447","3.6167"
"86100.0","3.1124","3.9856","3.3875"
"86120.0","2.9403","3.8194","3.1842"
"86140.0","2.6006","3.6162","2.9189"
"86160.0","2.6572","3.4313","2.7999"
"86180.0","2.3962","3.2244","2.6164"
"86200.0","2.1887","3.0485","2.4220"
"86220.0","2.3793","2.9092","2.4026"
"86240.0","2.2665","2.7659","2.3407"
"86260.0","2.3017","2.6208","2.3230"
"86280.0","2.4598","2.5303","2.3852"
"86300.0","2.3079","2.4498","2.3500"
"86320.0","2.2654","2.3823","2.3116"
"86340.0","2.5016","2.3724","2.3979"
"86360.0","2.5789","2.3646","2.4802"
"86380.0","2.6631","2.3913","2.5633"
"86400.0","2.5285","2.4253","2.5475"
"86420.0","2.6290","2.4502","2.5846"
"86440.0","2.7058","2.4942","2.6396"
"86460.0","2.6574","2.5297","2.6477"
"86480.0","2.7968","2.5634","2.7155"
"86500.0","2.6665","2.5993","2.6932"
"86520.0","2.7370","2.6465","2.7131"
"86540.0","2.7515","2.6714","2.7305"
"86560.0","2.1660","2.6302","2.4739"
"86580.0","1.5826","2.5221","2.0688"
"86600.0","1.2817","2.3974","1.7110"
"86620.0","1.4168","2.2762","1.5773"
"86640.0","1.3446","2.1401","1.4715"
"86660.0","1.1700","1.9914","1.3345"
"86680.0","1.0826","1.8199","1.2200"
"86700.0","0.8794","1.6412","1.0652"
"86720.0","0.9231","1.4598","1.0006"
"86740.0","0.7340","1.2581","0.8794"
"86760.0","0.7838","1.1199","0.8360"
"86780.0","0.8019","1.0418","0.8205"
"86800.0","0.6080","0.9744","0.7239"
"86820.0","0.5639","0.8891","0.6512"
"86840.0","0.6467","0.8193","0.6491"
"86860.0","0.5229","0.7546","0.5917"
"86880.0","0.3792","0.6843","0.4951"
"86900.0","0.3757","0.6339","0.4409"
"86920.0","0.2749","0.5691","0.3654"
"86940.0","0.3488","0.5306","0.3579"
"86960.0","0.4053","0.4927","0.3794"
"86980.0","0.1908","0.4316","0.2937"
"87000.0","0.0855","0.3794","0.1991"
"87020.0","0.0824","0.3312","0.1460"
"87040.0","0.0068","0.2672","0.0827"
"87060.0","0.0621","0.2211","0.0733"
"87080.0","-0.0308","0.1801","0.0260"
"87100.0","-0.2968","0.1129","-0.1207"
"87120.0","0.0926","0.0947","-0.0238"
"87140.0","2.4480","0.3046","1.0997"
"87160.0","2.6793","0.5320","1.8177"
"87180.0","0.7098","0.5839","1.3141"
"87200.0","0.2840","0.6037","0.8459"
"87220.0","1.1645","0.7119","0.9907"
"87240.0","1.2693","0.8382","1.1173"
"87260.0","1.0360","0.9356","1.0804"
"87280.0","1.1071","1.0494","1.0925"
"87300.0","1.5502","1.2341","1.3006"
"87320.0","1.6370","1.3885","1.4535"
"87340.0","1.9409","1.3378","1.6751"
"87360.0","2.1410","1.2840","1.8868"
"87380.0","2.5470","1.4677","2.1869"
"87400.0","2.6261","1.7019","2.3865"
"87420.0","2.9425","1.8797","2.6392"
"87440.0","3.2135","2.0741","2.9002"
"87460.0","3.5182","2.3223","3.1811"
"87480.0","3.8582","2.5974","3.4889"
"87500.0","3.8816","2.8306","3.6674"
"87520.0","4.4576","3.1126","4.0266"
"87540.0","4.8162","3.4002","4.3855"
"87560.0","4.9518","3.6813","4.6429"
"87580.0","5.0872","3.9353","4.8449"
"87600.0","5.2014","4.1928","5.0069"
"87620.0","5.1939","4.4180","5.0919"
"87640.0","5.2911","4.6257","5.1825"
"87660.0","5.1621","4.7901","5.1732"
"87680.0","5.3019","4.9345","5.2317"
"87700.0","5.0954","5.0559","5.1698"
"87720.0","5.0857","5.1187","5.1316"
"87740.0","5.0770","5.1448","5.1068"
"87760.0","5.3751","5.1871","5.2287"
"87780.0","5.2568","5.2040","5.2415"
"87800.0","4.9434","5.1782","5.1060"
"87820.0","5.1642","5.1753","5.1324"
"87840.0","5.0734","5.1535","5.1056"
"87860.0","5.2103","5.1583","5.1532"
"87880.0","5.0407","5.1322","5.1021"
"87900.0","4.6615","5.0888","4.9018"
"87920.0","4.5484","5.0351","4.7412"
"87940.0","4.7364","5.0010","4.7390"
"87960.0","4.6696","4.9305","4.7075"
"87980.0","4.5134","4.8561","4.6192"
"88000.0","4.4161","4.8034","4.5269"
"88020.0","4.1820","4.7052","4.3701"
"88040.0","4.2764","4.6255","4.3275"
"88060.0","3.9729","4.5018","4.1664"
"88080.0","3.8425","4.3819","4.0192"
"88100.0","3.5515","4.2709","3.8066"
"88120.0","3.2084","4.1369","3.5347"
"88140.0","3.3607","3.9994","3.4556"
"88160.0","3.0802","3.8404","3.2850"
"88180.0","2.8977","3.6789","3.1090"
"88200.0","2.4412","3.4814","2.8054"
"88220.0","2.4595","3.3091","2.6482"
"88240.0","2.5063","3.1321","2.5837"
"88260.0","2.3279","2.9676","2.4674"
"88280.0","2.3469","2.8180","2.4127"
"88300.0","2.1736","2.6803","2.3040"
"88320.0","2.2027","2.5797","2.2579"
"88340.0","2.2431","2.4679","2.2512"
"88360.0","2.6017","2.4201","2.4105"
"88380.0","2.5971","2.3900","2.4953"
"88400.0","2.4663","2.3925","2.4821"
"88420.0","2.5152","2.3981","2.4972"
"88440.0","2.7561","2.4231","2.6149"
"88460.0","2.8801","2.4783","2.7354"
"88480.0","2.7757","2.5212","2.7537"
"88500.0","2.7885","2.5826","2.7695"
"88520.0","2.9062","2.6530","2.8317"
"88540.0","3.0341","2.7321","2.9237"
"88560.0","2.8591","2.7578","2.8943"
"88580.0","2.6375","2.7619","2.7776"
"88600.0","1.9973","2.7150","2.4229"
"88620.0","1.5073","2.6142","2.0067"
"88640.0","1.4478","2.4834","1.7527"
"88660.0","1.3614","2.3315","1.5748"
"88680.0","1.2666","2.1806","1.4347"
"88700.0","0.9344","1.9952","1.2073"
"88720.0","0.9596","1.8005","1.0947"
"88740.0","1.0255","1.5997","1.0633"
"88760.0","0.8125","1.3950","0.9493"
"88780.0","0.6701","1.1983","0.8224"
"88800.0","0.7015","1.0687","0.7675"
"88820.0","0.7037","0.9883","0.7385"
"88840.0","0.7005","0.9136","0.7212"
"88860.0","0.6590","0.8434","0.6929"
"88880.0","0.4686","0.7636","0.5909"
"88900.0","0.4863","0.7187","0.5434"
"88920.0","0.4816","0.6709","0.5153"
"88940.0","0.5239","0.6208","0.5192"
"88960.0","0.4997","0.5895","0.5104"
"88980.0","0.2701","0.5495","0.4011"
"89000.0","0.2553","0.5049","0.3348"
"89020.0","0.0793","0.4424","0.2187"
"89040.0","0.2159","0.3940","0.2174"
"89060.0","0.1177","0.3398","0.1721"
"89080.0","-0.0230","0.2907","0.0834"
"89100.0","-0.0924","0.2328","0.0035"
"89120.0","-0.1507","0.1696","-0.0666"
"89140.0","-0.0595","0.1112","-0.0633"
"89160.0","0.3823","0.0995","0.1392"
"89180.0","2.6000","0.3325","1.2578"
"89200.0","2.4385","0.5508","1.7945"
"89220.0","0.4897","0.5919","1.2014"
"89240.0","0.4737","0.6176","0.8706"
"89260.0","1.1209","0.7179","0.9844"
"89280.0","1.2830","0.8485","1.1201"
"89300.0","0.9549","0.9533","1.0450"
"89320.0","1.1362","1.0820","1.0865"
"89340.0","1.8126","1.2692","1.4165"
"89360.0","1.7872","1.4097","1.5850"
"89380.0","1.7864","1.3283","1.6766"
"89400.0","1.8948","1.2739","1.7758"
"89420.0","2.4527","1.4702","2.0834"
"89440.0","2.8809","1.7110","2.4459"
"89460.0","3.0514","1.9040","2.7211"
"89480.0","3.0828","2.0840","2.8855"
"89500.0","3.2019","2.3087","3.0293"
"89520.0","3.6911","2.5642","3.3301"
"89540.0","3.8560","2.7685","3.5692"
"89560.0","4.4084","3.0306","3.9507"
"89580.0","4.5332","3.3053","4.2154"
"89600.0","4.6369","3.5795","4.4070"
"89620.0","4.9851","3.8328","4.6698"
"89640.0","5.2722","4.0719","4.9436"
"89660.0","5.1589","4.2826","5.0414"
"89680.0","5.1358","4.4879","5.0843"
"89700.0","5.1085","4.6786","5.0953"
"89720.0","5.1667","4.8262","5.1278"
"89740.0","5.4463","4.9852","5.2726"
"89760.0","5.3425","5.0786","5.3043"
"89780.0","5.3453","5.1598","5.3229"
"89800.0","5.2405","5.2202","5.2855"
"89820.0","5.2323","5.2449","5.2613"
"89840.0","5.1986","5.2375","5.2328"
"89860.0","4.9509","5.2167","5.1046"
"89880.0","5.0849","5.2116","5.0957"
"89900.0","5.0608","5.2069","5.0798"
"89920.0","4.9915","5.1894","5.0397"
"89940.0","4.8942","5.1341","4.9736"
"89960.0","4.7770","5.0776","4.8842"
"89980.0","4.7204","5.0151","4.8098"
"90000.0","4.6691","4.9580","4.7458"
"90020.0","4.4571","4.8804","4.6146"
"90040.0","4.4390","4.8045","4.5348"
"90060.0","4.1840","4.7278","4.3753"
"90080.0","4.1289","4.6322","4.2633"
"90100.0","3.7740","4.5035","4.0409"
"90120.0","3.6029","4.3647","3.8418"
"90140.0","3.5815","4.2334","3.7235"
"90160.0","3.3343","4.0891","3.5466"
"90180.0","3.1314","3.9302","3.3579"
"90200.0","2.8018","3.7435","3.1051"
"90220.0","2.7848","3.5763","2.9595"
"90240.0","2.6686","3.3992","2.8273"
"90260.0","2.3671","3.2175","2.6181"
"90280.0","2.3158","3.0362","2.4807"
"90300.0","2.3686","2.8957","2.4298"
"90320.0","2.3556","2.7710","2.3960"
"90340.0","2.3775","2.6506","2.3876"
"90360.0","2.5370","2.5708","2.4555"
"90380.0","2.5130","2.5090","2.4817"
"90400.0","2.3521","2.4640","2.4228"
"90420.0","2.5101","2.4365","2.4624"
"90440.0","2.7082","2.4405","2.5742"
"90460.0","2.7278","2.4766","2.6440"
"90480.0","2.6547","2.5105","2.6489"
"90500.0","2.5611","2.5297","2.6090"
"90520.0","2.7571","2.5699","2.6763"
"90540.0","3.0293","2.6350","2.8368"
"90560.0","2.9891","2.6802","2.9060"
"90580.0","2.7649","2.7054","2.8419"
"90600.0","2.7916","2.7494","2.8190"
"90620.0","2.5780","2.7562","2.7094"
"90640.0","2.2621","2.7116","2.5061"
"90660.0","1.5300","2.5918","2.0624"
"90680.0","1.2661","2.4529","1.7004"
"90700.0","1.3868","2.3355","1.5579"
"90720.0","1.3568","2.1955","1.4665"
"90740.0","1.3268","2.0252","1.4030"
"90760.0","1.0538","1.8317","1.2443"
"90780.0","0.8955","1.6447","1.0857"
"90800.0","0.6958","1.4352","0.9085"
"90820.0","0.7522","1.2526","0.8374"
"90840.0","0.8515","1.1115","0.8438"
"90860.0","0.8509","1.0436","0.8470"
"90880.0","0.6518","0.9822","0.7583"
"90900.0","0.5630","0.8998","0.6695"
"90920.0","0.4870","0.8128","0.5866"
"90940.0","0.5349","0.7336","0.5631"
"90960.0","0.4667","0.6749","0.5193"
"90980.0","0.2866","0.6140","0.4135"
"91000.0","0.3357","0.5780","0.3782"
"91020.0","0.2863","0.5314","0.3364"
"91040.0","0.3843","0.4847","0.3582"
"91060.0","0.2836","0.4280","0.3243"
"91080.0","-0.0087","0.3619","0.1729"
"91100.0","0.0574","0.3114","0.1204"
"91120.0","-0.0660","0.2561","0.0357"
"91140.0","0.0681","0.2094","0.0504"
"91160.0","-0.0400","0.1587","0.0093"
"91180.0","-0.2097","0.1091","-0.0902"
"91200.0","0.2943","0.1050","0.0846"
"91220.0","2.7838","0.3547","1.3115"
"91240.0","2.8055","0.5968","1.9906"
"91260.0","0.5794","0.6264","1.3491"
"91280.0","0.3376","0.6610","0.8893"
"91300.0","1.1661","0.7719","1.0152"
"91320.0","1.0399","0.8825","1.0264"
"91340.0","0.9207","0.9678","0.9784"
"91360.0","1.2681","1.0986","1.1101"
"91380.0","1.6158","1.2811","1.3399"
"91400.0","1.7446","1.4261","1.5238"
"91420.0","1.9560","1.3434","1.7203"
"91440.0","2.2742","1.2902","1.9721"
"91460.0","2.3743","1.4697","2.1549"
"91480.0","2.5386","1.6898","2.3293"
"91500.0","2.7806","1.8513","2.5344"
"91520.0","3.0482","2.0521","2.7680"
"91540.0","3.4898","2.3090","3.0961"
"91560.0","3.8132","2.5635","3.4220"
"91580.0","3.8369","2.7856","3.6106"
"91600.0","4.0985","3.0210","3.8324"
"91620.0","4.4853","3.2739","4.1292"
"91640.0","4.9959","3.5461","4.5231"
"91660.0","5.0455","3.8132","4.7605"
"91680.0","4.9898","4.0584","4.8648"
"91700.0","4.9561","4.2759","4.9063"
"91720.0","5.2991","4.5010","5.0848"
"91740.0","5.1810","4.6701","5.1285"
"91760.0","5.0867","4.7975","5.1095"
"91780.0","5.1684","4.9306","5.1363"
"91800.0","4.9210","5.0129","5.0384"
"91820.0","5.1151","5.0758","5.0733"
"91840.0","5.4945","5.1257","5.2648"
"91860.0","5.3019","5.1514","5.2816"
"91880.0","4.9319","5.1456","5.1227"
"91900.0","4.9144","5.1414","5.0280"
"91920.0","5.1316","5.1246","5.0751"
"91940.0","5.2859","5.1351","5.1709"
"91960.0","5.1766","5.1441","5.1735"
"91980.0","4.9565","5.1229","5.0749"
"92000.0","4.9631","5.1272","5.0241"
"92020.0","4.6731","5.0830","4.8646"
"92040.0","4.7565","5.0092","4.8154"
"92060.0","4.4876","4.9277","4.6664"
"92080.0","4.2384","4.8584","4.4719"
"92100.0","4.1423","4.7812","4.3221"
"92120.0","4.0655","4.6746","4.2054"
"92140.0","3.9298","4.5390","4.0802"
"92160.0","3.5591","4.3772","3.8433"
"92180.0","3.5273","4.2343","3.6997"
"92200.0","3.2085","4.0588","3.4764"
"92220.0","3.2569","3.9172","3.3766"
"92240.0","2.9174","3.7333","3.1679"
"92260.0","2.6760","3.5521","2.9443"
"92280.0","2.5012","3.3784","2.7429"
"92300.0","2.3190","3.1961","2.5502"
"92320.0","2.2209","3.0116","2.4005"
"92340.0","2.3562","2.8543","2.3804"
"92360.0","2.3928","2.7376","2.3860"
"92380.0","2.3032","2.6152","2.3484"
"92400.0","2.2021","2.5146","2.2819"
"92420.0","2.3185","2.4207","2.2985"
"92440.0","2.5207","2.3811","2.3995"
"92460.0","2.7742","2.3909","2.5698"
"92480.0","2.6635","2.4071","2.6124"
"92500.0","2.6463","2.4398","2.6278"
"92520.0","2.6997","2.4877","2.6605"
"92540.0","2.9574","2.5478","2.7955"
"92560.0","2.8816","2.5967","2.8346"
"92580.0","2.7739","2.6438","2.8070"
"92600.0","2.6447","2.6881","2.7333"
"92620.0","2.9249","2.7487","2.8204"
"92640.0","2.9737","2.7940","2.8901"
"92660.0","2.8021","2.7968","2.8501"
"92680.0","2.2306","2.7535","2.5685"
"92700.0","1.6698","2.6559","2.1600"
"92720.0","1.3814","2.5240","1.8061"
"92740.0","1.6671","2.3950","1.7429"
"92760.0","1.3150","2.2383","1.5484"
"92780.0","1.0561","2.0665","1.3246"
"92800.0","1.0064","1.9027","1.1800"
"92820.0","1.1232","1.7225","1.1541"
"92840.0","1.0616","1.5313","1.1121"
"92860.0","0.9949","1.3506","1.0588"
"92880.0","0.7368","1.2012","0.9125"
"92900.0","0.5636","1.0906","0.7539"
"92920.0","0.6719","1.0197","0.7166"
"92940.0","0.7736","0.9303","0.7425"
"92960.0","0.8198","0.8808","0.7777"
"92980.0","0.4672","0.8219","0.6366"
"93000.0","0.5051","0.7718","0.5768"
"93020.0","0.5165","0.7111","0.5494"
"93040.0","0.5438","0.6593","0.5469"
"93060.0","0.3693","0.5968","0.4662"
"93080.0","0.3740","0.5605","0.4243"
"93100.0","0.3003","0.5342","0.3679"
"93120.0","0.3096","0.4979","0.3414"
"93140.0","0.2620","0.4468","0.3053"
"93160.0","0.1674","0.3815","0.2426"
"93180.0","0.0119","0.3360","0.1377"
"93200.0","-0.1241","0.2731","0.0187"
"93220.0","-0.0593","0.2155","-0.0167"
"93240.0","0.6833","0.2294","0.3015"
"93260.0","2.8754","0.4800","1.4714"
"93280.0","2.8774","0.7304","2.1105"
"93300.0","0.6220","0.7625","1.4339"
"93320.0","0.3363","0.7652","0.9350"
"93340.0","1.2814","0.8672","1.0925"
"93360.0","1.3604","0.9865","1.2142"
"93380.0","0.8924","1.0745","1.0680"
"93400.0","1.1413","1.2011","1.1013"
"93420.0","1.8464","1.3916","1.4400"
"93440.0","2.0647","1.5298","1.7240"
"93460.0","1.7816","1.4204","1.7501"
"93480.0","1.9828","1.3309","1.8559"
"93500.0","2.5518","1.5239","2.1722"
"93520.0","2.8069","1.7710","2.4607"
"93540.0","3.1591","1.9587","2.7782"
"93560.0","3.4365","2.1664","3.0774"
"93580.0","3.5742","2.4345","3.3032"
"93600.0","3.7192","2.6923","3.4923"
"93620.0","4.2275","2.9304","3.8265"
"93640.0","4.6036","3.1843","4.1797"
"93660.0","4.7539","3.4816","4.4407"
"93680.0","5.0142","3.7847","4.7014"
"93700.0","5.1594","4.0455","4.9096"
"93720.0","5.1581","4.2806","5.0225"
"93740.0","5.2587","4.4905","5.1299"
"93760.0","5.1612","4.6630","5.1441"
"93780.0","5.0161","4.8072","5.0859"
"93800.0","5.0232","4.9376","5.0574"
"93820.0","5.0216","5.0170","5.0411"
"93840.0","5.2831","5.0849","5.1511"
"93860.0","5.3837","5.1479","5.2568"
"93880.0","5.0655","5.1530","5.1699"
"93900.0","4.9165","5.1288","5.0547"
"93920.0","5.0593","5.1189","5.0568"
"93940.0","5.2311","5.1161","5.1360"
"93960.0","5.1278","5.1128","5.1323"
"93980.0","4.9595","5.1071","5.0537"
"94000.0","4.9590","5.1007","5.0107"
"94020.0","4.8594","5.0845","4.9419"
"94040.0","4.9321","5.0494","4.9375"
"94060.0","4.9068","5.0017","4.9235"
"94080.0","4.4754","4.9427","4.7198"
"94100.0","4.3506","4.8861","4.5520"
"94120.0","4.3932","4.8195","4.4798"
"94140.0","4.4866","4.7450","4.4829"
"94160.0","3.9976","4.6320","4.2623"
"94180.0","3.8148","4.5175","4.0589"
"94200.0","3.6795","4.3896","3.8865"
"94220.0","3.5241","4.2561","3.7218"
"94240.0","3.4264","4.1055","3.5875"
"94260.0","3.0773","3.9226","3.3556"
"94280.0","2.7420","3.7492","3.0767"
"94300.0","2.6334","3.5775","2.8752"
"94320.0","2.5051","3.3887","2.7070"
"94340.0","2.6237","3.2024","2.6691"
"94360.0","2.3962","3.0423","2.5451"
"94380.0","2.2160","2.8824","2.3955"
"94400.0","2.2257","2.7370","2.3183"
"94420.0","2.2498","2.6096","2.2872"
"94440.0","2.4874","2.5157","2.3782"
"94460.0","2.5134","2.4593","2.4397"
"94480.0","2.1943","2.4045","2.3281"
"94500.0","2.3010","2.3713","2.3158"
"94520.0","2.5072","2.3715","2.4028"
"94540.0","2.5757","2.3667","2.4814"
"94560.0","2.5526","2.3823","2.5138"
"94580.0","2.6026","2.4210","2.5541"
"94600.0","2.7854","2.4770","2.6593"
"94620.0","2.9481","2.5468","2.7905"
"94640.0","2.9686","2.5949","2.8715"
"94660.0","3.1111","2.6547","2.9804"
"94680.0","2.8653","2.7218","2.9281"
"94700.0","2.5978","2.7514","2.7779"
"94720.0","2.3180","2.7325","2.5689"
"94740.0","1.6660","2.6415","2.1585"
"94760.0","1.3892","2.5252","1.8088"
"94780.0","1.2067","2.3856","1.5351"
"94800.0","1.1458","2.2216","1.3581"
"94820.0","1.0563","2.0325","1.2210"
"94840.0","1.1058","1.8462","1.1686"
"94860.0","1.0903","1.6441","1.1330"
"94880.0","0.9456","1.4521","1.0478"
"94900.0","0.8200","1.2744","0.9442"
"94920.0","0.9396","1.1365","0.9421"
"94940.0","0.8589","1.0558","0.9043"
"94960.0","0.7358","0.9905","0.8277"
"94980.0","0.5120","0.9210","0.6842"
"95000.0","0.4515","0.8516","0.5784"
"95020.0","0.5512","0.8011","0.5660"
"95040.0","0.5169","0.7422","0.5437"
"95060.0","0.4266","0.6758","0.4904"
"95080.0","0.2342","0.6046","0.3740"
"95100.0","0.2183","0.5445","0.3032"
"95120.0","0.2352","0.4740","0.2723"
"95140.0","0.3050","0.4187","0.2872"
"95160.0","0.2325","0.3683","0.2623"
"95180.0","0.1527","0.3324","0.2125"
"95200.0","0.0219","0.2894","0.1259"
"95220.0","-0.0824","0.2261","0.0312"
"95240.0","-0.0206","0.1723","0.0076"
"95260.0","-0.0717","0.1225","-0.0284"
"95280.0","0.5594","0.1550","0.2388"
"95300.0","2.8392","0.4171","1.4208"
"95320.0","2.8665","0.6802","2.0779"
"95340.0","0.7806","0.7278","1.4882"
"95360.0","0.4026","0.7448","0.9947"
"95380.0","1.1680","0.8463","1.0735"
