Time [ms],Measured Flow,Simple Moving Average Flow,Exponential Moving Average Flow
"244000.0","2.3578","4.0151","3.0595"
"244020.0","2.5805","4.0063","3.0501"
"244040.0","2.7485","3.9919","3.0442"
"244060.0","2.6943","3.9698","3.0373"
"244080.0","2.7420","3.9473","3.0316"
"244100.0","2.8581","3.9240","3.0282"
"244120.0","2.8996","3.8945","3.0256"
"244140.0","2.9532","3.8555","3.0242"
"244160.0","2.9157","3.8139","3.0221"
"244180.0","1.9747","3.7506","3.0015"
"244200.0","1.3000","3.6708","2.9682"
"244220.0","1.1576","3.5901","2.9327"
"244240.0","1.4858","3.5137","2.9043"
"244260.0","1.3064","3.4347","2.8730"
"244280.0","1.0569","3.3491","2.8374"
"244300.0","0.8772","3.2597","2.7989"
"244320.0","0.7022","3.1648","2.7578"
"244340.0","0.9304","3.0748","2.7220"
"244360.0","0.9522","2.9860","2.6873"
"244380.0","0.7908","2.8955","2.6501"
"244400.0","0.6395","2.8076","2.6107"
"244420.0","0.5516","2.7183","2.5703"
"244440.0","0.5775","2.6269","2.5312"
"244460.0","0.5243","2.5310","2.4919"
"244480.0","0.4884","2.4384","2.4526"
"244500.0","0.4153","2.3501","2.4127"
"244520.0","0.3784","2.2609","2.3728"
"244540.0","0.4140","2.1702","2.3344"
"244560.0","0.3706","2.0845","2.2958"
"244580.0","0.1367","1.9983","2.2535"
"244600.0","0.0187","1.9152","2.2097"
"244620.0","0.0274","1.8327","2.1669"
"244640.0","0.2052","1.7573","2.1284"
"244660.0","0.1802","1.6830","2.0902"
"244680.0","-0.0219","1.6091","2.0488"
"244700.0","-0.1115","1.5387","2.0065"
"244720.0","-0.1452","1.4732","1.9643"
"244740.0","-0.1124","1.4118","1.9236"
"244760.0","0.8568","1.3733","1.9026"
"244780.0","3.0906","1.3814","1.9259"
"244800.0","2.3000","1.3811","1.9333"
"244820.0","0.3296","1.3452","1.9018"
"244840.0","0.5854","1.3088","1.8760"
"244860.0","1.5082","1.2934","1.8688"
"244880.0","1.3996","1.2769","1.8596"
"244900.0","0.7394","1.2510","1.8376"
"244920.0","1.3004","1.2316","1.8271"
"244940.0","1.8224","1.2184","1.8270"
"244960.0","1.8519","1.2021","1.8275"
"244980.0","1.9619","1.1913","1.8301"
"245000.0","2.1160","1.1865","1.8357"
"245020.0","2.3700","1.1823","1.8462"
"245040.0","2.9629","1.1866","1.8681"
"245060.0","3.1440","1.1956","1.8931"
"245080.0","3.3889","1.2085","1.9225"
"245100.0","3.4302","1.2200","1.9520"
"245120.0","3.8971","1.2399","1.9902"
"245140.0","4.2729","1.2663","2.0349"
"245160.0","4.5382","1.2988","2.0840"
"245180.0","4.8433","1.3561","2.1381"
"245200.0","5.0519","1.4312","2.1952"
"245220.0","5.0809","1.5096","2.2518"
"245240.0","5.3680","1.5873","2.3129"
"245260.0","5.4890","1.6709","2.3752"
"245280.0","5.4400","1.7586","2.4353"
"245300.0","5.2036","1.8451","2.4896"
"245320.0","5.3159","1.9374","2.5450"
"245340.0","5.3899","2.0266","2.6008"
"245360.0","5.4561","2.1167","2.6568"
"245380.0","5.5076","2.2110","2.7127"
"245400.0","5.2038","2.3023","2.7615"
"245420.0","5.2981","2.3972","2.8112"
"245440.0","5.4499","2.4947","2.8630"
"245460.0","5.1780","2.5877","2.9084"
"245480.0","5.2421","2.6828","2.9541"
"245500.0","5.3093","2.7807","3.0003"
"245520.0","5.0962","2.8750","3.0414"
"245540.0","4.9606","2.9660","3.0790"
"245560.0","4.9084","3.0567","3.1149"
"245580.0","4.8216","3.1504","3.1484"
"245600.0","4.7469","3.2450","3.1797"
"245620.0","4.4366","3.3332","3.2044"
"245640.0","4.4389","3.4178","3.2286"
"245660.0","4.2829","3.4999","3.2492"
"245680.0","3.9553","3.5794","3.2631"
"245700.0","3.6985","3.6556","3.2716"
"245720.0","3.6253","3.7311","3.2786"
"245740.0","3.6394","3.8061","3.2856"
"245760.0","3.1628","3.8522","3.2832"
"245780.0","2.9284","3.8490","3.2763"
"245800.0","2.6675","3.8563","3.2643"
"245820.0","2.4357","3.8984","3.2481"
"245840.0","2.5867","3.9385","3.2351"
"245860.0","2.3405","3.9551","3.2176"
"245880.0","2.2944","3.9730","3.1995"
"245900.0","2.1174","4.0006","3.1783"
"245920.0","2.0782","4.0161","3.1567"
"245940.0","2.5080","4.0298","3.1440"
"245960.0","2.3395","4.0396","3.1282"
"245980.0","2.3119","4.0466","3.1122"
"246000.0","2.3337","4.0509","3.0969"
"246020.0","2.3561","4.0507","3.0824"
"246040.0","2.5871","4.0432","3.0727"
"246060.0","2.8238","4.0367","3.0678"
"246080.0","2.7566","4.0241","3.0617"
"246100.0","2.5325","4.0061","3.0513"
"246120.0","2.6092","3.9804","3.0427"
"246140.0","2.9546","3.9540","3.0409"
"246160.0","2.9955","3.9232","3.0400"
"246180.0","2.7380","3.8811","3.0341"
"246200.0","2.5991","3.8320","3.0256"
"246220.0","2.0038","3.7705","3.0056"
"246240.0","1.7924","3.6990","2.9818"
"246260.0","1.3998","3.6172","2.9508"
"246280.0","1.3974","3.5363","2.9203"
"246300.0","1.2199","3.4566","2.8870"
"246320.0","0.9421","3.3692","2.8488"
"246340.0","0.9964","3.2813","2.8125"
"246360.0","0.9805","3.1918","2.7766"
"246380.0","0.8948","3.0995","2.7397"
"246400.0","0.6364","3.0082","2.6984"
"246420.0","0.6975","2.9162","2.6592"
"246440.0","0.7874","2.8229","2.6225"
"246460.0","0.7064","2.7335","2.5849"
"246480.0","0.6162","2.6410","2.5463"
"246500.0","0.3547","2.5419","2.5034"
"246520.0","0.4169","2.4483","2.4624"
"246540.0","0.5158","2.3594","2.4243"
"246560.0","0.4020","2.2693","2.3846"
"246580.0","0.4088","2.1810","2.3459"
"246600.0","0.1313","2.0887","2.3025"
"246620.0","0.1980","2.0039","2.2612"
"246640.0","0.3321","1.9218","2.2234"
"246660.0","0.3228","1.8426","2.1861"
"246680.0","0.0665","1.7648","2.1445"
"246700.0","0.0714","1.6923","2.1039"
"246720.0","-0.0700","1.6184","2.0613"
"246740.0","-0.1176","1.5432","2.0185"
"246760.0","-0.1248","1.4775","1.9765"
"246780.0","-0.1089","1.4167","1.9356"
"246800.0","0.9063","1.3815","1.9154"
"246820.0","3.1801","1.3964","1.9402"
"246840.0","2.1559","1.3878","1.9445"
"246860.0","0.3115","1.3472","1.9125"
"246880.0","0.6882","1.3151","1.8884"
"246900.0","1.4241","1.3012","1.8793"
"246920.0","1.2284","1.2842","1.8666"
"246940.0","1.2146","1.2583","1.8538"
"246960.0","1.6162","1.2439","1.8491"
"246980.0","1.8679","1.2350","1.8495"
"247000.0","1.5821","1.2200","1.8443"
"247020.0","1.6555","1.2060","1.8406"
"247040.0","2.2203","1.1986","1.8480"
"247060.0","2.6063","1.1943","1.8629"
"247080.0","2.7254","1.1936","1.8798"
"247100.0","2.8773","1.2005","1.8993"
"247120.0","3.2854","1.2141","1.9265"
"247140.0","3.7497","1.2300","1.9623"
"247160.0","3.9201","1.2485","2.0007"
"247180.0","4.3773","1.2812","2.0473"
"247200.0","4.6163","1.3216","2.0976"
"247220.0","4.8628","1.3788","2.1519"
"247240.0","5.2274","1.4475","2.2122"
"247260.0","5.3543","1.5266","2.2738"
"247280.0","5.2459","1.6035","2.3320"
"247300.0","5.2913","1.6850","2.3901"
"247320.0","5.2743","1.7716","2.4466"
"247340.0","5.4028","1.8597","2.5046"
"247360.0","5.4274","1.9487","2.5619"
"247380.0","5.4412","2.0396","2.6184"
"247400.0","5.2025","2.1309","2.6690"
"247420.0","5.3306","2.2236","2.7212"
"247440.0","5.4692","2.3172","2.7751"
"247460.0","5.3928","2.4109","2.8264"
"247480.0","5.2991","2.5046","2.8749"
"247500.0","5.1346","2.6002","2.9192"
"247520.0","5.1806","2.6955","2.9636"
"247540.0","5.2114","2.7894","3.0076"
"247560.0","5.1470","2.8843","3.0496"
"247580.0","4.9180","2.9745","3.0862"
"247600.0","4.7566","3.0670","3.1190"
"247620.0","4.8256","3.1595","3.1524"
"247640.0","4.9448","3.2518","3.1876"
"247660.0","4.5353","3.3360","3.2140"
"247680.0","4.3117","3.4209","3.2355"
"247700.0","4.1968","3.5034","3.2544"
"247720.0","3.9779","3.5844","3.2686"
"247740.0","3.7711","3.6622","3.2784"
"247760.0","3.5774","3.7362","3.2843"
"247780.0","3.3811","3.8060","3.2862"
"247800.0","3.1346","3.8506","3.2832"
"247820.0","2.8874","3.8447","3.2754"
"247840.0","2.8537","3.8587","3.2672"
"247860.0","2.7552","3.9076","3.2571"
"247880.0","2.5970","3.9457","3.2442"
"247900.0","2.2419","3.9621","3.2245"
"247920.0","2.0774","3.9791","3.2020"
"247940.0","2.4837","4.0044","3.1880"
"247960.0","2.4951","4.0220","3.1744"
"247980.0","2.2803","4.0303","3.1568"
"248000.0","2.2807","4.0442","3.1397"
"248020.0","2.3580","4.0583","3.1243"
"248040.0","2.4688","4.0633","3.1115"
"248060.0","2.6271","4.0637","3.1020"
"248080.0","2.6759","4.0627","3.0936"
"248100.0","2.6539","4.0582","3.0850"
"248120.0","2.5246","4.0430","3.0740"
"248140.0","2.9074","4.0262","3.0708"
"248160.0","2.9996","4.0078","3.0694"
"248180.0","2.8645","3.9775","3.0653"
"248200.0","2.8616","3.9424","3.0613"
"248220.0","2.7992","3.9011","3.0562"
"248240.0","2.9329","3.8552","3.0538"
"248260.0","2.3424","3.7950","3.0398"
"248280.0","1.5980","3.7220","3.0116"
"248300.0","1.3461","3.6431","2.9789"
"248320.0","1.4615","3.5669","2.9492"
"248340.0","1.1918","3.4827","2.9147"
"248360.0","1.1673","3.3975","2.8804"
"248380.0","0.9289","3.3072","2.8422"
"248400.0","0.7837","3.2188","2.8018"
"248420.0","0.7460","3.1271","2.7615"
"248440.0","0.6619","3.0310","2.7203"
"248460.0","0.6306","2.9358","2.6794"
"248480.0","0.6291","2.8424","2.6392"
"248500.0","0.5065","2.7498","2.5973"
"248520.0","0.6407","2.6590","2.5590"
"248540.0","0.6168","2.5671","2.5209"
"248560.0","0.6160","2.4765","2.4835"
"248580.0","0.3635","2.3854","2.4420"
"248600.0","0.2640","2.2955","2.3993"
"248620.0","0.4041","2.2071","2.3601"
"248640.0","0.4220","2.1167","2.3221"
"248660.0","0.3334","2.0326","2.2831"
"248680.0","0.2646","1.9517","2.2436"
"248700.0","0.1506","1.8707","2.2025"
"248720.0","0.0798","1.7928","2.1609"
"248740.0","0.0500","1.7184","2.1195"
"248760.0","-0.0269","1.6463","2.0774"
"248780.0","0.0426","1.5795","2.0375"
"248800.0","-0.2118","1.5126","1.9934"
"248820.0","-0.1939","1.4510","1.9505"
"248840.0","1.1845","1.4176","1.9355"
"248860.0","3.4208","1.4309","1.9646"
"248880.0","1.9160","1.4173","1.9637"
"248900.0","0.2775","1.3780","1.9306"
"248920.0","0.6299","1.3490","1.9051"
"248940.0","1.4680","1.3287","1.8965"
"248960.0","1.3838","1.3065","1.8865"
"248980.0","1.0715","1.2823","1.8705"
"249000.0","1.2148","1.2610","1.8577"
"249020.0","1.5725","1.2453","1.8521"
"249040.0","1.8620","1.2331","1.8523"
"249060.0","2.1095","1.2228","1.8573"
"249080.0","2.2408","1.2141","1.8648"
"249100.0","2.6562","1.2141","1.8803"
"249120.0","2.7319","1.2183","1.8970"
"249140.0","3.0902","1.2219","1.9204"
"249160.0","3.3360","1.2287","1.9482"
"249180.0","3.7361","1.2461","1.9832"
"249200.0","4.0272","1.2694","2.0233"
"249220.0","4.1177","1.2958","2.0644"
"249240.0","4.3733","1.3246","2.1097"
"249260.0","5.0697","1.3791","2.1677"
"249280.0","5.2957","1.4531","2.2290"
"249300.0","5.1632","1.5294","2.2866"
"249320.0","5.0539","1.6013","2.3408"
"249340.0","5.4017","1.6855","2.4008"
"249360.0","5.4906","1.7719","2.4614"
"249380.0","5.4129","1.8616","2.5193"
"249400.0","5.3507","1.9530","2.5748"
"249420.0","5.2568","2.0432","2.6274"
"249440.0","5.3695","2.1373","2.6812"
"249460.0","5.4862","2.2344","2.7362"
"249480.0","5.5077","2.3320","2.7905"
"249500.0","5.2519","2.4269","2.8388"
"249520.0","4.9054","2.5122","2.8793"
"249540.0","5.1741","2.6034","2.9243"
"249560.0","5.6009","2.7031","2.9768"
"249580.0","5.4419","2.8046","3.0251"
"249600.0","4.9560","2.8985","3.0630"
"249620.0","4.9998","2.9904","3.1010"
"249640.0","5.0527","3.0830","3.1392"
"249660.0","4.9595","3.1755","3.1749"
"249680.0","4.8189","3.2666","3.2072"
"249700.0","4.3923","3.3514","3.2304"
"249720.0","4.5342","3.4405","3.2560"
"249740.0","4.5690","3.5309","3.2817"
"249760.0","4.1510","3.6145","3.2987"
"249780.0","3.9479","3.6926","3.3115"
"249800.0","3.4950","3.7667","3.3151"
"249820.0","3.3642","3.8379","3.3160"
"249840.0","3.3516","3.8812","3.3167"
"249860.0","3.0963","3.8747","3.3124"
"249880.0","2.6806","3.8900","3.3000"
"249900.0","2.3950","3.9324","3.2823"
"249920.0","2.3751","3.9673","3.2645"
"249940.0","2.4058","3.9860","3.2477"
"249960.0","2.3533","4.0054","3.2301"
"249980.0","2.3403","4.0308","3.2127"
"250000.0","2.1663","4.0498","3.1922"
"250020.0","2.1241","4.0609","3.1712"
"250040.0","2.3174","4.0700","3.1545"
"250060.0","2.4298","4.0764","3.1403"
"250080.0","2.3337","4.0782","3.1244"
"250100.0","2.2567","4.0702","3.1074"
"250120.0","2.5497","4.0666","3.0965"
"250140.0","2.7125","4.0590","3.0890"
"250160.0","2.6570","4.0455","3.0805"
"250180.0","2.7308","4.0254","3.0736"
"250200.0","2.7280","3.9994","3.0669"
"250220.0","2.9274","3.9756","3.0641"
"250240.0","3.0056","3.9482","3.0630"
"250260.0","2.9732","3.9063","3.0612"
"250280.0","2.9528","3.8594","3.0591"
"250300.0","2.3495","3.8031","3.0452"
"250320.0","1.7071","3.7362","3.0189"
"250340.0","1.4645","3.6575","2.9885"
"250360.0","1.6876","3.5814","2.9630"
"250380.0","1.5444","3.5040","2.9351"
"250400.0","0.9774","3.4166","2.8968"
"250420.0","0.9855","3.3311","2.8593"
"250440.0","0.9837","3.2434","2.8225"
"250460.0","1.1738","3.1572","2.7902"
"250480.0","0.8837","3.0647","2.7528"
"250500.0","0.6252","2.9722","2.7111"
"250520.0","0.7347","2.8887","2.6723"
"250540.0","0.7073","2.7994","2.6338"
"250560.0","0.6878","2.7012","2.5956"
"250580.0","0.5603","2.6035","2.5557"
"250600.0","0.4929","2.5143","2.5153"
"250620.0","0.4064","2.4224","2.4739"
"250640.0","0.4362","2.3301","2.4340"
"250660.0","0.4525","2.2399","2.3951"
"250680.0","0.3405","2.1504","2.3548"
"250700.0","0.2203","2.0669","2.3130"
"250720.0","0.1804","1.9798","2.2712"
"250740.0","0.2460","1.8934","2.2315"
"250760.0","0.2111","1.8146","2.1918"
"250780.0","0.1030","1.7377","2.1509"
"250800.0","-0.1395","1.6650","2.1060"
"250820.0","-0.1349","1.5950","2.0620"
"250840.0","-0.1773","1.5244","2.0181"
"250860.0","-0.1785","1.4589","1.9751"
"250880.0","1.1031","1.4274","1.9580"
"250900.0","3.0862","1.4412","1.9801"
"250920.0","1.7623","1.4290","1.9758"
"250940.0","0.3514","1.3879","1.9440"
"250960.0","0.8900","1.3586","1.9233"
"250980.0","1.5418","1.3426","1.9158"
"251000.0","1.0609","1.3205","1.8991"
"251020.0","0.8711","1.2955","1.8789"
"251040.0","1.4727","1.2786","1.8709"
"251060.0","1.8319","1.2666","1.8702"
"251080.0","1.8841","1.2576","1.8704"
"251100.0","1.7730","1.2479","1.8685"
"251120.0","2.1951","1.2409","1.8749"
"251140.0","2.7169","1.2409","1.8914"
"251160.0","2.9737","1.2473","1.9127"
"251180.0","3.0794","1.2542","1.9355"
"251200.0","3.3179","1.2660","1.9626"
"251220.0","3.6141","1.2798","1.9950"
"251240.0","4.1109","1.3019","2.0365"
"251260.0","4.1650","1.3257","2.0783"
"251280.0","4.4746","1.3562","2.1252"
"251300.0","4.6799","1.4028","2.1753"
"251320.0","5.0742","1.4701","2.2322"
"251340.0","5.1757","1.5443","2.2899"
"251360.0","5.4599","1.6198","2.3520"
"251380.0","5.3848","1.6966","2.4115"
"251400.0","5.4323","1.7857","2.4707"
"251420.0","5.2426","1.8708","2.5251"
"251440.0","5.3081","1.9573","2.5797"
"251460.0","5.3787","2.0414","2.6345"
"251480.0","5.4797","2.1333","2.6903"
"251500.0","5.2550","2.2259","2.7406"
"251520.0","5.1707","2.3146","2.7883"
"251540.0","5.2767","2.4060","2.8371"
"251560.0","5.3228","2.4987","2.8858"
"251580.0","5.2864","2.5933","2.9329"
"251600.0","5.1160","2.6857","2.9757"
"251620.0","4.9559","2.7767","3.0145"
"251640.0","4.9603","2.8672","3.0527"
"251660.0","5.0312","2.9588","3.0915"
"251680.0","5.0229","3.0524","3.1293"
"251700.0","4.6252","3.1405","3.1587"
"251720.0","4.7018","3.2309","3.1889"
"251740.0","4.7976","3.3220","3.2205"
"251760.0","4.5047","3.4078","3.2456"
"251780.0","4.4159","3.4941","3.2686"
"251800.0","3.9289","3.5755","3.2815"
"251820.0","3.8491","3.6552","3.2927"
"251840.0","3.7111","3.7329","3.3009"
"251860.0","3.6020","3.8085","3.3068"
"251880.0","3.4175","3.8548","3.3089"
"251900.0","2.9627","3.8523","3.3022"
"251920.0","2.7754","3.8726","3.2918"
"251940.0","2.6302","3.9182","3.2788"
"251960.0","2.5398","3.9512","3.2644"
"251980.0","2.4535","3.9694","3.2485"
"252000.0","2.2140","3.9925","3.2282"
"252020.0","2.3037","4.0211","3.2100"
"252040.0","2.4146","4.0400","3.1945"
"252060.0","2.4080","4.0515","3.1790"
"252080.0","2.4308","4.0624","3.1644"
"252100.0","2.1997","4.0710","3.1454"
"252120.0","2.5169","4.0774","3.1331"
"252140.0","2.5793","4.0746","3.1223"
"252160.0","2.5796","4.0668","3.1116"
"252180.0","2.5972","4.0571","3.1015"
"252200.0","2.5916","4.0426","3.0915"
"252220.0","2.5071","4.0204","3.0801"
"252240.0","2.7477","3.9932","3.0736"
"252260.0","3.0042","3.9700","3.0722"
"252280.0","2.8902","3.9383","3.0686"
"252300.0","2.7760","3.9002","3.0629"
"252320.0","2.6662","3.8520","3.0551"
"252340.0","2.3527","3.7956","3.0413"
"252360.0","1.9389","3.7252","3.0197"
"252380.0","1.4824","3.6471","2.9896"
"252400.0","1.2247","3.5630","2.9550"
"252420.0","1.2230","3.4826","2.9210"
"252440.0","1.0767","3.3979","2.8849"
"252460.0","0.9273","3.3089","2.8465"
"252480.0","1.0749","3.2208","2.8117"
"252500.0","0.8230","3.1322","2.7727"
"252520.0","0.7086","3.0429","2.7323"
"252540.0","0.8010","2.9534","2.6944"
"252560.0","0.8511","2.8640","2.6583"
"252580.0","0.7091","2.7724","2.6200"
"252600.0","0.4158","2.6784","2.5768"
"252620.0","0.5338","2.5900","2.5368"
"252640.0","0.5616","2.5020","2.4980"
"252660.0","0.4334","2.4101","2.4575"
"252680.0","0.4217","2.3180","2.4176"
"252700.0","0.1488","2.2285","2.3731"
"252720.0","0.3133","2.1407","2.3327"
"252740.0","0.2048","2.0489","2.2910"
"252760.0","0.2314","1.9634","2.2506"
"252780.0","0.1924","1.8789","2.2103"
"252800.0","0.0203","1.8008","2.1673"
"252820.0","-0.1710","1.7204","2.1215"
"252840.0","-0.0410","1.6453","2.0791"
"252860.0","-0.1861","1.5696","2.0347"
"252880.0","-0.2113","1.4970","1.9906"
"252900.0","-0.2856","1.4320","1.9460"
"252920.0","1.3555","1.4036","1.9344"
"252940.0","2.9167","1.4094","1.9537"
"252960.0","1.5982","1.3905","1.9467"
"252980.0","0.2371","1.3462","1.9132"
"253000.0","0.6317","1.3146","1.8881"
"253020.0","1.2809","1.2941","1.8762"
"253040.0","1.1609","1.2690","1.8621"
"253060.0","0.9514","1.2399","1.8443"
"253080.0","1.4039","1.2194","1.8356"
"253100.0","1.6125","1.2076","1.8313"
"253120.0","1.5984","1.1892","1.8267"
"253140.0","1.8640","1.1749","1.8274"
"253160.0","2.3880","1.1711","1.8384"
"253180.0","2.5600","1.1704","1.8526"
"253200.0","2.7730","1.1740","1.8706"
"253220.0","3.0914","1.1857","1.8946"
"253240.0","3.4752","1.2002","1.9256"
"253260.0","3.8906","1.2180","1.9641"
"253280.0","4.0294","1.2407","2.0046"
"253300.0","4.0734","1.2667","2.0451"
"253320.0","4.4956","1.3033","2.0932"
"253340.0","4.9805","1.3558","2.1498"
"253360.0","5.2400","1.4219","2.2104"
"253380.0","5.1660","1.4955","2.2684"
"253400.0","5.1882","1.5748","2.3256"
"253420.0","5.1359","1.6531","2.3807"
"253440.0","5.4250","1.7400","2.4404"
"253460.0","5.3485","1.8284","2.4974"
"253480.0","5.2356","1.9117","2.5511"
"253500.0","5.2570","2.0003","2.6042"
"253520.0","5.4916","2.0960","2.6608"
"253540.0","5.4617","2.1892","2.7157"
"253560.0","5.5950","2.2841","2.7722"
"253580.0","5.1706","2.3733","2.8192"
"253600.0","5.3122","2.4712","2.8681"
"253620.0","5.1120","2.5628","2.9121"
"253640.0","5.3472","2.6585","2.9598"
"253660.0","5.1464","2.7528","3.0027"
"253680.0","5.0802","2.8460","3.0434"
"253700.0","5.0193","2.9434","3.0822"
"253720.0","4.9143","3.0354","3.1181"
"253740.0","4.9033","3.1294","3.1531"
"253760.0","4.8245","3.2212","3.1859"
"253780.0","4.6506","3.3104","3.2146"
"253800.0","4.3978","3.3979","3.2378"
"253820.0","4.2352","3.4861","3.2573"
"253840.0","4.1928","3.5707","3.2757"
"253860.0","4.1951","3.6584","3.2937"
"253880.0","3.6746","3.7361","3.3012"
"253900.0","3.4312","3.8104","3.3037"
"253920.0","3.2691","3.8487","3.3031"
"253940.0","3.2287","3.8549","3.3016"
"253960.0","3.0752","3.8845","3.2972"
"253980.0","2.7989","3.9357","3.2874"
"254000.0","2.5333","3.9737","3.2726"
"254020.0","2.4241","3.9966","3.2560"
"254040.0","2.4470","4.0223","3.2401"
"254060.0","2.3728","4.0507","3.2231"
"254080.0","2.2894","4.0684","3.2048"
"254100.0","2.2921","4.0820","3.1869"
"254120.0","2.2749","4.0956","3.1690"
"254140.0","2.6119","4.1105","3.1581"
"254160.0","2.5917","4.1146","3.1470"
"254180.0","2.5329","4.1141","3.1349"
"254200.0","2.5691","4.1100","3.1238"
"254220.0","2.4577","4.0973","3.1108"
"254240.0","2.8649","4.0851","3.1060"
"254260.0","2.8525","4.0643","3.1010"
"254280.0","2.8483","4.0407","3.0960"
"254300.0","2.7225","4.0137","3.0887"
"254320.0","2.8342","3.9805","3.0837"
"254340.0","2.8633","3.9381","3.0794"
"254360.0","2.7595","3.8885","3.0731"
"254380.0","2.3239","3.8317","3.0584"
"254400.0","1.5266","3.7584","3.0284"
"254420.0","1.2510","3.6807","2.9935"
"254440.0","1.4621","3.6015","2.9635"
"254460.0","1.3477","3.5215","2.9318"
"254480.0","1.0840","3.4384","2.8956"
"254500.0","0.9235","3.3518","2.8569"
"254520.0","0.9211","3.2604","2.8190"
"254540.0","0.9429","3.1700","2.7822"
"254560.0","0.9129","3.0763","2.7455"
"254580.0","0.6973","2.9869","2.7054"
"254600.0","0.5789","2.8922","2.6637"
"254620.0","0.4809","2.7996","2.6209"
"254640.0","0.4890","2.7024","2.5791"
"254660.0","0.6054","2.6116","2.5404"
"254680.0","0.4335","2.5187","2.4991"
"254700.0","0.1956","2.4222","2.4539"
"254720.0","0.3431","2.3308","2.4125"
"254740.0","0.4617","2.2419","2.3743"
"254760.0","0.3896","2.1532","2.3354"
"254780.0","0.1646","2.0635","2.2928"
"254800.0","-0.0055","1.9755","2.2477"
"254820.0","0.0028","1.8908","2.2037"
"254840.0","0.0574","1.8081","2.1616"
"254860.0","0.0234","1.7247","2.1197"
"254880.0","0.0531","1.6522","2.0792"
"254900.0","-0.2476","1.5787","2.0335"
"254920.0","-0.3152","1.5070","1.9875"
"254940.0","-0.1865","1.4387","1.9449"
"254960.0","1.7351","1.4119","1.9408"
"254980.0","2.9498","1.4149","1.9605"
"255000.0","1.0996","1.3862","1.9437"
"255020.0","0.0830","1.3394","1.9072"
"255040.0","0.8457","1.3074","1.8864"
"255060.0","1.4490","1.2889","1.8778"
"255080.0","1.0134","1.2634","1.8608"
"255100.0","0.8634","1.2348","1.8413"
"255120.0","1.3616","1.2165","1.8319"
"255140.0","1.7168","1.1986","1.8296"
"255160.0","1.6492","1.1798","1.8261"
"255180.0","2.1307","1.1717","1.8321"
"255200.0","2.0224","1.1608","1.8358"
"255220.0","2.4632","1.1609","1.8481"
"255240.0","2.7528","1.1587","1.8658"
"255260.0","3.1838","1.1653","1.8917"
"255280.0","3.4899","1.1781","1.9230"
"255300.0","3.7053","1.1978","1.9580"
"255320.0","3.7598","1.2163","1.9933"
"255340.0","4.1984","1.2430","2.0365"
"255360.0","4.7432","1.2827","2.0896"
"255380.0","4.8094","1.3324","2.1429"
"255400.0","4.8957","1.3998","2.1969"
"255420.0","4.9765","1.4743","2.2514"
"255440.0","5.3181","1.5514","2.3115"
"255460.0","5.4858","1.6342","2.3738"
"255480.0","5.2435","1.7173","2.4300"
"255500.0","4.9513","1.7979","2.4795"
"255520.0","5.1738","1.8830","2.5323"
"255540.0","5.3255","1.9706","2.5871"
"255560.0","5.3356","2.0591","2.6410"
"255580.0","5.4726","2.1546","2.6965"
"255600.0","5.1671","2.2463","2.7449"
"255620.0","4.9704","2.3361","2.7886"
"255640.0","5.1591","2.4295","2.8351"
"255660.0","5.1527","2.5205","2.8805"
"255680.0","5.2319","2.6164","2.9266"
"255700.0","5.0322","2.7132","2.9679"
"255720.0","4.9583","2.8055","3.0069"
"255740.0","4.8441","2.8931","3.0429"
"255760.0","4.9107","2.9835","3.0796"
"255780.0","4.7877","3.0760","3.1131"
"255800.0","4.5197","3.1665","3.1406"
"255820.0","4.5061","3.2566","3.1674"
"255840.0","4.3396","3.3422","3.1904"
"255860.0","4.2170","3.4261","3.2105"
"255880.0","3.9721","3.5045","3.2255"
"255900.0","3.6362","3.5821","3.2335"
"255920.0","3.6125","3.6607","3.2409"
"255940.0","3.2739","3.7299","3.2416"
"255960.0","3.0206","3.7556","3.2373"
"255980.0","3.0224","3.7571","3.2330"
"256000.0","2.6601","3.7883","3.2218"
"256020.0","2.5181","3.8370","3.2080"
"256040.0","2.5320","3.8707","3.1948"
"256060.0","2.5870","3.8935","3.1828"
"256080.0","2.3375","3.9199","3.1663"
"256100.0","1.9775","3.9422","3.1430"
"256120.0","1.9982","3.9550","3.1205"
"256140.0","2.2854","3.9663","3.1041"
"256160.0","2.3073","3.9795","3.0885"
"256180.0","2.4993","3.9869","3.0770"
"256200.0","2.3190","3.9928","3.0621"
"256220.0","2.3279","3.9901","3.0477"
"256240.0","2.4606","3.9842","3.0362"
"256260.0","2.6386","3.9733","3.0284"
"256280.0","2.6038","3.9556","3.0201"
"256300.0","2.4807","3.9311","3.0095"
"256320.0","2.5780","3.9075","3.0010"
"256340.0","2.7822","3.8792","2.9967"
"256360.0","3.0036","3.8444","2.9969"
"256380.0","2.8561","3.8053","2.9941"
"256400.0","2.5381","3.7582","2.9852"
"256420.0","2.0269","3.6992","2.9664"
"256440.0","1.5946","3.6247","2.9395"
"256460.0","1.4227","3.5434","2.9097"
"256480.0","1.2891","3.4643","2.8780"
"256500.0","1.1723","3.3888","2.8445"
"256520.0","0.9936","3.3052","2.8082"
"256540.0","1.0073","3.2188","2.7729"
"256560.0","1.0500","3.1331","2.7391"
"256580.0","0.8841","3.0413","2.7028"
"256600.0","0.6000","2.9500","2.6615"
"256620.0","0.5733","2.8620","2.6206"
"256640.0","0.8256","2.7754","2.5854"
