Time [ms],Timestamp,Raw Value,Corrected Value,Temperature Value,LD20 Flow,LD20 Temperature,LD20 Status,Heater Voltage,Thermistor Voltage,Heater Current,Thermistor Current,Series R Voltage
"2011480.0","14:23:35.342","2203666.0000","0.0574","60672.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2011500.0","14:23:35.362","2203494.0000","0.0397","60672.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2011520.0","14:23:35.382","2203207.0000","0.0103","60672.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2011540.0","14:23:35.402","2203305.0000","0.0204","60672.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2011560.0","14:23:35.422","2203532.0000","0.0436","60672.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2011580.0","14:23:35.442","2203648.0000","0.0555","60659.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2011600.0","14:23:35.462","2203276.0000","0.0174","60659.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2011620.0","14:23:35.482","2202789.0000","-0.0325","60659.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2011640.0","14:23:35.502","2203438.0000","0.0340","60668.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2011660.0","14:23:35.522","2202181.0000","-0.0948","60668.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2011680.0","14:23:35.542","2202451.0000","-0.0671","60668.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2011700.0","14:23:35.562","2203577.0000","0.0483","60670.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2011720.0","14:23:35.582","2203545.0000","0.0450","60670.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2011740.0","14:23:35.602","2204063.0000","0.0981","60670.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2011760.0","14:23:35.622","2203252.0000","0.0150","60672.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2011780.0","14:23:35.642","2202667.0000","-0.0450","60672.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2011800.0","14:23:35.662","2202812.0000","-0.0301","60672.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2011820.0","14:23:35.682","2202903.0000","-0.0208","60669.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2011840.0","14:23:35.702","2203656.0000","0.0564","60669.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2011860.0","14:23:35.722","2204394.0000","0.1320","60669.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2011880.0","14:23:35.742","2204244.0000","0.1166","60668.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2011900.0","14:23:35.762","2202925.0000","-0.0186","60668.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2011920.0","14:23:35.782","2203299.0000","0.0198","60668.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2011940.0","14:23:35.802","2203833.0000","0.0745","60667.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2011960.0","14:23:35.822","2203922.0000","0.0836","60667.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2011980.0","14:23:35.842","2203256.0000","0.0154","60667.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2012000.0","14:23:35.862","2204455.0000","0.1383","60682.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2012020.0","14:23:35.882","2204220.0000","0.1142","60682.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2012040.0","14:23:35.902","2204247.0000","0.1169","60682.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2012060.0","14:23:35.922","2203569.0000","0.0474","60682.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2012080.0","14:23:35.942","2203962.0000","0.0877","60682.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2012100.0","14:23:35.962","2203773.0000","0.0684","60682.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2012120.0","14:23:35.982","2203430.0000","0.0332","60682.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2012140.0","14:23:36.2","2204786.0000","0.1722","60682.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2012160.0","14:23:36.22","2203330.0000","0.0229","60682.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2012180.0","14:23:36.42","2203479.0000","0.0382","60680.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2012200.0","14:23:36.62","2202592.0000","-0.0527","60680.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2012220.0","14:23:36.82","2203200.0000","0.0096","60680.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2012240.0","14:23:36.102","2202806.0000","-0.0308","60680.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2012260.0","14:23:36.122","2203957.0000","0.0872","60686.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2012280.0","14:23:36.142","2203754.0000","0.0664","60686.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2012300.0","14:23:36.162","2202948.0000","-0.0162","60686.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2012320.0","14:23:36.182","2202917.0000","-0.0194","60674.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2012340.0","14:23:36.202","2203652.0000","0.0560","60674.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2012360.0","14:23:36.222","2202739.0000","-0.0376","60674.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2012380.0","14:23:36.242","2203421.0000","0.0323","60670.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2012400.0","14:23:36.262","2203192.0000","0.0088","60670.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2012420.0","14:23:36.282","2203876.0000","0.0789","60670.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2012440.0","14:23:36.302","2203944.0000","0.0859","60684.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2012460.0","14:23:36.322","2203195.0000","0.0091","60684.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2012480.0","14:23:36.342","2203537.0000","0.0442","60684.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2012500.0","14:23:36.362","2203516.0000","0.0420","60681.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2012520.0","14:23:36.382","2202907.0000","-0.0204","60681.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2012540.0","14:23:36.402","2203670.0000","0.0578","60681.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2012560.0","14:23:36.422","2203124.0000","0.0018","60675.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2012580.0","14:23:36.442","2203086.0000","-0.0021","60675.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2012600.0","14:23:36.462","2202160.0000","-0.0970","60675.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2012620.0","14:23:36.482","2203447.0000","0.0350","60675.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2012640.0","14:23:36.502","2202956.0000","-0.0154","60675.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2012660.0","14:23:36.522","2202634.0000","-0.0484","60675.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2012680.0","14:23:36.542","2202924.0000","-0.0187","60664.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2012700.0","14:23:36.562","2204102.0000","0.1021","60664.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2012720.0","14:23:36.582","2203351.0000","0.0251","60664.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2012740.0","14:23:36.602","2202362.0000","-0.0763","60671.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2012760.0","14:23:36.622","2203571.0000","0.0477","60671.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2012780.0","14:23:36.642","2203385.0000","0.0286","60671.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2012800.0","14:23:36.662","2203428.0000","0.0330","60665.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2012820.0","14:23:36.682","2204741.0000","0.1675","60665.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2012840.0","14:23:36.702","2204204.0000","0.1125","60665.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2012860.0","14:23:36.722","2204441.0000","0.1368","60662.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2012880.0","14:23:36.742","2204438.0000","0.1365","60662.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2012900.0","14:23:36.762","2202651.0000","-0.0467","60662.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2012920.0","14:23:36.782","2202859.0000","-0.0253","60678.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2012940.0","14:23:36.802","2204224.0000","0.1146","60678.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2012960.0","14:23:36.822","2204133.0000","0.1052","60678.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2012980.0","14:23:36.842","2204405.0000","0.1331","60657.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2013000.0","14:23:36.862","2203866.0000","0.0779","60657.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2013020.0","14:23:36.882","2203460.0000","0.0363","60657.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2013040.0","14:23:36.902","2203163.0000","0.0059","60658.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2013060.0","14:23:36.922","2202242.0000","-0.0886","60658.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2013080.0","14:23:36.942","2203273.0000","0.0171","60658.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2013100.0","14:23:36.962","2203891.0000","0.0805","60679.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2013120.0","14:23:36.982","2204323.0000","0.1247","60679.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2013140.0","14:23:37.2","2203857.0000","0.0770","60679.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2013160.0","14:23:37.22","2203655.0000","0.0562","60674.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2013180.0","14:23:37.42","2203054.0000","-0.0054","60674.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2013200.0","14:23:37.62","2203560.0000","0.0465","60674.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2013220.0","14:23:37.82","2202984.0000","-0.0125","60666.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2013240.0","14:23:37.102","2204206.0000","0.1127","60666.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2013260.0","14:23:37.122","2204573.0000","0.1503","60666.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2013280.0","14:23:37.142","2203750.0000","0.0660","60664.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2013300.0","14:23:37.162","2203395.0000","0.0296","60664.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2013320.0","14:23:37.182","2204459.0000","0.1387","60664.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2013340.0","14:23:37.202","2203950.0000","0.0865","60664.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2013360.0","14:23:37.222","2202199.0000","-0.0930","60664.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2013380.0","14:23:37.242","2203413.0000","0.0315","60664.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2013400.0","14:23:37.262","2203603.0000","0.0509","60673.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2013420.0","14:23:37.282","2202982.0000","-0.0127","60673.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2013440.0","14:23:37.302","2203551.0000","0.0456","60673.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2013460.0","14:23:37.322","2202886.0000","-0.0226","60661.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2013480.0","14:23:37.342","2202724.0000","-0.0392","60661.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2013500.0","14:23:37.362","2204119.0000","0.1038","60661.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2013520.0","14:23:37.382","2203840.0000","0.0752","60672.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2013540.0","14:23:37.402","2203977.0000","0.0893","60672.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2013560.0","14:23:37.422","2202690.0000","-0.0426","60672.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2013580.0","14:23:37.442","2202584.0000","-0.0535","60678.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2013600.0","14:23:37.462","2202941.0000","-0.0169","60678.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2013620.0","14:23:37.482","2203611.0000","0.0518","60678.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2013640.0","14:23:37.502","2202884.0000","-0.0228","60680.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2013660.0","14:23:37.522","2203216.0000","0.0113","60680.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2013680.0","14:23:37.542","2203284.0000","0.0182","60680.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2013700.0","14:23:37.562","2203092.0000","-0.0015","60675.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2013720.0","14:23:37.582","2204074.0000","0.0992","60675.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2013740.0","14:23:37.602","2203194.0000","0.0090","60675.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2013760.0","14:23:37.622","2202108.0000","-0.1023","60674.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2013780.0","14:23:37.642","2202950.0000","-0.0160","60674.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2013800.0","14:23:37.662","2203220.0000","0.0117","60674.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2013820.0","14:23:37.682","2202465.0000","-0.0657","60679.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2013840.0","14:23:37.702","2202899.0000","-0.0212","60679.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2013860.0","14:23:37.722","2203159.0000","0.0054","60679.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2013880.0","14:23:37.742","2203299.0000","0.0198","60676.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2013900.0","14:23:37.762","2203498.0000","0.0402","60676.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2013920.0","14:23:37.782","2203217.0000","0.0114","60676.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2013940.0","14:23:37.802","2202643.0000","-0.0475","60674.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2013960.0","14:23:37.822","2201837.0000","-0.1301","60674.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2013980.0","14:23:37.842","2203972.0000","0.0887","60674.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2014000.0","14:23:37.862","2203994.0000","0.0910","60671.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2014020.0","14:23:37.882","2202579.0000","-0.0540","60671.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2014040.0","14:23:37.902","2203166.0000","0.0061","60671.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2014060.0","14:23:37.922","2203817.0000","0.0729","60671.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2014080.0","14:23:37.942","2202737.0000","-0.0378","60671.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2014100.0","14:23:37.962","2203060.0000","-0.0047","60671.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2014120.0","14:23:37.982","2202405.0000","-0.0719","60662.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2014140.0","14:23:38.2","2204084.0000","0.1002","60662.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2014160.0","14:23:38.22","2203575.0000","0.0481","60662.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2014180.0","14:23:38.42","2203168.0000","0.0063","60678.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2014200.0","14:23:38.62","2204183.0000","0.1104","60678.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2014220.0","14:23:38.82","2202195.0000","-0.0934","60678.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2014240.0","14:23:38.102","2203572.0000","0.0477","60678.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2014260.0","14:23:38.122","2203990.0000","0.0906","60678.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2014280.0","14:23:38.142","2202132.0000","-0.0998","60678.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2014300.0","14:23:38.162","2202553.0000","-0.0567","60664.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2014320.0","14:23:38.182","2203199.0000","0.0095","60664.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2014340.0","14:23:38.202","2204321.0000","0.1245","60664.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2014360.0","14:23:38.222","2203443.0000","0.0345","60648.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
