Time [ms],Measured Flow,Simple Moving Average Flow,Exponential Moving Average Flow
"37980.0","2.4488","3.9255","3.0464"
"38000.0","2.4326","3.9340","3.0343"
"38020.0","2.3974","3.9370","3.0218"
"38040.0","2.3585","3.9372","3.0088"
"38060.0","2.3425","3.9317","2.9958"
"38080.0","2.6819","3.9230","2.9896"
"38100.0","2.5970","3.9073","2.9819"
"38120.0","2.5794","3.8838","2.9740"
"38140.0","2.6507","3.8614","2.9677"
"38160.0","2.6861","3.8317","2.9622"
"38180.0","2.8595","3.7974","2.9601"
"38200.0","2.9874","3.7576","2.9607"
"38220.0","2.7167","3.7103","2.9559"
"38240.0","2.0329","3.6479","2.9378"
"38260.0","1.4222","3.5732","2.9081"
"38280.0","1.3139","3.4926","2.8768"
"38300.0","1.3501","3.4162","2.8469"
"38320.0","1.1617","3.3374","2.8138"
"38340.0","0.8893","3.2570","2.7761"
"38360.0","0.8689","3.1747","2.7387"
"38380.0","0.9269","3.0869","2.7032"
"38400.0","1.1078","3.0024","2.6719"
"38420.0","0.6700","2.9145","2.6326"
"38440.0","0.5693","2.8313","2.5922"
"38460.0","0.5544","2.7446","2.5522"
"38480.0","0.7639","2.6552","2.5172"
"38500.0","0.7104","2.5684","2.4817"
"38520.0","0.3092","2.4791","2.4391"
"38540.0","0.1983","2.3913","2.3952"
"38560.0","0.3410","2.3035","2.3549"
"38580.0","0.3558","2.2121","2.3157"
"38600.0","0.2958","2.1275","2.2761"
"38620.0","0.1528","2.0395","2.2345"
"38640.0","0.1342","1.9575","2.1933"
"38660.0","0.0726","1.8766","2.1517"
"38680.0","0.1385","1.7978","2.1122"
"38700.0","0.0931","1.7193","2.0727"
"38720.0","-0.1057","1.6444","2.0299"
"38740.0","-0.2759","1.5686","1.9847"
"38760.0","-0.3376","1.4950","1.9392"
"38780.0","-0.2038","1.4262","1.8972"
"38800.0","0.0890","1.3703","1.8617"
"38820.0","1.8693","1.3554","1.8619"
"38840.0","2.6059","1.3593","1.8765"
"38860.0","0.7561","1.3259","1.8545"
"38880.0","0.1986","1.2779","1.8220"
"38900.0","0.7964","1.2443","1.8019"
"38920.0","1.2544","1.2256","1.7912"
"38940.0","0.7267","1.1980","1.7703"
"38960.0","0.7457","1.1658","1.7502"
"38980.0","1.4452","1.1457","1.7442"
"39000.0","1.6302","1.1297","1.7420"
"39020.0","1.3981","1.1097","1.7353"
"39040.0","1.7048","1.0966","1.7347"
"39060.0","2.1451","1.0927","1.7427"
"39080.0","2.7409","1.0939","1.7623"
"39100.0","2.6709","1.0953","1.7801"
"39120.0","2.7346","1.0984","1.7988"
"39140.0","3.3755","1.1129","1.8297"
"39160.0","3.8288","1.1358","1.8689"
"39180.0","3.8012","1.1546","1.9068"
"39200.0","4.0765","1.1764","1.9494"
"39220.0","4.6218","1.2145","2.0018"
"39240.0","4.6883","1.2676","2.0544"
"39260.0","4.5439","1.3301","2.1032"
"39280.0","5.1084","1.4059","2.1622"
"39300.0","5.6055","1.4911","2.2297"
"39320.0","5.0041","1.5679","2.2841"
"39340.0","4.7042","1.6442","2.3315"
"39360.0","5.2115","1.7311","2.3880"
"39380.0","5.3232","1.8190","2.4456"
"39400.0","5.1971","1.9008","2.4995"
"39420.0","5.2273","1.9919","2.5530"
"39440.0","5.2180","2.0849","2.6053"
"39460.0","4.9673","2.1731","2.6516"
"39480.0","5.2006","2.2619","2.7016"
"39500.0","5.4396","2.3565","2.7552"
"39520.0","4.9471","2.4492","2.7982"
"39540.0","4.6353","2.5380","2.8342"
"39560.0","4.9918","2.6310","2.8765"
"39580.0","5.1795","2.7275","2.9217"
"39600.0","5.0574","2.8227","2.9636"
"39620.0","4.7337","2.9143","2.9983"
"39640.0","4.3187","2.9980","3.0242"
"39660.0","4.4546","3.0856","3.0522"
"39680.0","4.5002","3.1729","3.0806"
"39700.0","4.4792","3.2606","3.1080"
"39720.0","3.8069","3.3388","3.1217"
"39740.0","3.5745","3.4158","3.1306"
"39760.0","3.7594","3.4978","3.1429"
"39780.0","3.6332","3.5745","3.1526"
"39800.0","3.3647","3.6400","3.1567"
"39820.0","3.0511","3.6637","3.1547"
"39840.0","2.8991","3.6695","3.1496"
"39860.0","2.5265","3.7050","3.1374"
"39880.0","2.6949","3.7549","3.1287"
"39900.0","2.7742","3.7944","3.1218"
"39920.0","2.4001","3.8174","3.1076"
"39940.0","1.9489","3.8418","3.0849"
"39960.0","2.0588","3.8681","3.0648"
"39980.0","2.3841","3.8868","3.0515"
"40000.0","2.1809","3.8978","3.0344"
"40020.0","2.1383","3.9127","3.0168"
"40040.0","2.2594","3.9237","3.0020"
"40060.0","2.4609","3.9301","2.9914"
"40080.0","2.5121","3.9255","2.9820"
"40100.0","2.5895","3.9239","2.9743"
"40120.0","2.7120","3.9234","2.9691"
"40140.0","2.4804","3.9055","2.9595"
"40160.0","2.4941","3.8788","2.9504"
"40180.0","2.8436","3.8597","2.9483"
"40200.0","2.8122","3.8344","2.9456"
"40220.0","2.8497","3.7989","2.9438"
"40240.0","2.7329","3.7598","2.9396"
"40260.0","2.5887","3.7207","2.9327"
"40280.0","2.3702","3.6659","2.9217"
"40300.0","1.7556","3.5889","2.8989"
"40320.0","1.2991","3.5148","2.8675"
"40340.0","1.2268","3.4453","2.8353"
"40360.0","1.2343","3.3658","2.8039"
"40380.0","1.1603","3.2825","2.7717"
"40400.0","1.0011","3.1986","2.7370"
"40420.0","0.8245","3.1105","2.6995"
"40440.0","0.7371","3.0209","2.6610"
"40460.0","0.6795","2.9351","2.6221"
"40480.0","0.8284","2.8477","2.5870"
"40500.0","0.6908","2.7527","2.5498"
"40520.0","0.4540","2.6629","2.5087"
"40540.0","0.3989","2.5781","2.4673"
"40560.0","0.3246","2.4848","2.4253"
"40580.0","0.4854","2.3909","2.3873"
"40600.0","0.4682","2.2991","2.3497"
"40620.0","0.3095","2.2106","2.3096"
"40640.0","0.1391","2.1270","2.2671"
"40660.0","0.1321","2.0406","2.2252"
"40680.0","0.3002","1.9566","2.1875"
"40700.0","0.2077","1.8712","2.1487"
"40720.0","0.0868","1.7968","2.1082"
"40740.0","-0.0188","1.7249","2.0665"
"40760.0","-0.0334","1.6490","2.0254"
"40780.0","0.0143","1.5767","1.9859"
"40800.0","-0.0869","1.5076","1.9453"
"40820.0","-0.3157","1.4403","1.9009"
"40840.0","-0.0485","1.3813","1.8627"
"40860.0","1.9573","1.3700","1.8646"
"40880.0","3.3512","1.3831","1.8937"
"40900.0","1.0736","1.3491","1.8776"
"40920.0","0.1613","1.3043","1.8440"
"40940.0","0.8408","1.2821","1.8243"
"40960.0","1.3149","1.2673","1.8143"
"40980.0","1.0220","1.2400","1.7988"
"41000.0","0.9429","1.2153","1.7820"
"41020.0","1.2794","1.1981","1.7722"
"41040.0","1.4289","1.1815","1.7654"
"41060.0","1.7103","1.1665","1.7643"
"41080.0","2.0459","1.1571","1.7699"
"41100.0","2.4206","1.1538","1.7826"
"41120.0","2.4315","1.1481","1.7953"
"41140.0","2.6461","1.1515","1.8120"
"41160.0","2.9516","1.1606","1.8344"
"41180.0","3.5583","1.1749","1.8682"
"41200.0","3.8221","1.1951","1.9065"
"41220.0","3.8346","1.2148","1.9443"
"41240.0","4.1500","1.2431","1.9875"
"41260.0","4.5681","1.2827","2.0381"
"41280.0","4.9092","1.3335","2.0944"
"41300.0","4.9603","1.3976","2.1506"
"41320.0","4.9895","1.4714","2.2063"
"41340.0","4.9697","1.5463","2.2605"
"41360.0","5.1521","1.6246","2.3172"
"41380.0","5.4082","1.7096","2.3778"
"41400.0","5.1218","1.7920","2.4316"
"41420.0","5.1642","1.8788","2.4852"
"41440.0","5.1836","1.9677","2.5381"
"41460.0","5.2792","2.0597","2.5918"
"41480.0","5.2728","2.1486","2.6444"
"41500.0","5.1840","2.2385","2.6942"
"41520.0","5.0935","2.3313","2.7412"
"41540.0","4.9778","2.4228","2.7851"
"41560.0","5.1998","2.5203","2.8324"
"41580.0","5.2483","2.6156","2.8798"
"41600.0","5.2076","2.7104","2.9255"
"41620.0","4.7880","2.8000","2.9620"
"41640.0","4.6715","2.8906","2.9955"
"41660.0","4.7618","2.9832","3.0301"
"41680.0","4.8090","3.0734","3.0650"
"41700.0","4.6549","3.1623","3.0962"
"41720.0","4.4032","3.2487","3.1218"
"41740.0","4.1175","3.3314","3.1413"
"41760.0","4.0512","3.4131","3.1592"
"41780.0","3.9869","3.4925","3.1754"
"41800.0","3.7734","3.5697","3.1871"
"41820.0","3.4542","3.6451","3.1924"
"41840.0","3.2167","3.7104","3.1928"
"41860.0","3.1150","3.7336","3.1913"
"41880.0","2.9830","3.7262","3.1872"
"41900.0","2.9647","3.7640","3.1829"
"41920.0","2.3033","3.8069","3.1656"
"41940.0","2.1496","3.8331","3.1457"
"41960.0","2.1461","3.8497","3.1261"
"41980.0","2.5540","3.8803","3.1149"
"42000.0","2.3614","3.9087","3.1001"
"42020.0","2.1208","3.9255","3.0809"
"42040.0","2.2881","3.9427","3.0654"
"42060.0","2.2637","3.9538","3.0496"
"42080.0","2.4974","3.9628","3.0388"
"42100.0","2.4569","3.9635","3.0274"
"42120.0","2.3363","3.9616","3.0139"
"42140.0","2.2871","3.9544","2.9996"
"42160.0","2.4383","3.9442","2.9886"
"42180.0","2.7774","3.9286","2.9845"
"42200.0","2.7011","3.9061","2.9789"
"42220.0","2.5907","3.8813","2.9713"
"42240.0","2.7630","3.8535","2.9672"
"42260.0","2.8021","3.8182","2.9640"
"42280.0","2.8840","3.7777","2.9624"
"42300.0","2.6262","3.7310","2.9558"
"42320.0","2.2742","3.6767","2.9424"
"42340.0","1.5238","3.6078","2.9146"
"42360.0","1.3458","3.5317","2.8839"
"42380.0","1.4077","3.4517","2.8549"
"42400.0","1.3088","3.3754","2.8246"
"42420.0","0.8855","3.2898","2.7866"
"42440.0","0.7999","3.2021","2.7476"
"42460.0","0.8012","3.1126","2.7095"
"42480.0","0.9951","3.0270","2.6758"
"42500.0","0.7929","2.9392","2.6389"
"42520.0","0.5921","2.8492","2.5988"
"42540.0","0.4660","2.7589","2.5570"
"42560.0","0.5793","2.6665","2.5182"
"42580.0","0.6275","2.5741","2.4811"
"42600.0","0.5251","2.4805","2.4428"
"42620.0","0.3102","2.3909","2.4010"
"42640.0","0.3142","2.3038","2.3600"
"42660.0","0.2157","2.2128","2.3180"
"42680.0","0.4699","2.1261","2.2818"
"42700.0","0.2344","2.0377","2.2416"
"42720.0","0.1351","1.9523","2.2003"
"42740.0","0.0777","1.8715","2.1587"
"42760.0","0.0795","1.7921","2.1179"
"42780.0","0.1542","1.7154","2.0794"
"42800.0","-0.0561","1.6388","2.0375"
"42820.0","-0.3077","1.5636","1.9916"
"42840.0","-0.2534","1.4942","1.9475"
"42860.0","-0.1673","1.4285","1.9061"
"42880.0","-0.0724","1.3674","1.8673"
"42900.0","1.9846","1.3478","1.8696"
"42920.0","3.0984","1.3637","1.8937"
"42940.0","0.9437","1.3396","1.8750"
"42960.0","-0.0205","1.2963","1.8379"
"42980.0","0.9626","1.2644","1.8207"
"43000.0","1.3927","1.2451","1.8123"
"43020.0","0.9259","1.2212","1.7949"
"43040.0","0.7650","1.1907","1.7748"
"43060.0","1.4593","1.1746","1.7686"
"43080.0","1.8046","1.1608","1.7693"
"43100.0","1.6923","1.1455","1.7678"
"43120.0","1.7132","1.1330","1.7667"
"43140.0","2.2447","1.1322","1.7761"
"43160.0","2.6599","1.1366","1.7934"
"43180.0","2.8791","1.1386","1.8147"
"43200.0","2.9958","1.1445","1.8378"
"43220.0","3.0030","1.1528","1.8607"
"43240.0","3.5983","1.1695","1.8948"
"43260.0","3.9048","1.1915","1.9342"
"43280.0","4.3908","1.2217","1.9823"
"43300.0","4.5158","1.2595","2.0320"
"43320.0","4.3761","1.3015","2.0780"
"43340.0","4.6843","1.3647","2.1291"
"43360.0","5.0516","1.4388","2.1864"
"43380.0","5.1048","1.5128","2.2436"
"43400.0","5.1221","1.5890","2.3001"
"43420.0","4.9046","1.6694","2.3511"
"43440.0","4.7744","1.7489","2.3986"
"43460.0","4.9925","1.8327","2.4495"
"43480.0","5.1489","1.9158","2.5024"
"43500.0","5.0119","2.0002","2.5516"
"43520.0","5.0332","2.0890","2.6003"
"43540.0","4.9321","2.1783","2.6460"
"43560.0","4.9883","2.2665","2.6919"
"43580.0","5.2352","2.3587","2.7418"
"43600.0","5.1808","2.4518","2.7896"
"43620.0","5.0061","2.5457","2.8331"
"43640.0","4.9723","2.6389","2.8750"
"43660.0","4.9715","2.7340","2.9161"
"43680.0","4.8271","2.8211","2.9536"
"43700.0","4.7400","2.9112","2.9886"
"43720.0","4.6250","3.0010","3.0207"
"43740.0","4.4898","3.0893","3.0495"
"43760.0","4.4654","3.1770","3.0773"
"43780.0","4.3261","3.2604","3.1018"
"43800.0","3.9775","3.3411","3.1190"
"43820.0","3.7881","3.4230","3.1321"
"43840.0","3.5924","3.4999","3.1411"
"43860.0","3.4035","3.5713","3.1462"
"43880.0","3.4296","3.6414","3.1518"
"43900.0","3.2113","3.6659","3.1530"
"43920.0","2.9368","3.6627","3.1487"
"43940.0","2.6273","3.6964","3.1385"
"43960.0","2.6236","3.7492","3.1284"
"43980.0","2.3452","3.7769","3.1130"
"44000.0","2.5468","3.8000","3.1019"
"44020.0","2.3247","3.8279","3.0867"
"44040.0","2.1164","3.8550","3.0677"
"44060.0","2.1022","3.8678","3.0488"
"44080.0","2.2563","3.8769","3.0332"
"44100.0","2.4599","3.8922","3.0220"
"44120.0","2.2529","3.9030","3.0069"
"44140.0","2.1410","3.9009","2.9899"
"44160.0","2.3855","3.8955","2.9781"
"44180.0","2.6564","3.8910","2.9718"
"44200.0","2.5770","3.8826","2.9640"
"44220.0","2.2996","3.8686","2.9510"
"44240.0","2.3786","3.8442","2.9398"
"44260.0","2.5357","3.8168","2.9318"
"44280.0","2.8534","3.7860","2.9303"
"44300.0","2.9213","3.7541","2.9301"
"44320.0","2.5697","3.7180","2.9231"
"44340.0","2.5076","3.6745","2.9149"
"44360.0","2.3810","3.6211","2.9044"
"44380.0","1.7460","3.5539","2.8817"
"44400.0","1.3904","3.4793","2.8525"
"44420.0","1.2264","3.4057","2.8206"
"44440.0","1.0612","3.3314","2.7861"
"44460.0","1.1474","3.2545","2.7540"
"44480.0","0.9920","3.1714","2.7194"
"44500.0","0.9148","3.0895","2.6840"
"44520.0","0.6260","3.0013","2.6437"
"44540.0","0.6453","2.9156","2.6045"
"44560.0","0.6670","2.8291","2.5665"
"44580.0","0.6997","2.7384","2.5299"
"44600.0","0.6352","2.6475","2.4928"
"44620.0","0.3573","2.5545","2.4509"
"44640.0","0.3660","2.4624","2.4100"
"44660.0","0.5018","2.3730","2.3726"
"44680.0","0.4351","2.2852","2.3346"
"44700.0","0.4610","2.1996","2.2979"
"44720.0","0.2406","2.1119","2.2575"
"44740.0","0.1034","2.0242","2.2153"
"44760.0","0.1542","1.9380","2.1749"
"44780.0","0.4221","1.8599","2.1405"
"44800.0","0.2413","1.7852","2.1033"
"44820.0","0.0172","1.7097","2.0624"
"44840.0","-0.1477","1.6349","2.0190"
"44860.0","-0.1162","1.5645","1.9772"
"44880.0","-0.0332","1.4953","1.9377"
"44900.0","-0.1835","1.4274","1.8961"
"44920.0","-0.0738","1.3672","1.8575"
"44940.0","1.8201","1.3510","1.8568"
"44960.0","3.1532","1.3616","1.8822"
"44980.0","1.4182","1.3431","1.8731"
"45000.0","0.1912","1.2960","1.8401"
"45020.0","0.6203","1.2619","1.8162"
"45040.0","1.2331","1.2442","1.8048"
"45060.0","1.0122","1.2224","1.7892"
"45080.0","1.0166","1.1976","1.7741"
"45100.0","1.6362","1.1812","1.7714"
"45120.0","1.6256","1.1686","1.7685"
"45140.0","1.5053","1.1559","1.7634"
"45160.0","1.9927","1.1480","1.7679"
"45180.0","2.3863","1.1426","1.7800"
"45200.0","2.7349","1.1458","1.7987"
"45220.0","2.7807","1.1554","1.8180"
"45240.0","3.0151","1.1681","1.8414"
"45260.0","3.4866","1.1872","1.8737"
"45280.0","3.8390","1.2069","1.9122"
"45300.0","3.9103","1.2267","1.9514"
"45320.0","3.9507","1.2543","1.9906"
"45340.0","4.4214","1.2925","2.0383"
"45360.0","4.7995","1.3409","2.0924"
"45380.0","5.2069","1.4101","2.1535"
"45400.0","5.2131","1.4866","2.2135"
"45420.0","4.9929","1.5619","2.2680"
"45440.0","4.9794","1.6403","2.3211"
"45460.0","5.2158","1.7217","2.3779"
"45480.0","5.2280","1.8064","2.4338"
"45500.0","5.3178","1.8944","2.4903"
"45520.0","5.0194","1.9823","2.5399"
"45540.0","4.9530","2.0685","2.5872"
"45560.0","5.1882","2.1589","2.6382"
"45580.0","5.2612","2.2501","2.6897"
"45600.0","5.0776","2.3390","2.7365"
"45620.0","4.8321","2.4285","2.7776"
"45640.0","4.8307","2.5178","2.8178"
"45660.0","5.2291","2.6123","2.8651"
"45680.0","5.1409","2.7064","2.9097"
"45700.0","4.8637","2.7945","2.9481"
"45720.0","4.6615","2.8829","2.9817"
"45740.0","4.7207","2.9752","3.0158"
"45760.0","4.7396","3.0669","3.0496"
"45780.0","4.7366","3.1532","3.0826"
"45800.0","4.5965","3.2403","3.1123"
"45820.0","4.0753","3.3215","3.1312"
"45840.0","4.0051","3.4046","3.1483"
"45860.0","4.0057","3.4870","3.1651"
"45880.0","3.9244","3.5661","3.1800"
"45900.0","3.5791","3.6414","3.1879"
"45920.0","3.2622","3.7081","3.1893"
"45940.0","2.9909","3.7315","3.1854"
"45960.0","3.0078","3.7286","3.1819"
"45980.0","2.9500","3.7593","3.1774"
"46000.0","2.6562","3.8086","3.1672"
"46020.0","2.3370","3.8429","3.1509"
"46040.0","2.2290","3.8628","3.1328"
"46060.0","2.3620","3.8898","3.1177"
"46080.0","2.5544","3.9206","3.1067"
"46100.0","2.3190","3.9342","3.0912"
"46120.0","2.2470","3.9467","3.0747"
"46140.0","2.2885","3.9623","3.0592"
"46160.0","2.5689","3.9738","3.0496"
"46180.0","2.5704","3.9775","3.0402"
"46200.0","2.5472","3.9738","3.0306"
"46220.0","2.4253","3.9667","3.0187"
"46240.0","2.6616","3.9596","3.0117"
"46260.0","2.7862","3.9456","3.0073"
"46280.0","2.7730","3.9243","3.0027"
"46300.0","2.7645","3.9013","2.9980"
"46320.0","2.6445","3.8752","2.9911"
"46340.0","2.7806","3.8424","2.9870"
"46360.0","2.9088","3.8046","2.9854"
"46380.0","2.8507","3.7575","2.9828"
"46400.0","2.5180","3.7036","2.9737"
"46420.0","1.6624","3.6370","2.9480"
"46440.0","1.2356","3.5621","2.9144"
"46460.0","1.4061","3.4859","2.8848"
"46480.0","1.4421","3.4102","2.8565"
"46500.0","1.2563","3.3289","2.8251"
"46520.0","0.8560","3.2457","2.7865"
"46540.0","0.8808","3.1642","2.7492"
"46560.0","1.0856","3.0822","2.7165"
"46580.0","0.8928","2.9948","2.6808"
"46600.0","0.8854","2.9110","2.6456"
"46620.0","0.6259","2.8268","2.6060"
"46640.0","0.5604","2.7414","2.5659"
"46660.0","0.5644","2.6481","2.5266"
"46680.0","0.6899","2.5591","2.4906"
"46700.0","0.6360","2.4746","2.4542"
"46720.0","0.2747","2.3868","2.4115"
"46740.0","0.4239","2.3009","2.3725"
"46760.0","0.3460","2.2130","2.3328"
"46780.0","0.4489","2.1273","2.2959"
"46800.0","0.3152","2.0416","2.2570"
"46820.0","0.2161","1.9644","2.2170"
"46840.0","0.0570","1.8855","2.1747"
"46860.0","0.1962","1.8093","2.1359"
"46880.0","0.1219","1.7332","2.0964"
"46900.0","-0.0908","1.6598","2.0535"
"46920.0","-0.1858","1.5909","2.0096"
"46940.0","-0.3095","1.5249","1.9641"
"46960.0","-0.0338","1.4640","1.9249"
"46980.0","2.4907","1.4549","1.9360"
"47000.0","3.5394","1.4725","1.9675"
"47020.0","1.1517","1.4488","1.9515"
"47040.0","0.0891","1.4060","1.9149"
"47060.0","0.9075","1.3769","1.8952"
"47080.0","1.7223","1.3603","1.8918"
"47100.0","0.9875","1.3337","1.8741"
"47120.0","0.8109","1.3049","1.8532"
"47140.0","1.5300","1.2898","1.8469"
"47160.0","1.8331","1.2751","1.8466"
"47180.0","1.9267","1.2622","1.8482"
"47200.0","1.9417","1.2501","1.8500"
"47220.0","2.1608","1.2448","1.8561"
"47240.0","2.4950","1.2414","1.8686"
"47260.0","2.8839","1.2434","1.8885"
"47280.0","3.2222","1.2524","1.9147"
"47300.0","3.4297","1.2657","1.9444"
"47320.0","3.6189","1.2852","1.9772"
"47340.0","3.9086","1.3077","2.0151"
"47360.0","4.4841","1.3392","2.0635"
"47380.0","4.7772","1.3778","2.1167"
"47400.0","4.9330","1.4261","2.1720"
"47420.0","5.0006","1.4928","2.2274"
"47440.0","5.2195","1.5725","2.2861"
"47460.0","5.1745","1.6479","2.3427"
"47480.0","5.4885","1.7288","2.4044"
"47500.0","5.1460","1.8066","2.4582"
"47520.0","4.8962","1.8874","2.5060"
"47540.0","5.1743","1.9733","2.5583"
"47560.0","5.2996","2.0576","2.6120"
"47580.0","5.3530","2.1468","2.6658"
"47600.0","5.4422","2.2379","2.7202"
"47620.0","5.0867","2.3271","2.7666"
"47640.0","5.1291","2.4185","2.8129"
"47660.0","5.0532","2.5083","2.8569"
"47680.0","5.3527","2.6015","2.9058"
"47700.0","5.3571","2.6959","2.9539"
"47720.0","4.8349","2.7871","2.9908"
"47740.0","4.8666","2.8760","3.0275"
"47760.0","5.0172","2.9694","3.0665"
"47780.0","4.9386","3.0592","3.1033"
"47800.0","4.7390","3.1477","3.1353"
"47820.0","4.5060","3.2335","3.1622"
"47840.0","4.1921","3.3162","3.1824"
"47860.0","4.3267","3.3988","3.2048"
"47880.0","4.2325","3.4810","3.2250"
"47900.0","3.9199","3.5612","3.2386"
"47920.0","3.5073","3.6351","3.2439"
"47940.0","3.5117","3.7115","3.2491"
"47960.0","3.5357","3.7829","3.2547"
"47980.0","3.3103","3.7993","3.2558"
"48000.0","3.0687","3.7899","3.2522"
"48020.0","2.7446","3.8217","3.2422"
"48040.0","2.5149","3.8703","3.2280"
"48060.0","2.6924","3.9060","3.2175"
"48080.0","2.5486","3.9225","3.2043"
"48100.0","2.2919","3.9486","3.1864"
"48120.0","2.1819","3.9760","3.1668"
"48140.0","2.3747","3.9929","3.1512"
"48160.0","2.4012","4.0042","3.1365"
"48180.0","2.4927","4.0156","3.1239"
"48200.0","2.3283","4.0233","3.1083"
"48220.0","2.3683","4.0274","3.0938"
"48240.0","2.5672","4.0289","3.0835"
"48260.0","2.8473","4.0282","3.0788"
"48280.0","2.5309","4.0143","3.0681"
"48300.0","2.7629","4.0010","3.0621"
"48320.0","2.6873","3.9824","3.0548"
"48340.0","2.7657","3.9595","3.0491"
"48360.0","2.9611","3.9291","3.0474"
"48380.0","2.9780","3.8931","3.0460"
"48400.0","2.7892","3.8502","3.0410"
"48420.0","2.5785","3.8017","3.0319"
"48440.0","2.3219","3.7438","3.0180"
"48460.0","1.8087","3.6765","2.9943"
"48480.0","1.5507","3.5977","2.9660"
"48500.0","1.5661","3.5261","2.9385"
"48520.0","1.1870","3.4519","2.9042"
"48540.0","0.9229","3.3669","2.8653"
"48560.0","1.0507","3.2819","2.8297"
"48580.0","1.1500","3.1979","2.7968"
"48600.0","1.0469","3.1100","2.7625"
"48620.0","0.7411","3.0231","2.7229"
"48640.0","0.8298","2.9371","2.6857"
"48660.0","0.9203","2.8544","2.6511"
"48680.0","0.7755","2.7629","2.6143"
"48700.0","0.5934","2.6676","2.5747"
"48720.0","0.5408","2.5817","2.5348"
"48740.0","0.5605","2.4956","2.4961"
"48760.0","0.6385","2.4080","2.4597"
"48780.0","0.5057","2.3194","2.4214"
"48800.0","0.3791","2.2322","2.3813"
"48820.0","0.2946","2.1479","2.3404"
"48840.0","0.1724","2.0675","2.2979"
"48860.0","0.4092","1.9892","2.2609"
"48880.0","0.2273","1.9091","2.2210"
"48900.0","0.1956","1.8346","2.1813"
"48920.0","-0.0391","1.7637","2.1378"
"48940.0","-0.0884","1.6917","2.0941"
"48960.0","-0.1283","1.6184","2.0505"
"48980.0","-0.0272","1.5516","2.0098"
